efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.583,17.7,20,11.7,8.2,18,2,9.5,.663,1,0,0,13,5,.583,+6,22.5,Emeka Okafor,.857,0,13.2,.000,20070126,7,132,3,5,2,7.5,0,2618.0,12,CHA,1.2,1,.583,31.0,7,6,89
.467,19.0,18,5.5,4.8,9,1,1.9,.523,3,0,1,6,1,.333,+11,11.4,Gerald Wallace,.800,0,8.0,.067,20070126,7,119,4,3,4,15.1,.000,2597.0,15,CHA,3.6,1,.467,14.4,5,4,94
.633,20.7,24,0.0,12.5,6,0,2.2,.698,2,3,6,5,1,.333,+16,8.7,Matt Carroll,1.000,0,3.1,.400,20070126,8,153,5,1,3,14.3,.500,2249.0,15,CHA,2.8,1,.533,13.9,5,5,96
.357,24.1,14,20.2,-3.9,6,4,0.0,.444,3,0,4,5,0,.286,+5,8.9,Raymond Felton,1.000,0,3.1,.286,20070126,5,86,3,1,4,16.9,.000,2219.0,14,CHA,4.3,1,.357,14.0,4,4,94
.667,12.9,5,36.8,-4.8,3,2,0.0,.727,1,0,1,2,0,.333,-2,8.6,Derek Anderson,1.000,0,6.0,.333,20070126,2,103,5,1,2,15.7,.000,1144.0,3,CHA,2.8,1,.667,10.9,1,1,98
.353,25.6,13,5.1,-8.6,4,1,2.4,.346,0,0,3,4,1,.235,+6,6.3,Adam Morrison,.250,0,0.0,.176,20070126,6,76,1,0,2,9.5,.000,2090.0,17,CHA,0.0,0,.353,11.9,4,1,102
.300,22.3,6,16.7,-6.3,5,2,3.4,.300,3,0,0,2,1,.000,-4,11.2,Sean May,0,0,14.2,.000,20070126,3,70,3,3,1,6.3,0,1460.0,10,CHA,6.5,0,.300,8.5,0,0,89
.600,19.7,6,28.6,7.2,0,2,0.0,.600,1,0,0,0,0,.000,+4,0.0,Jeff McInnis,0,0,0.0,.000,20070126,3,108,0,0,6,63.9,0,961.0,5,CHA,3.3,0,.600,0.0,0,0,102
.000,4.8,0,0.0,-17.3,0,0,0.0,.000,0,0,0,0,0,.000,+3,0.0,Jake Voskuhl,0,0,0.0,.000,20070126,0,0,3,0,0,0.0,0,562.0,1,CHA,0.0,0,.000,0.0,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Walter Herrmann,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
.458,34.6,32,23.5,-2.6,6,9,0.0,.546,0,2,5,4,0,.500,-7,6.6,Kobe Bryant,.833,0,4.2,.208,20070126,10,92,3,2,5,22.6,.400,3001.0,24,LAL,0.0,1,.417,9.2,12,10,112
.300,20.3,12,30.7,-4.3,7,6,1.6,.444,3,0,3,6,1,.800,-5,8.8,Lamar Odom,.750,0,2.4,.300,20070126,3,74,6,1,4,16.1,.000,2600.0,10,LAL,3.6,1,.300,16.0,8,6,101
.417,16.8,12,6.6,-2.5,2,1,0.0,.423,4,0,3,2,0,.417,-9,2.7,Smush Parker,.400,0,0.0,.250,20070126,5,86,6,0,1,4.7,.000,2456.0,12,LAL,5.1,1,.417,5.6,5,2,102
.556,14.3,11,16.2,4.2,16,2,12.4,.533,0,0,0,9,7,.333,-7,22.4,Andrew Bynum,.333,0,18.7,.000,20070126,5,108,4,7,1,5.0,0,2340.0,9,LAL,0.0,1,.556,26.6,3,1,98
.750,7.6,3,33.3,-2.1,3,1,0.0,.750,0,1,1,3,0,.000,+2,9.2,Luke Walton,0,0,0.0,.500,20070126,1,109,2,0,2,19.1,1.000,1072.0,2,LAL,0.0,1,.500,19.3,0,0,109
.308,20.4,11,0.0,-2.1,7,0,2.1,.373,0,0,3,5,1,.308,-13,11.7,Maurice Evans,.750,0,6.4,.231,20070126,4,95,2,2,2,11.8,.000,1962.0,13,LAL,0.0,0,.308,17.6,4,3,108
.667,11.9,5,0.0,13.0,3,0,0.0,.727,1,0,0,1,0,.333,-1,12.6,Ronny Turiaf,1.000,0,15.9,.000,20070126,2,168,2,2,2,31.4,0,782.0,3,LAL,4.0,0,.667,8.8,1,1,104
.400,18.6,4,0.0,-7.4,1,0,0.0,.400,0,0,1,1,0,.000,-2,4.5,Brian Cook,0,0,0.0,.200,20070126,2,85,1,0,0,0.0,.000,727.0,5,LAL,0.0,0,.400,9.5,0,0,112
.000,10.0,0,50.0,-12.1,1,1,0.0,.000,0,0,0,1,0,.000,0,6.0,Jordan Farmar,0,0,0.0,.000,20070126,0,23,0,0,1,17.3,0,542.0,1,LAL,0.0,0,.000,12.8,0,0,111
1.250,25.1,7,25.8,19.1,0,1,0.0,1.215,0,1,1,0,0,1.000,-3,0.0,Sasha Vujačić,1.000,0,0.0,.500,20070126,2,166,2,0,1,40.3,1.000,419.0,2,LAL,0.0,0,1.000,0.0,2,2,115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vladimir Radmanović,0,0,0,0,20070126,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brevin Knight,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,CHA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron McKie,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Mihm,0,1,0,0,20070126,0,0,0,0,0,0,0,0.0,0,LAL,0,0,0,0,0,0,0
