threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.571,0,2,4,1.000,13.0,7,20121231,Jared Dudley,1,.357,6.7,2,130,7,1,27.6,1.3,.286,0,2,3,2462.0,.250,9.0,-5.7,PHO,2,3,.444,1,1,.286,8,88,5,0.0,11.1,-24,12.9
.625,0,0,5,0,13.3,7,20121231,P.J. Tucker,1,.438,0.0,0,133,8,0,0.0,0.0,.375,0,0,1,2407.0,.200,3.1,-6.9,PHO,3,0,.438,4,1,.000,6,100,5,0.0,8.5,-21,9.7
.455,1,8,5,.667,10.0,16,20121231,Goran Dragić,2,.545,40.8,4,132,11,0,26.8,0.0,.455,0,6,0,1917.0,.400,0.0,-0.3,PHO,5,5,.587,2,1,.545,3,102,3,2.1,5.4,-20,28.4
.059,0,1,1,.800,14.1,24,20121231,Luis Scola,0,.588,7.5,4,133,17,0,5.0,0.0,.588,0,5,2,1813.0,.000,8.1,2.7,PHO,10,1,.625,4,1,.294,6,127,4,0.0,11.3,-15,32.6
.000,1,0,0,1.000,24.8,12,20121231,Marcin Gortat,0,.455,0.0,2,127,11,0,7.8,0.0,.455,0,2,3,1804.0,0,12.3,-3.8,PHO,5,1,.505,2,1,.182,10,108,7,2.2,19.0,-8,20.9
.000,1,1,0,0,26.4,12,20121231,Jermaine O'Neal,0,.545,10.5,0,120,11,1,8.3,2.7,.545,0,0,0,1211.0,0,0.0,1.6,PHO,6,1,.545,3,0,.000,5,103,5,3.3,14.2,-9,29.0
.667,0,4,2,0,0.0,0,20121231,Shannon Brown,0,.000,29.9,0,131,3,1,25.0,3.2,.000,0,0,0,1041.0,.000,0.0,-6.3,PHO,0,1,.000,1,0,.000,0,54,0,0.0,0.0,+9,11.2
1.000,0,3,4,0,6.6,9,20121231,Sebastian Telfair,3,1.125,32.0,0,135,4,0,0.0,0.0,.750,0,0,1,964.0,.750,7.7,19.4,PHO,3,0,1.125,1,0,.000,2,222,1,0.0,7.1,+2,12.1
.500,0,0,3,1.000,8.2,9,20121231,Markieff Morris,1,.583,0.0,2,135,6,0,12.7,0.0,.500,0,2,0,783.0,.333,0.0,-2.4,PHO,3,1,.654,2,0,.333,1,115,1,0.0,4.4,-4,29.4
0,0,0,0,0,0,0,20121231,Luke Zeller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121231,Kendall Marshall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121231,Wesley Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121231,Michael Beasley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.125,1,2,3,1.000,9.4,30,20121231,Kevin Durant,0,.458,8.1,8,109,24,2,0.0,2.8,.458,0,8,0,2345.0,.000,0.0,4.4,OKC,11,0,.545,2,1,.333,3,124,3,2.3,4.4,+20,33.0
