efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,33.9,30,6.7,19.1,10,2,0.0,.536,4,2,7,10,0,.375,-7,13.8,LeBron James,.667,0,0.0,.292,20061122,11,118,1,0,8,40.5,.286,2395.0,24,CLE,5.6,1,.458,31.6,9,6,99
.462,18.8,12,7.1,-4.9,7,1,0.0,.462,0,0,0,2,0,.000,+3,11.5,Zydrunas Ilgauskas,0,0,14.6,.000,20061122,6,108,5,5,2,10.1,0,2015.0,13,CLE,0.0,1,.462,7.5,0,0,116
.200,12.6,3,0.0,-6.3,2,0,0.0,.255,1,0,0,2,0,.400,-14,5.2,Eric Snow,.500,0,0.0,.000,20061122,1,83,2,0,3,19.7,0,1266.0,5,CLE,2.6,1,.200,12.0,2,1,110
.444,19.7,8,0.0,-2.5,5,0,4.4,.444,0,0,0,3,1,.000,-22,13.3,Drew Gooden,0,0,9.5,.000,20061122,4,110,4,2,1,8.4,0,1241.0,9,CLE,0.0,1,.444,18.3,0,0,110
.200,15.9,3,0.0,-9.1,0,0,0.0,.276,0,0,2,0,0,.200,-9,0.0,David Wesley,1.000,0,0.0,.400,20061122,1,84,1,0,2,18.3,.000,930.0,5,CLE,0.0,1,.200,0.0,1,1,118
.462,19.5,12,7.1,-2.1,2,1,0.0,.462,1,2,7,1,0,.000,+1,3.4,Damon Jones,0,0,3.0,.538,20061122,5,101,2,1,2,10.0,.286,1950.0,13,CLE,1.7,0,.385,3.9,0,0,114
.625,14.6,10,11.1,1.3,10,1,6.5,.625,1,0,1,7,2,.000,+10,19.8,Anderson Varejão,0,0,10.5,.125,20061122,5,120,5,3,0,0.0,.000,1674.0,8,CLE,2.0,0,.625,31.7,0,0,102
.438,18.8,7,11.1,-7.3,1,1,0.0,.438,0,1,5,1,0,.000,+8,2.6,Daniel Gibson,0,0,0.0,.625,20061122,3,88,1,0,1,7.3,.200,1294.0,8,CLE,0.0,0,.375,5.9,0,0,117
.333,9.9,2,0.0,10.1,5,0,6.6,.333,1,0,1,2,1,.000,-3,20.2,Sasha Pavlović,0,0,21.5,.333,20061122,1,123,1,3,2,21.0,.000,819.0,3,CLE,4.1,0,.333,18.5,0,0,101
.000,23.2,0,14.3,-26.2,4,1,0.0,.000,0,0,2,1,0,.000,-7,16.2,Donyell Marshall,0,0,21.6,.333,20061122,0,25,1,3,0,0.0,.000,817.0,6,CLE,0.0,0,.000,9.3,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
.577,27.1,25,20.7,9.2,14,5,0.0,.652,0,1,2,10,0,1.077,+12,17.9,Chris Bosh,.714,0,11.7,.154,20061122,7,117,3,4,6,27.5,.500,2594.0,13,TOR,0.0,1,.538,22.7,14,10,98
.500,17.2,14,15.2,2.4,2,2,0.0,.625,0,1,6,2,0,.556,+10,3.0,Fred Jones,1.000,0,0.0,.667,20061122,4,118,3,0,4,19.2,.167,2232.0,9,TOR,0.0,1,.444,5.3,5,5,107
.556,14.8,11,0.0,2.9,2,0,0.0,.583,1,0,1,2,0,.111,+1,3.6,Anthony Parker,1.000,0,0.0,.111,20061122,5,122,2,0,1,6.4,.000,1858.0,9,TOR,1.8,1,.556,6.3,1,1,103
.667,18.8,11,34.0,-2.7,3,4,0.0,.709,0,0,1,3,0,.667,+14,5.4,T.J. Ford,.750,0,0.0,.167,20061122,4,99,2,0,4,24.6,.000,1824.0,6,TOR,0.0,1,.667,9.7,4,3,105
.250,17.4,4,20.0,-7.7,6,2,0.0,.250,1,0,3,5,0,.000,+2,11.9,Jorge Garbajosa,0,0,4.5,.375,20061122,2,48,0,1,0,0.0,.000,1673.0,8,TOR,2.0,1,.250,17.6,0,0,97
.364,27.8,16,6.3,0.2,8,1,0.0,.535,0,0,1,5,0,.818,+5,15.9,Joey Graham,.889,0,13.6,.091,20061122,4,116,3,3,0,0.0,.000,1670.0,11,TOR,0.0,0,.364,17.6,9,8,101
.438,16.5,8,0.0,3.2,5,0,2.8,.474,0,1,2,4,1,.125,+2,11.1,Andrea Bargnani,1.000,0,5.1,.250,20061122,3,113,4,1,2,14.7,.500,1493.0,8,TOR,0.0,0,.375,15.7,1,1,100
.500,16.5,6,0.0,0.7,1,0,0.0,.500,0,0,1,1,0,.000,-6,3.1,José Calderón,0,0,0.0,.167,20061122,3,113,0,0,2,22.9,.000,1056.0,6,TOR,0.0,0,.500,5.6,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,P.J. Tucker,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rasho Nesterović,0,0,0,0,20061122,0,0,0,0,0,0,0,0.0,0,TOR,0,0,0,0,0,0,0
