efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.538,21.7,21,23.2,7.1,11,5,1.8,.636,1,2,2,11,1,.615,-2,13.3,John Salmons,.875,0,0.0,.154,20061222,6,111,2,0,10,38.8,1.000,2410.0,13,SAC,1.2,1,.462,23.5,8,7,90
.577,18.5,17,22.4,-2.1,6,4,0.0,.612,2,1,5,5,0,.154,+11,7.5,Kevin Martin,1.000,0,2.9,.385,20061222,7,94,2,1,1,4.2,.200,2341.0,13,SAC,2.4,1,.538,11.0,2,2,94
.250,19.9,7,27.3,-9.7,4,5,0.0,.263,1,0,3,3,0,.250,0,5.2,Mike Bibby,.333,0,3.0,.250,20061222,3,64,2,1,9,33.9,.000,2238.0,12,SAC,1.3,1,.250,6.9,3,1,99
.500,22.6,21,5.2,8.9,14,1,4.1,.571,2,0,0,10,2,.714,+14,19.5,Brad Miller,.700,0,12.8,.000,20061222,7,123,2,4,2,9.8,0,2085.0,14,SAC,2.7,1,.500,24.7,10,7,85
.333,15.0,2,25.0,-5.3,1,1,6.7,.333,0,0,0,0,1,.000,-5,4.5,Kenny Thomas,0,0,10.4,.000,20061222,1,72,1,1,1,13.3,0,645.0,3,SAC,0.0,1,.333,0.0,0,0,101
.556,15.9,11,9.2,2.0,7,1,5.2,.557,0,0,0,5,2,.222,+7,12.2,Shareef Abdur-Rahim,.500,0,8.1,.000,20061222,5,111,3,2,2,11.8,0,1663.0,9,SAC,0.0,0,.556,15.5,2,1,94
.500,17.6,8,12.7,3.0,1,1,4.0,.581,1,0,2,0,1,.333,-1,2.7,Quincy Douby,1.000,0,6.2,.333,20061222,3,108,0,1,0,0.0,.000,1083.0,6,SAC,2.6,0,.500,0.0,2,2,98
.286,24.4,4,12.5,-18.7,2,1,0.0,.286,0,0,0,2,0,.000,-9,7.3,Corliss Williamson,0,0,0.0,.000,20061222,2,53,3,0,0,0.0,0,795.0,7,SAC,0.0,0,.286,12.9,0,0,96
.625,18.7,5,20.0,-1.5,2,1,0.0,.625,0,1,2,1,0,.000,-1,9.0,Francisco García,0,0,10.3,.500,20061222,2,112,5,1,2,30.5,.500,648.0,4,SAC,0.0,0,.500,7.9,0,0,96
.400,29.0,5,0.0,1.6,3,0,0.0,.425,0,0,0,2,0,.400,+11,17.7,Maurice Taylor,.500,0,13.6,.000,20061222,2,103,0,1,1,22.3,0,492.0,5,SAC,0.0,0,.400,20.9,2,1,95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Hart,0,0,0,0,20061222,0,0,0,0,0,0,0,0.0,0,SAC,0,0,0,0,0,0,0
.391,25.6,25,7.0,6.6,3,2,0.0,.471,3,2,7,1,0,.348,-5,3.4,Earl Boykins,.875,0,4.0,.304,20061222,8,109,1,2,9,36.8,.286,2597.0,23,DEN,3.2,1,.348,2.6,8,7,101
.333,19.3,8,20.0,-5.7,15,3,4.4,.333,2,0,0,11,2,.000,-15,24.0,Nenê Hilário,0,0,11.3,.000,20061222,4,69,5,4,1,5.4,0,1815.0,12,DEN,3.1,1,.333,40.6,0,0,87
.200,23.3,6,5.9,-19.8,4,1,0.0,.189,0,0,7,4,0,.133,-9,6.9,Yakhouba Diawara,.000,0,0.0,.467,20061222,3,41,4,0,0,0.0,.000,1685.0,15,DEN,0.0,1,.200,15.9,2,0,103
.429,11.4,6,12.5,-6.8,5,1,0.0,.429,1,0,1,1,0,.000,+5,8.9,Eduardo Nájera,0,0,12.6,.143,20061222,3,97,6,4,1,5.8,.000,1629.0,7,DEN,1.7,1,.429,4.1,0,0,103
.250,16.6,7,0.0,-5.5,7,0,0.0,.322,0,1,5,4,0,.200,-10,13.3,Linas Kleiza,1.000,0,10.1,.500,20061222,2,90,1,3,1,5.8,.200,1531.0,10,DEN,0.0,1,.200,17.5,2,2,103
.667,19.3,22,10.2,4.0,2,2,0.0,.624,0,2,3,2,0,.400,-4,2.5,Allen Iverson,.333,0,0.0,.200,20061222,9,124,3,0,10,48.6,.667,2365.0,15,DEN,0.0,0,.600,5.7,6,2,106
