threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.105,2,4,2,.455,38.4,27,20181110,Giannis Antetokounmpo,0,.579,15.7,5,97,19,5,20.1,5.6,.579,0,11,4,2467.0,.000,8.7,4.8,MIL,11,6,.566,5,1,.579,18,98,14,4.0,21.9,-9,29.1
.375,0,3,6,1.000,6.1,23,20181110,Malcolm Brogdon,1,.531,12.0,6,120,16,0,5.1,0.0,.500,0,6,2,2232.0,.167,4.8,1.2,MIL,8,1,.617,1,1,.375,4,131,2,0.0,5.4,-5,21.2
1.000,3,2,12,1.000,12.1,20,20181110,Brook Lopez,6,.750,7.4,2,108,12,2,0.0,2.5,.500,0,2,0,2230.0,.500,0.0,12.5,MIL,6,0,.776,1,1,.167,4,156,4,6.6,5.4,+10,13.9
.438,1,5,7,.500,9.9,15,20181110,Eric Bledsoe,2,.438,20.5,1,111,16,2,15.1,2.7,.375,0,2,2,2060.0,.286,5.2,-1.5,MIL,6,3,.444,2,1,.125,5,92,3,2.4,7.3,0,23.2
.308,0,5,4,0,11.8,14,20181110,Khris Middleton,2,.538,25.9,0,115,13,1,27.8,1.6,.462,0,0,0,1713.0,.500,0.0,-6.9,MIL,6,5,.538,6,1,.000,3,85,3,0.0,5.3,-1,25.3
.750,1,5,6,1.000,8.7,10,20181110,Pat Connaughton,2,.500,25.1,2,117,8,0,0.0,0.0,.375,0,2,3,1553.0,.333,10.4,6.8,MIL,3,0,.563,2,0,.250,5,147,2,3.2,9.7,+23,13.8
.286,0,1,2,0,14.6,5,20181110,Ersan İlyasova,1,.357,5.4,0,118,7,0,0.0,0.0,.286,0,0,4,1394.0,.500,15.5,-6.0,MIL,2,0,.357,3,0,.000,7,109,3,0.0,15.1,-4,12.1
.429,0,0,3,0,15.0,4,20181110,Donte DiVincenzo,0,.286,0.0,0,118,7,0,12.5,0.0,.286,0,0,0,904.0,.000,0.0,-17.3,MIL,2,1,.286,1,0,.000,2,52,2,0.0,6.6,-17,21.3
.333,0,2,1,0,19.1,0,20181110,Tony Snell,0,.000,19.1,0,117,3,0,0.0,0.0,.000,0,0,0,707.0,.000,0.0,-12.6,MIL,0,0,.000,2,0,.000,2,43,2,0.0,8.5,+2,10.2
.750,1,4,3,0,21.1,8,20181110,John Henson,2,1.000,61.9,0,101,4,1,20.0,4.3,.750,0,0,0,640.0,.667,0.0,29.6,MIL,3,1,1.000,3,0,.000,2,165,2,7.6,9.4,-9,18.8
0,0,0,0,0,0,0,20181110,Matthew Dellavedova,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Thon Maker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Sterling Brown,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
.467,0,3,7,.800,13.2,13,20181110,Danilo Gallinari,1,.300,9.6,4,113,15,0,5.5,0.0,.267,0,5,2,2448.0,.143,5.5,-6.1,LAC,4,1,.378,3,1,.333,8,91,6,0.0,9.8,-4,18.5
.231,3,4,3,1.000,11.3,16,20181110,Shai Gilgeous-Alexander,2,.462,13.5,4,107,13,1,11.9,1.2,.385,0,4,1,2391.0,.667,2.8,3.6,LAC,5,2,.542,3,1,.308,6,111,5,6.8,7.5,+6,17.4
.313,1,1,5,1.000,26.4,20,20181110,Tobias Harris,2,.563,4.1,2,102,16,2,19.2,2.5,.500,0,2,0,2243.0,.400,0.0,1.7,LAC,8,4,.592,1,1,.125,11,94,11,2.4,14.7,+3,23.1
.727,0,3,8,1.000,11.8,21,20181110,Patrick Beverley,5,.864,15.5,2,114,11,0,7.8,0.0,.636,0,2,1,1824.0,.625,3.7,12.1,LAC,7,1,.884,3,1,.182,5,163,4,0.0,8.2,-4,17.6
.000,0,2,0,0,18.5,6,20181110,Marcin Gortat,0,.600,14.4,0,111,5,0,28.6,0.0,.600,0,0,0,1166.0,0,0.0,-2.9,LAC,3,2,.600,3,1,.000,4,92,4,0.0,10.3,+1,14.9
.200,0,10,3,1.000,13.6,12,20181110,Lou Williams,1,.367,42.4,1,110,15,1,11.5,1.4,.333,0,1,0,1976.0,.333,0.0,-0.5,LAC,5,2,.389,0,0,.067,5,98,5,0.0,7.6,+6,21.9
.000,1,1,0,.727,8.4,26,20181110,Montrezl Harrell,0,.750,5.3,8,113,12,0,15.1,0.0,.750,0,11,6,1924.0,0,21.1,7.3,LAC,9,3,.772,2,0,.917,9,140,3,2.8,14.0,-2,25.6
1.000,1,1,7,0,23.0,9,20181110,Mike Scott,3,.643,9.5,0,99,7,1,12.5,2.9,.429,0,0,0,938.0,.429,0.0,8.8,LAC,3,1,.643,3,0,.000,4,111,4,5.7,12.8,+1,21.2
.000,0,1,0,.500,7.1,5,20181110,Tyrone Wallace,0,.500,11.1,1,116,4,0,0.0,0.0,.500,0,2,0,762.0,0,0.0,-0.3,LAC,2,0,.512,0,0,.500,1,114,1,0.0,3.9,+1,15.9
1.000,0,0,1,0,23.6,0,20181110,Sindarius Thornwell,0,.000,0.0,0,109,1,0,50.0,0.0,.000,0,0,0,228.0,.000,0.0,-28.7,LAC,0,1,.000,1,0,.000,1,0,1,0.0,13.2,+2,21.8
0,0,0,0,0,0,0,20181110,Boban Marjanović,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,-6.5,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Jerome Robinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Miloš Teodosić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Trevon Duval,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Jodie Meeks,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Jaylen Morris,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,D.J. Wilson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Christian Wood,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Avery Bradley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Ángel Delgado,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Luc Mbah a Moute,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20181110,Johnathan Motley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
