threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,1,1,2,0,33.5,7,20161028,Marvin Williams,1,.583,4.7,0,86,6,2,14.3,2.9,.500,0,0,0,2012.0,.500,0.0,1.3,CHO,3,1,.583,1,1,.000,11,100,11,2.8,15.6,+2,9.1
.500,0,4,7,1.000,13.0,12,20161028,Nicolas Batum,2,.357,21.1,2,95,14,2,16.8,3.1,.286,0,2,2,1887.0,.286,5.7,-1.9,CHO,4,3,.403,1,1,.143,6,83,4,0.0,9.1,-1,24.7
.278,0,4,5,.889,3.3,24,20161028,Kemba Walker,2,.444,25.5,8,98,18,2,0.0,3.2,.389,0,9,0,1866.0,.400,0.0,10.7,CHO,7,0,.546,1,1,.500,1,123,1,0.0,1.5,-3,30.7
.000,4,1,0,.500,10.8,3,20161028,Michael Kidd-Gilchrist,0,.200,5.1,1,90,5,1,14.5,1.7,.200,0,2,2,1702.0,0,6.3,-3.2,CHO,1,1,.255,3,1,.400,5,68,3,13.0,8.4,+2,10.5
.000,0,0,0,0,22.8,0,20161028,Roy Hibbert,0,.000,0.0,0,97,1,0,0.0,0.0,.000,0,0,0,269.0,0,0.0,-18.1,CHO,0,0,.000,1,1,.000,1,0,1,0.0,10.6,-3,9.7
.333,0,2,3,1.000,3.6,12,20161028,Marco Belinelli,2,.556,12.0,2,101,9,1,0.0,1.7,.444,0,2,0,1703.0,.667,0.0,1.2,CHO,4,0,.607,3,0,.222,1,131,1,0.0,1.7,+6,15.1
.000,1,1,0,.667,4.4,10,20161028,Cody Zeller,0,.500,7.7,2,93,8,2,9.7,4.3,.500,0,3,2,1393.0,0,7.7,2.4,CHO,4,1,.536,2,0,.375,3,108,1,4.0,6.1,+5,19.3
.167,1,1,2,1.000,27.4,16,20161028,Jeremy Lamb,0,.583,10.7,2,93,12,0,0.0,0.0,.583,0,2,2,1342.0,.000,7.9,6.9,CHO,7,0,.621,4,0,.167,8,132,6,4.1,17.0,+9,25.0
.100,2,2,1,1.000,25.3,10,20161028,Spencer Hawes,0,.400,18.6,2,91,10,0,15.5,0.0,.400,0,2,4,1212.0,.000,17.6,1.4,CHO,4,2,.460,2,0,.200,9,97,5,9.1,21.2,+4,27.7
.222,0,4,2,.500,18.1,3,20161028,Ramon Sessions,0,.111,35.3,1,99,9,0,0.0,0.0,.111,0,2,1,1014.0,.000,5.3,-13.4,CHO,1,0,.152,2,0,.222,4,59,3,0.0,11.2,+9,25.4
0,0,0,0,0,0,0,20161028,Treveon Graham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161028,Brian Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161028,Christian Wood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.438,0,3,7,.000,15.6,13,20161028,Dion Waiters,3,.406,16.9,0,99,16,1,15.1,1.4,.313,0,2,1,2046.0,.429,3.0,-3.3,MIA,5,3,.385,4,1,.125,7,75,6,0.0,9.8,-3,24.6
.417,0,9,5,1.000,7.9,14,20161028,Goran Dragić,3,.458,48.5,3,102,12,1,23.1,1.5,.333,0,3,1,2030.0,.600,3.0,4.6,MIA,4,4,.526,3,1,.250,4,104,3,0.0,5.6,+6,21.6
.429,0,5,6,.500,16.6,10,20161028,Justise Winslow,1,.321,28.8,1,102,14,0,21.2,0.0,.286,0,2,0,1922.0,.167,0.0,-6.5,MIA,4,4,.336,2,1,.143,6,68,6,0.0,8.9,-3,24.9
.000,2,0,0,.571,33.1,20,20161028,Hassan Whiteside,0,.727,0.0,4,91,11,0,22.1,0.0,.727,0,7,5,1609.0,0,19.0,7.3,MIA,8,4,.710,4,1,.636,15,110,10,5.1,26.6,-1,28.4
.800,0,0,4,0,13.5,6,20161028,Luke Babbitt,2,.600,0.0,0,103,5,0,0.0,0.0,.400,0,0,0,1188.0,.500,0.0,2.3,MIA,2,0,.600,1,1,.000,3,119,3,0.0,7.2,+7,10.7
.400,0,0,4,1.000,15.4,12,20161028,Tyler Johnson,2,.500,0.0,2,102,10,0,8.4,0.0,.400,0,2,1,1728.0,.500,3.5,-0.4,MIA,4,1,.551,3,0,.200,6,106,5,0.0,9.9,-18,17.4
.500,1,1,3,0,22.9,0,20161028,James Johnson,0,.000,6.4,0,97,6,0,25.0,0.0,.000,0,0,0,1397.0,.000,0.0,-14.3,MIA,0,2,.000,2,0,.000,6,8,6,2.9,12.2,-11,14.5
.000,0,0,0,.750,4.2,7,20161028,Willie Reed,0,.667,0.0,3,107,3,0,17.4,0.0,.667,0,4,2,1265.0,0,9.7,-0.6,MIA,2,1,.735,2,0,1.333,3,131,1,0.0,6.8,-5,11.5
.556,1,1,5,0,4.4,9,20161028,Rodney McGruder,3,.500,9.5,0,104,9,0,0.0,0.0,.333,0,0,1,1215.0,.600,5.0,6.3,MIA,3,0,.500,2,0,.000,2,111,1,3.4,4.7,-2,18.7
0,0,0,0,0,0,0,20161028,Udonis Haslem,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161028,Josh McRoberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161028,Josh Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161028,Derrick Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161028,Aaron Harrison,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161028,Frank Kaminsky,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161028,Chris Bosh,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161028,Wayne Ellington,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0
