threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,2,0,.500,26.3,15,20130519,Marc Gasol,0,.438,12.6,1,121,16,1,0.0,1.7,.438,0,2,1,2054.0,0,3.9,1.8,MEM,7,0,.444,3,1,.125,7,102,6,6.0,14.4,-12,25.0
.000,0,8,0,.667,19.0,14,20130519,Mike Conley,0,.417,49.9,4,127,12,1,21.5,1.8,.417,0,6,0,1892.0,0,0.0,-2.3,MEM,5,4,.478,2,1,.500,4,94,4,0.0,9.0,-14,29.9
.000,0,2,0,.500,0.0,6,20130519,Tayshaun Prince,0,.400,11.6,2,134,5,0,0.0,0.0,.400,0,4,1,1731.0,0,4.6,-3.5,MEM,2,0,.444,0,1,.800,1,111,0,0.0,2.4,-7,11.9
.000,1,0,0,0,21.4,2,20130519,Zach Randolph,0,.125,0.0,0,128,8,0,11.1,0.0,.125,0,0,3,1685.0,0,14.2,-15.8,MEM,1,1,.125,2,1,.000,7,46,4,3.6,17.6,-28,16.2
.000,0,1,0,1.000,17.8,8,20130519,Tony Allen,0,1.000,7.2,2,131,3,0,34.0,0.0,1.000,0,2,1,1521.0,0,5.3,-0.8,MEM,3,2,1.031,2,1,.667,4,130,3,0.0,11.1,-16,11.7
.818,0,0,9,0,5.1,17,20130519,Quincy Pondexter,5,.773,0.0,0,133,11,0,15.4,0.0,.545,0,0,0,1752.0,.556,0.0,3.9,MEM,6,2,.773,2,0,.000,1,117,1,0.0,2.4,-9,22.5
.286,1,5,2,1.000,29.1,8,20130519,Jerryd Bayless,0,.429,46.6,2,119,7,1,0.0,2.8,.429,0,2,0,1236.0,.000,0.0,10.2,MEM,3,0,.508,2,0,.286,4,130,4,5.0,13.7,-9,19.4
.000,1,2,0,0,24.7,2,20130519,Darrell Arthur,0,.500,28.2,0,123,2,0,50.0,0.0,.500,0,0,1,728.0,0,11.0,-3.3,MEM,1,2,.500,2,0,.000,3,74,2,8.4,17.5,-5,16.7
.000,1,0,0,.750,0.0,5,20130519,Ed Davis,0,.333,0.0,3,126,3,0,0.0,0.0,.333,0,4,2,633.0,0,25.3,-1.2,MEM,1,0,.525,2,0,1.333,2,131,0,9.7,13.4,+5,22.8
.200,0,0,1,0,17.0,4,20130519,Austin Daye,0,.400,0.0,0,131,5,0,16.7,0.0,.400,0,0,0,529.0,.000,0.0,-14.1,MEM,2,1,.400,0,0,.000,1,66,1,0.0,8.0,-7,34.5
.000,0,0,0,0,0.0,2,20130519,Jon Leuer,0,1.000,0.0,0,109,1,1,0.0,11.1,1.000,0,0,1,314.0,0,25.5,18.5,MEM,1,0,1.000,0,0,.000,1,204,0,0.0,13.5,0,9.7
0,0,0,0,0,0.0,0,20130519,Keyon Dooling,0,0,0.0,0,93,0,1,0,18.0,0,0,0,0,193.0,0,0.0,14.2,MEM,0,0,0,0,0,0,0,0,0,0.0,0.0,-6,0.0
.000,0,0,0,0,0.0,0,20130519,Tony Wroten,0,.000,0.0,0,134,1,0,0.0,0.0,.000,0,0,0,132.0,0,0.0,-27.3,MEM,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-2,23.0
.000,0,9,0,1.000,4.1,20,20130519,Tony Parker,0,.643,48.9,2,100,14,2,16.8,3.5,.643,0,2,0,1972.0,0,0.0,8.8,SAS,9,3,.672,2,1,.143,1,129,1,0.0,2.1,+6,28.0
.500,1,1,5,0,8.9,18,20130519,Kawhi Leonard,4,.900,5.6,0,97,10,2,9.1,3.9,.700,0,0,0,1796.0,.800,0.0,17.1,SAS,7,1,.900,0,1,.000,2,146,2,2.6,4.7,+9,18.9
.000,2,4,0,0,38.9,6,20130519,Tim Duncan,0,.333,20.2,0,93,9,0,18.2,0.0,.333,0,0,2,1645.0,0,10.9,-1.0,SAS,3,2,.333,1,1,.000,10,88,8,5.6,25.7,+4,20.7
.667,0,3,6,1.000,15.5,16,20130519,Danny Green,3,.833,19.3,1,104,9,0,9.6,0.0,.667,0,1,1,1551.0,.500,5.8,12.3,SAS,6,1,.847,2,1,.111,4,154,3,0.0,10.9,+28,20.8
.000,0,2,0,.500,0.0,1,20130519,Tiago Splitter,0,.000,14.3,1,108,1,0,34.7,0.0,.000,0,2,0,1004.0,0,0.0,-9.6,SAS,0,1,.266,4,1,2.000,0,75,0,0.0,0.0,+16,8.9
.500,1,3,3,.600,25.3,8,20130519,Manu Ginóbili,1,.417,19.3,3,93,6,1,10.9,2.7,.333,0,5,1,1266.0,.333,7.1,4.1,SAS,2,1,.488,2,0,.833,5,111,4,3.7,16.7,+2,22.5
.500,0,2,1,1.000,0.0,2,20130519,Boris Diaw,0,.000,11.4,2,109,2,0,0.0,0.0,.000,0,2,1,1264.0,.000,7.1,-4.8,SAS,0,0,.347,3,0,1.000,1,128,0,0.0,3.4,+11,7.0
