threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.294,0,3,5,.833,25.8,22,20190319,Tobias Harris,1,.500,11.2,5,114,17,1,9.2,1.3,.471,0,6,1,2330.0,.200,2.9,-2.3,PHI,8,2,.560,3,1,.353,11,108,10,0.0,15.1,+13,25.4
.000,2,5,0,.600,20.8,28,20190319,Ben Simmons,0,.917,21.3,6,112,12,1,5.7,1.3,.917,0,10,0,2309.0,0,0.0,11.8,PHI,11,1,.854,2,1,.833,8,163,8,5.2,11.1,+6,20.6
.211,1,9,4,1.000,5.3,23,20190319,Jimmy Butler,1,.447,34.6,6,115,19,2,8.5,2.6,.421,0,6,2,2278.0,.250,6.0,3.7,PHI,8,2,.531,3,1,.316,4,117,2,2.6,5.6,+8,28.4
.737,0,8,14,.800,24.2,27,20190319,J.J. Redick,7,.605,31.6,4,117,19,0,4.5,0.0,.421,0,5,1,2231.0,.500,3.1,9.1,PHI,8,1,.637,1,1,.263,10,130,9,0.0,14.3,+8,27.2
.250,0,2,1,0,5.7,4,20190319,Amir Johnson,0,.500,14.7,0,122,4,0,0.0,0.0,.500,0,0,1,1045.0,.000,6.6,-3.2,PHI,2,0,.500,1,1,.000,2,126,1,0.0,6.1,-1,10.5
.444,1,0,4,.000,13.4,14,20190319,James Ennis,2,.778,0.0,0,116,9,0,0.0,0.0,.667,0,1,1,1347.0,.500,5.1,2.2,PHI,6,0,.742,4,0,.111,4,137,3,4.5,9.5,+4,19.2
.667,0,0,2,0,6.8,0,20190319,Mike Scott,0,.000,0.0,0,120,3,0,0.0,0.0,.000,0,0,0,876.0,.000,0.0,-23.1,PHI,0,0,.000,6,0,.000,1,0,1,0.0,3.7,-8,9.4
1.000,0,0,2,0,17.2,0,20190319,Jonah Bolden,0,.000,0.0,0,108,2,1,0.0,4.2,.000,0,0,0,699.0,.000,0.0,-15.6,PHI,0,0,.000,4,0,.000,2,0,2,0.0,9.2,-1,7.8
.000,0,0,0,0,0.0,0,20190319,T.J. McConnell,0,.000,0.0,0,123,1,0,0.0,0.0,.000,0,0,0,655.0,0,0.0,-15.3,PHI,0,0,.000,1,0,.000,0,0,0,0.0,0.0,-10,4.2
0,0,2,0,0,19.0,0,20190319,Boban Marjanović,0,0,21.3,0,118,0,0,100.0,0.0,0,0,0,0,630.0,0,0.0,-6.8,PHI,0,1,0,2,0,0,2,79,2,0.0,10.2,+1,4.3
0,0,0,0,0,0,0,20190319,Jonathon Simmons,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
.400,0,2,4,0,27.3,8,20190319,Miles Bridges,0,.400,11.1,0,113,10,2,0.0,3.3,.400,0,0,3,1757.0,.000,10.2,0.6,CHO,4,0,.400,2,1,.000,10,107,7,0.0,18.2,-9,14.7
.389,0,4,7,.750,16.1,21,20190319,Kemba Walker,2,.500,30.1,3,118,18,1,0.0,1.7,.444,0,4,0,1703.0,.286,0.0,4.3,CHO,8,0,.531,4,1,.222,4,118,4,0.0,7.5,-12,30.0
.500,1,1,3,1.000,8.6,9,20190319,Nicolas Batum,2,.667,5.9,1,120,6,0,31.8,0.0,.500,0,1,2,1600.0,.667,7.5,-2.1,CHO,3,3,.699,2,1,.167,4,103,2,3.3,8.0,-11,15.3
1.000,0,1,4,1.000,9.8,7,20190319,Marvin Williams,1,.375,6.1,4,123,4,0,14.8,0.0,.250,0,4,0,1395.0,.250,0.0,-3.7,CHO,1,1,.608,2,1,1.000,2,115,2,0.0,4.6,-11,12.5
.000,0,1,0,.500,0.0,8,20190319,Bismack Biyombo,0,.750,8.4,2,124,4,0,0.0,0.0,.750,0,4,2,1187.0,0,10.1,-0.1,CHO,3,0,.694,3,1,1.000,2,154,0,0.0,5.4,-4,12.5
.455,0,3,5,.917,39.1,26,20190319,Jeremy Lamb,3,.682,18.8,11,120,11,0,5.8,0.0,.545,0,12,1,1754.0,.600,3.4,16.4,CHO,6,1,.799,0,0,1.091,11,161,10,0.0,20.1,+9,25.5
.200,0,0,2,.636,12.3,13,20190319,Dwayne Bacon,0,.300,0.0,7,123,10,0,0.0,0.0,.300,0,11,0,1673.0,.000,0.0,-8.6,CHO,3,0,.438,2,0,1.100,3,96,3,0.0,5.7,-1,22.9
.400,1,2,4,.667,9.1,14,20190319,Frank Kaminsky,0,.500,14.4,4,120,10,0,13.7,0.0,.500,0,6,1,1508.0,.000,4.0,-3.9,CHO,5,2,.554,5,0,.600,3,106,2,3.5,6.4,+6,25.1
.600,0,1,3,0,8.7,2,20190319,Devonte' Graham,0,.200,11.2,0,123,5,0,0.0,0.0,.200,0,0,0,792.0,.000,0.0,-14.8,CHO,1,0,.200,1,0,.000,1,55,1,0.0,4.0,+8,16.3
.500,0,1,1,.500,62.3,6,20190319,Michael Kidd-Gilchrist,1,1.250,20.5,1,116,2,0,25.8,0.0,1.000,0,2,1,550.0,1.000,10.9,14.5,CHO,2,1,1.042,1,0,1.000,6,152,5,0.0,34.9,+4,18.2
.667,0,0,2,0,0.0,0,20190319,Shelvin Mack,0,.000,0.0,0,125,3,0,25.0,0.0,.000,0,0,0,481.0,.000,0.0,-27.4,CHO,0,1,.000,0,0,.000,0,0,0,0.0,0.0,+1,21.5
0,0,0,0,0,0,0,20190319,Willy Hernangómez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Malik Monk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Joel Embiid,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20190319,Haywood Highsmith,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
