efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.559,25.5,19,19.0,1.2,0,4,0.0,.559,0,3,4,0,0,.000,-16,0.0,Deron Williams,0,0,0.0,.235,20070105,8,95,2,0,8,45.7,.750,2297.0,17,UTA,0.0,1,.471,0.0,0,0,123
.462,22.5,15,16.5,4.1,17,3,0.0,.493,0,0,0,15,0,.385,-10,23.8,Carlos Boozer,.600,0,5.9,.000,20070105,6,96,3,2,6,31.4,0,2258.0,13,UTA,0.0,1,.462,39.9,5,3,104
.462,20.6,16,6.0,5.3,6,1,9.8,.512,0,0,3,4,4,.462,-29,8.4,Andrei Kirilenko,.667,0,5.9,.231,20070105,6,105,2,2,2,10.5,.000,2257.0,13,UTA,0.0,1,.462,10.6,6,4,112
.278,19.2,7,15.7,-5.7,5,2,0.0,.325,0,1,5,2,0,.444,-19,8.5,Mehmet Okur,.500,0,10.8,.556,20070105,2,79,4,3,4,21.4,.200,1859.0,9,UTA,0.0,1,.222,6.5,4,2,119
.167,24.8,3,10.0,-18.3,2,1,0.0,.167,0,1,3,2,0,.000,-19,5.6,Derek Fisher,0,0,0.0,.333,20070105,1,32,0,0,0,0.0,.333,1127.0,9,UTA,0.0,1,.111,10.6,0,0,118
.571,18.7,12,0.0,7.3,5,0,0.0,.685,1,0,0,4,0,.571,+12,12.1,Matt Harpring,1.000,0,5.1,.000,20070105,4,146,5,1,1,9.5,0,1309.0,7,UTA,2.5,0,.571,18.3,4,4,108
.500,15.5,8,0.0,9.7,3,0,5.3,.694,0,0,0,2,1,1.000,+4,9.2,Ronnie Brewer,1.000,0,6.5,.000,20070105,2,154,1,1,1,10.5,0,1036.0,4,UTA,0.0,0,.500,11.6,4,4,114
.500,17.3,4,0.0,2.9,3,0,0.0,.500,0,0,1,3,0,.000,-1,14.7,Gordan Giriček,0,0,0.0,.250,20070105,2,104,0,0,1,19.4,.000,645.0,4,UTA,0.0,0,.500,27.9,0,0,110
.333,17.9,2,25.0,-10.5,1,1,0.0,.333,0,0,0,1,0,.000,-2,5.1,Jarron Collins,0,0,0.0,.000,20070105,1,67,4,0,2,33.6,0,625.0,3,UTA,0.0,0,.333,9.6,0,0,117
.000,13.2,0,50.0,-23.4,1,1,0.0,.000,0,0,0,1,0,.000,+7,7.5,Paul Millsap,0,0,0.0,.000,20070105,0,0,2,0,0,0.0,0,424.0,1,UTA,0.0,0,.000,14.2,0,0,115
0,0.0,0,0,-13.8,0,0,0.0,0,0,0,0,0,0,0,+3,0.0,Dee Brown,0,0,0.0,0,20070105,0,0,2,0,0,0.0,0,389.0,0,UTA,0.0,0,0,0.0,0,0,122
0,0.0,0,0,-5.3,0,0,0.0,0,0,0,0,0,0,0,0,0.0,C.J. Miles,0,0,0.0,0,20070105,0,0,0,0,0,0.0,0,174.0,0,UTA,0.0,0,0,0.0,0,0,123
.412,19.4,14,5.6,3.2,6,1,0.0,.412,2,4,9,6,0,.000,+15,7.2,Rafer Alston,0,0,0.0,.529,20070105,5,104,1,0,8,30.5,.444,2647.0,17,HOU,2.5,1,.294,15.2,0,0,96
.273,20.2,7,25.9,-10.5,6,4,2.1,.306,1,0,0,4,1,.091,+22,8.7,Juwan Howard,1.000,0,5.5,.000,20070105,3,59,3,2,1,4.4,0,2177.0,11,HOU,1.5,1,.273,12.3,1,1,97
.750,7.7,9,0.0,10.7,19,0,2.1,.781,2,0,0,11,1,1.000,+16,28.1,Dikembe Mutombo,.750,0,22.4,.000,20070105,3,189,5,8,2,9.0,0,2141.0,4,HOU,3.1,1,.750,34.4,4,3,88
.500,52.9,44,2.6,17.5,9,1,0.0,.578,1,3,10,8,0,.516,+12,13.5,Tracy McGrady,.813,0,2.8,.323,20070105,14,124,4,1,2,18.4,.300,2108.0,31,HOU,1.6,1,.452,25.4,16,13,95
.786,11.9,15,0.0,7.2,2,0,0.0,.856,0,3,5,1,0,.571,+13,3.0,Shane Battier,1.000,0,2.8,.714,20070105,4,186,4,1,2,9.6,.600,2107.0,7,HOU,0.0,1,.571,3.2,4,4,105
.583,12.7,7,14.3,-2.7,0,1,0.0,.583,1,1,4,0,0,.000,-1,0.0,Luther Head,0,0,0.0,.667,20070105,3,111,5,0,2,12.8,.250,1573.0,6,HOU,2.1,0,.500,0.0,0,0,101
1.000,4.8,2,0.0,-4.8,4,0,0.0,.532,0,0,0,3,0,2.000,-6,11.4,Chuck Hayes,.000,0,5.4,.000,20070105,1,113,3,1,0,0.0,0,1111.0,1,HOU,0.0,0,1.000,18.1,2,0,100
.000,9.4,0,0.0,-11.2,1,0,0.0,.000,0,0,1,1,0,.000,0,10.4,Steve Novak,0,0,0.0,1.000,20070105,0,0,0,0,0,0.0,.000,303.0,1,HOU,0.0,0,.000,22.1,0,0,100
