efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.278,10.8,5,0.0,-1.0,5,0,0.0,.278,1,1,6,5,0,.000,+9,6.4,Eddie Jones,0,0,0.0,.667,20070315,2,89,1,0,8,29.4,.167,2474.0,9,MIA,1.3,1,.222,12.1,0,0,97
.458,15.9,13,0.0,4.8,5,0,0.0,.505,0,3,7,5,0,.167,+14,6.5,Jason Williams,1.000,0,0.0,.583,20070315,4,125,0,0,12,48.9,.429,2416.0,12,MIA,0.0,1,.333,12.4,2,2,100
.500,8.9,8,0.0,2.7,5,0,2.5,.592,2,1,4,5,1,.800,+8,7.0,James Posey,.750,0,0.0,.800,20070315,2,126,3,0,2,8.1,.250,2259.0,5,MIA,2.8,1,.400,13.3,4,3,91
.727,22.0,21,6.8,9.1,12,1,0.0,.770,1,0,0,11,0,.545,+11,19.1,Udonis Haslem,.833,0,3.4,.000,20070315,8,140,3,1,1,6.5,0,1984.0,11,MIA,1.6,1,.727,33.3,6,5,92
.583,44.6,19,9.9,0.4,7,2,4.3,.523,0,0,0,5,1,1.167,+18,16.5,Shaquille O'Neal,.357,0,10.0,.000,20070315,7,94,4,2,1,11.3,0,1344.0,12,MIA,0.0,1,.583,22.3,14,5,93
.313,19.9,7,0.0,-2.3,0,0,0.0,.394,1,1,3,0,0,.250,-8,0.0,Gary Payton,1.000,0,0.0,.375,20070315,2,93,2,0,3,21.9,.333,1328.0,8,MIA,2.4,0,.250,0.0,2,2,97
.318,28.8,7,8.3,-12.9,5,1,0.0,.318,0,1,3,5,0,.000,-9,12.8,Antoine Walker,0,0,0.0,.273,20070315,3,59,3,0,1,8.6,.333,1239.0,11,MIA,0.0,0,.273,24.2,0,0,97
.714,28.0,11,21.2,0.3,6,2,5.7,.739,0,0,0,4,1,.143,-5,18.9,Alonzo Mourning,1.000,0,13.3,.000,20070315,5,110,4,2,0,0.0,0,1005.0,7,MIA,0.0,0,.714,23.9,1,1,91
1.000,25.4,2,66.7,-16.5,3,2,0.0,1.000,0,0,0,2,0,.000,-3,27.0,Michael Doleac,0,0,19.1,.000,20070315,1,62,2,1,0,0.0,0,351.0,1,MIA,0.0,0,1.000,34.2,0,0,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,0,0,0,20070315,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0,0,0,20070315,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Barron,0,0,0,0,20070315,0,0,0,0,0,0,0,0.0,0,MIA,0,0,0,0,0,0,0
.308,20.3,9,17.8,0.6,10,3,2.2,.324,0,2,9,10,1,.154,-5,13.0,Jason Kidd,.500,0,0.0,.692,20070315,3,86,3,0,14,60.3,.222,2434.0,13,NJN,0.0,1,.231,27.5,2,1,101
.300,27.4,12,26.4,-12.5,5,6,0.0,.358,0,1,3,5,0,.267,-9,6.5,Vince Carter,.750,0,0.0,.200,20070315,4,62,4,0,5,22.6,.333,2430.0,15,NJN,0.0,1,.267,13.8,4,3,105
.500,25.7,20,0.0,4.3,5,0,0.0,.567,0,3,5,4,0,.400,-13,7.9,Richard Jefferson,.833,0,3.0,.333,20070315,6,113,2,1,1,6.4,.600,2011.0,15,NJN,0.0,1,.400,13.3,6,5,106
.571,18.5,9,11.3,-1.9,7,1,3.9,.571,0,0,0,4,1,.286,-16,15.7,Mikki Moore,.500,0,12.8,.000,20070315,4,111,6,3,1,9.0,0,1409.0,7,NJN,0.0,1,.571,19.0,2,1,100
.500,7.9,3,0.0,-2.5,3,0,4.4,.452,0,0,0,1,1,1.500,-5,7.8,Jason Collins,.333,0,9.8,.000,20070315,1,122,4,2,1,8.2,0,1225.0,2,NJN,0.0,1,.500,5.5,3,1,102
.600,10.9,6,0.0,6.3,5,0,0.0,.600,1,2,3,5,0,.000,+5,11.8,Boštjan Nachbar,0,0,0.0,.600,20070315,2,119,1,0,2,16.1,.667,1337.0,5,NJN,2.4,0,.400,25.0,0,0,99
.688,22.4,11,0.0,5.1,1,0,0.0,.688,0,3,7,1,0,.000,0,3.0,Eddie House,0,0,0.0,.875,20070315,4,116,3,0,0,0.0,.429,1046.0,8,NJN,0.0,0,.500,6.4,0,0,106
