blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.450,7.5,2.5,122,2,26,.667,28.0,9,1,-7,107,3,1,20060418,2497.0,2,Ray Allen,20,4,0,.550,0,.550,0,4,-0.4,1.4,.574,SEA,11,6,.300,1,0.0,3,.364,11.7,2.5
0.0,.571,13.6,1.5,120,3,20,.500,20.5,8,5,+4,134,1,4,20060418,2113.0,1,Rashard Lewis,14,1,0,.429,0,.679,1,3,5.7,8.1,.672,SEA,6,2,.143,1,3.6,3,.500,6.3,11.9
0.0,.556,61.9,0.0,124,15,14,1.000,19.7,5,4,+8,125,5,4,20060418,2053.0,0,Luke Ridnour,9,2,0,.333,0,.667,0,2,5.2,6.7,.709,SEA,3,2,.222,1,0.0,0,.667,33.6,12.2
0.0,.429,0.0,5.3,106,0,6,0,14.0,3,10,-9,84,2,7,20060418,1750.0,3,Chris Wilcox,7,0,0,.000,0,.429,3,0,-5.1,19.6,.429,SEA,0,0,.000,1,13.0,4,0,22.2,25.0
5.4,.500,0.0,0.0,120,0,4,0,14.0,2,2,-5,116,0,1,20060418,780.0,0,Johan Petro,4,0,0,.000,1,.500,1,0,-6.9,8.8,.500,SEA,0,0,.000,1,9.7,4,0,0.0,8.0
4.4,.615,0.0,0.0,118,0,20,.667,24.8,8,11,+5,124,2,6,20060418,1934.0,0,Nick Collison,13,4,0,.000,2,.615,5,0,0.9,19.5,.639,SEA,0,6,.462,0,19.6,3,0,11.3,19.4
3.3,.429,6.5,0.0,118,1,7,.500,16.6,3,5,-3,108,0,4,20060418,1296.0,0,Mikki Moore,7,1,0,.000,1,.429,1,0,-3.7,13.2,.444,SEA,0,2,.286,0,5.8,3,0,0.0,19.3
0.0,.400,26.3,2.6,121,4,6,.500,20.0,2,1,-13,87,3,1,20060418,1210.0,1,Earl Watson,5,1,0,.400,0,.500,0,1,-5.5,2.8,.510,SEA,2,2,.400,0,0.0,1,.500,33.8,5.2
0.0,1.000,0.0,0.0,129,0,2,0,7.1,1,0,-10,76,1,0,20060418,767.0,0,Damien Wilkins,1,0,0,.000,0,1.000,0,0,-6.5,0.0,1.000,SEA,0,0,.000,0,0.0,0,0,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Robert Swift,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Noel Felix,0,0,0,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0.0,.750,22.3,3.7,107,7,17,.556,12.0,6,18,+2,169,0,10,20060418,2507.0,3,Kenny Thomas,8,5,0,.000,0,.750,8,0,12.6,24.6,.711,SAC,0,9,1.125,1,20.0,2,0,0.0,30.2
2.2,.500,11.9,2.8,112,3,23,.778,24.7,8,9,+2,128,2,3,20060418,2227.0,2,Bonzi Wells,16,7,0,.000,1,.500,6,0,3.8,13.9,.576,SAC,0,9,.563,1,16.9,3,0,9.1,10.2
0.0,.091,26.3,0.0,120,8,3,0,16.7,1,3,-5,60,3,3,20060418,2105.0,0,Metta World Peace,11,0,0,.455,0,.136,0,1,-14.7,4.9,.136,SAC,5,0,.000,1,0.0,2,.200,21.4,10.8
2.5,.412,9.0,4.7,110,2,21,.500,26.7,7,0,-1,109,3,0,20060418,1963.0,3,Mike Bibby,17,1,0,.706,1,.588,0,6,4.2,0.0,.587,SAC,12,2,.118,1,0.0,3,.500,14.4,0.0
0.0,.500,13.2,0.0,115,2,13,.500,24.6,6,7,+3,110,1,6,20060418,1417.0,0,Brad Miller,12,1,0,.167,0,.500,1,0,-2.5,16.9,.505,SAC,2,2,.167,1,4.4,0,.000,7.2,32.1
0.0,.400,9.3,1.7,117,2,13,.500,24.4,6,4,+7,92,2,2,20060418,1836.0,1,Shareef Abdur-Rahim,15,1,0,.067,0,.400,2,0,-9.6,7.5,.409,SAC,1,2,.133,0,6.8,2,.000,11.2,8.3
0.0,.778,0.0,5.5,107,0,17,.667,22.8,7,3,+11,168,0,2,20060418,1133.0,2,Kevin Martin,9,2,0,.333,0,.833,1,1,16.9,9.1,.824,SAC,3,3,.333,0,5.5,1,.333,0.0,13.4
0.0,.667,8.6,3.4,113,1,4,0,8.2,2,1,+7,150,0,1,20060418,917.0,1,Jason Hart,3,0,0,.000,0,.667,0,0,-1.5,3.7,.667,SAC,0,0,.000,0,0.0,2,0,0.0,8.3
16.8,.000,22.7,0.0,112,1,0,0,8.5,0,0,+4,63,0,0,20060418,295.0,0,Francisco García,1,0,0,1.000,1,.000,0,0,1.1,0.0,.000,SAC,1,0,.000,0,0.0,0,.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Vitaly Potapenko,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Danny Fortson,0,0,1,0,0,0,0,0,0,0,0,SEA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060418,0.0,0,Sergei Monia,0,0,1,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
