threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.050,0,3,1,.714,12.3,25,20161111,Blake Griffin,0,.500,15.4,5,109,20,2,11.5,2.7,.500,0,7,2,2173.0,.000,5.6,3.3,LAC,10,3,.542,1,1,.350,6,107,4,0.0,8.8,+6,31.0
.429,0,10,6,1.000,18.7,17,20161111,Chris Paul,2,.429,41.5,5,110,14,1,0.0,1.4,.357,0,5,0,2147.0,.333,0.0,6.1,LAC,5,0,.525,2,1,.357,6,135,6,0.0,8.9,+6,19.5
.000,1,1,0,.500,30.1,12,20161111,DeAndre Jordan,0,.600,4.1,6,108,5,0,22.6,0.0,.600,0,12,4,2002.0,0,12.2,-2.7,LAC,3,3,.584,3,1,2.400,13,106,9,2.4,20.8,+10,17.1
.333,1,0,2,0,14.2,7,20161111,Luc Mbah a Moute,1,.583,0.0,0,105,6,2,14.3,3.1,.500,0,0,2,1883.0,.500,6.5,2.2,LAC,3,1,.583,2,1,.000,6,111,4,2.5,10.2,+4,9.6
.583,0,1,7,0,12.1,16,20161111,J.J. Redick,4,.667,6.1,0,111,12,1,7.7,1.7,.500,0,0,0,1658.0,.571,0.0,5.3,LAC,6,1,.667,2,1,.000,3,123,3,0.0,5.8,+13,20.3
.364,0,2,4,.500,10.5,19,20161111,Jamal Crawford,3,.773,19.6,2,116,11,0,13.6,0.0,.636,0,4,1,1270.0,.750,4.8,10.5,LAC,7,2,.745,1,0,.364,3,129,2,0.0,7.6,-1,30.0
.400,0,0,2,.429,0.0,7,20161111,Austin Rivers,0,.400,0.0,3,112,5,1,0.0,2.7,.400,0,7,1,1077.0,.000,5.7,-6.4,LAC,2,0,.433,4,0,1.400,1,99,0,0.0,3.0,-13,19.4
.286,0,1,2,0,16.0,4,20161111,Marreese Speights,0,.286,10.7,0,114,7,0,0.0,0.0,.286,0,0,0,839.0,.000,0.0,-12.0,LAC,2,0,.286,3,0,.000,2,70,2,0.0,7.6,-9,21.6
.000,0,0,0,0,0.0,0,20161111,Raymond Felton,0,.000,0.0,0,108,1,1,0.0,4.2,.000,0,0,0,684.0,0,0.0,-4.4,LAC,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-5,3.8
.600,1,0,3,0,40.2,3,20161111,Wesley Johnson,1,.300,0.0,0,92,5,1,0.0,4.4,.200,0,0,1,666.0,.333,9.2,-0.9,LAC,1,0,.300,2,0,.000,5,79,4,7.2,24.0,-1,19.4
0,0,0,0,0,0,0,20161111,Alan Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161111,Brandon Bass,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161111,Paul Pierce,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.421,0,1,8,.667,2.7,18,20161111,Victor Oladipo,4,.421,4.1,2,116,19,0,12.9,0.0,.316,0,3,1,2297.0,.500,2.9,-7.0,OKC,6,3,.443,3,1,.158,2,83,1,0.0,2.8,-6,26.0
.200,0,9,5,.889,37.6,29,20161111,Russell Westbrook,3,.420,47.6,8,103,25,1,12.1,1.4,.360,0,9,1,2116.0,.600,3.2,6.6,OKC,9,4,.501,5,1,.360,14,107,13,0.0,21.2,-5,39.9
.600,1,2,6,0,17.8,13,20161111,Andre Roberson,3,.650,9.0,0,107,10,1,16.7,1.4,.500,0,0,3,2069.0,.500,9.7,5.7,OKC,5,2,.650,4,1,.000,9,119,6,2.4,13.9,-8,14.9
.000,0,1,0,1.000,12.7,6,20161111,Steven Adams,0,.400,4.3,2,113,5,0,14.5,0.0,.400,0,2,1,1931.0,0,3.5,-4.7,OKC,2,1,.510,4,1,.400,5,104,4,0.0,8.3,-4,9.1
1.000,0,2,5,0,3.7,12,20161111,Domantas Sabonis,4,1.200,11.1,0,116,5,0,37.5,0.0,.800,0,0,0,1667.0,.800,0.0,6.8,OKC,4,3,1.200,2,1,.000,1,127,1,0.0,1.9,-3,12.3
.091,0,0,1,1.000,39.1,13,20161111,Enes Kanter,0,.545,0.0,1,101,11,1,0.0,2.3,.545,0,1,3,1255.0,.000,16.0,5.1,OKC,6,0,.568,3,0,.091,11,125,8,0.0,28.0,+5,23.4
.143,0,4,1,1.000,0.0,9,20161111,Semaj Christon,1,.500,31.7,2,117,7,0,11.3,0.0,.429,0,2,0,1184.0,1.000,0.0,2.5,OKC,3,1,.571,1,0,.286,0,122,0,0.0,0.0,+4,19.2
.333,0,1,1,0,15.2,5,20161111,Jerami Grant,1,.833,11.6,0,113,3,0,0.0,0.0,.667,0,0,0,806.0,1.000,0.0,7.2,OKC,2,0,.833,1,0,.000,2,170,2,0.0,7.9,+3,9.5
.500,0,0,1,.500,7.9,3,20161111,Álex Abrines,0,.500,0.0,1,114,2,0,25.8,0.0,.500,0,2,0,776.0,.000,0.0,-9.6,OKC,1,1,.521,2,0,1.000,1,76,1,0.0,4.1,+6,12.8
.000,0,1,0,0,0.0,0,20161111,Nick Collison,0,.000,25.3,0,114,1,0,50.0,0.0,.000,0,0,0,299.0,0,0.0,-20.3,OKC,0,1,.000,2,0,.000,0,30,0,0.0,0.0,-2,17.1
0,0,0,0,0,0,0,20161111,Joffrey Lauvergne,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161111,Anthony Morrow,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161111,Kyle Singler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161111,Brice Johnson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161111,Diamond Stone,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161111,Josh Huestis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20161111,Cameron Payne,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
