efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,13.6,10,16.7,-3.8,10,2,1.7,.500,1,0,0,5,1,.000,-9,15.6,Andris Biedriņš,0,0,13.1,.000,20070320,5,101,3,5,0,0.0,0,2495.0,10,GSW,1.3,1,.500,19.2,0,0,112
.781,22.5,27,10.1,8.8,5,2,0.0,.760,1,7,10,5,0,.250,+2,7.8,Al Harrington,.500,0,0.0,.625,20070320,9,129,3,0,1,4.5,.700,2492.0,16,GSW,1.3,1,.563,19.3,4,2,114
.583,22.9,21,0.0,6.4,2,0,0.0,.583,2,3,7,1,0,.000,-8,3.5,Jason Richardson,0,0,2.9,.389,20070320,9,123,2,1,2,10.6,.429,2233.0,18,GSW,2.8,1,.500,4.3,0,0,114
.346,24.6,16,11.1,-0.9,4,2,0.0,.498,1,1,5,1,0,.538,-15,7.5,Stephen Jackson,1.000,0,9.4,.385,20070320,4,114,6,3,5,22.6,.200,2089.0,13,GSW,1.5,1,.308,4.6,7,7,116
.531,35.2,20,5.3,15.7,2,1,0.0,.563,2,3,4,2,0,.250,+10,5.1,Baron Davis,.750,0,0.0,.250,20070320,7,125,1,0,7,58.8,.750,1513.0,16,GSW,4.2,1,.438,12.7,4,3,109
.400,16.5,4,44.4,-13.1,1,4,0.0,.400,0,0,0,1,0,.000,-8,2.5,Monta Ellis,0,0,0.0,.000,20070320,2,65,4,0,4,23.1,0,1544.0,5,GSW,0.0,0,.400,6.2,0,0,119
.000,8.0,2,34.7,-4.6,3,1,0.0,.532,0,0,1,3,0,2.000,+3,11.4,Matt Barnes,1.000,0,0.0,1.000,20070320,0,102,3,0,2,15.6,.000,1028.0,1,GSW,0.0,0,.000,28.0,2,2,114
.000,4.9,0,0.0,-14.0,3,0,0.0,.000,0,0,1,2,0,.000,+6,20.2,Mickaël Piétrus,0,0,11.3,1.000,20070320,0,67,4,1,0,0.0,.000,577.0,1,GSW,0.0,0,.000,33.3,0,0,113
0,11.9,0,100.0,-22.6,0,1,0.0,0,0,0,0,0,0,0,+1,0.0,Josh Powell,0,0,0.0,0,20070320,0,0,1,0,0,0.0,0,238.0,0,GSW,0.0,0,0,0.0,0,0,120
0,14.9,0,100.0,-27.0,0,1,0.0,0,0,0,0,0,0,0,-2,0.0,Kelenna Azubuike,0,0,0.0,0,20070320,0,0,1,0,0,0.0,0,191.0,0,GSW,0.0,0,0,0.0,0,0,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Šarūnas Jasikevičius,0,0,0,0,20070320,0,0,0,0,0,0,0,0.0,0,GSW,0,0,0,0,0,0,0
