threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.600,1,0,3,0,12.4,8,20171125,Wesley Johnson,2,.800,0.0,0,104,5,1,0.0,1.3,.600,0,0,0,2379.0,.667,0.0,1.0,LAC,3,0,.800,0,1,.000,4,149,4,2.0,6.5,+9,6.0
.280,0,5,7,1.000,6.4,33,20171125,Blake Griffin,2,.560,28.7,5,107,25,1,6.8,1.3,.520,0,5,2,2306.0,.286,7.1,7.2,LAC,13,2,.607,2,1,.200,4,121,2,0.0,6.8,+7,35.9
.357,0,7,5,1.000,3.3,14,20171125,Austin Rivers,1,.464,29.7,1,108,14,1,21.7,1.4,.429,0,1,0,2244.0,.200,0.0,-6.4,LAC,6,4,.485,3,1,.071,1,90,1,0.0,1.7,+8,23.3
.500,1,8,7,1.000,10.2,18,20171125,Lou Williams,4,.571,35.3,2,95,14,4,28.7,5.6,.429,0,2,0,2171.0,.571,0.0,5.7,LAC,6,6,.605,1,1,.143,3,96,3,2.1,5.4,+2,27.2
.000,1,0,0,.500,60.7,5,20171125,DeAndre Jordan,0,.500,0.0,1,92,4,1,29.1,1.8,.500,0,2,2,1704.0,0,9.7,-5.5,LAC,2,2,.512,4,1,.500,16,84,14,2.7,36.5,-7,11.4
.333,0,0,1,0,6.2,2,20171125,Sindarius Thornwell,0,.333,0.0,0,104,3,1,0.0,2.6,.333,0,0,0,1186.0,.000,0.0,-6.8,LAC,1,0,.333,1,0,.000,1,68,1,0.0,3.3,-2,7.2
.000,1,1,0,1.000,23.0,8,20171125,Montrezl Harrell,0,.750,10.3,2,102,4,0,17.0,0.0,.750,0,2,2,963.0,0,17.1,5.9,LAC,3,1,.820,0,0,.500,5,146,3,4.8,20.2,+15,17.3
.500,1,0,3,0,13.8,4,20171125,Sam Dekker,0,.333,0.0,0,101,6,0,14.3,0.0,.333,0,0,0,534.0,.000,0.0,-18.4,LAC,2,1,.333,1,0,.000,1,56,1,8.7,7.3,-4,37.1
.000,0,0,0,0,23.4,2,20171125,Willie Reed,0,1.000,0.0,0,84,1,1,0.0,9.7,1.000,0,0,0,316.0,0,0.0,11.9,LAC,1,0,1.000,0,0,.000,1,200,1,0.0,12.3,-7,9.0
.500,0,2,1,1.000,0.0,3,20171125,Jawun Evans,0,.500,64.2,1,89,2,1,0.0,9.8,.500,0,1,0,312.0,.000,0.0,19.6,LAC,1,0,.615,1,0,.500,0,149,0,0.0,0.0,-6,22.1
.500,0,0,1,0,25.9,0,20171125,C.J. Williams,0,.000,0.0,0,106,2,0,0.0,0.0,.000,0,0,0,285.0,.000,0.0,-24.3,LAC,0,0,.000,0,0,.000,1,0,1,0.0,13.7,-5,19.9
0,0,0,0,0,0,0,20171125,Jamil Wilson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171125,Danilo Gallinari,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.286,3,1,2,0,8.4,4,20171125,Garrett Temple,0,.286,4.2,0,101,7,1,22.2,1.6,.286,0,0,0,1970.0,.000,0.0,-7.2,SAC,2,2,.286,3,1,.000,2,52,2,8.4,4.0,+10,12.5
.286,0,3,4,1.000,22.4,17,20171125,Zach Randolph,1,.536,17.4,2,106,14,1,0.0,1.7,.500,0,2,2,1840.0,.250,8.0,5.4,SAC,7,0,.571,2,1,.143,7,130,5,0.0,14.8,+4,22.2
.111,0,3,1,0,18.9,4,20171125,De'Aaron Fox,0,.222,14.3,0,102,9,2,10.0,3.5,.222,0,0,0,1737.0,.000,0.0,-8.6,SAC,2,1,.222,1,1,.000,4,60,4,0.0,9.0,+4,15.8
.286,0,3,2,.500,17.6,10,20171125,George Hill,1,.643,20.6,1,110,7,0,11.3,0.0,.571,0,2,0,1405.0,.500,0.0,-0.7,SAC,4,1,.635,2,1,.286,3,122,3,0.0,8.3,+7,17.3
.200,0,0,1,1.000,0.0,9,20171125,Skal Labissière,1,.700,0.0,2,113,5,0,14.5,0.0,.600,0,2,1,763.0,1.000,9.7,0.6,SAC,3,1,.765,2,1,.400,1,132,0,0.0,5.1,-6,24.7
.000,3,3,0,1.000,18.3,9,20171125,Willie Cauley-Stein,0,.400,15.2,1,95,10,2,16.1,3.4,.400,0,1,2,1795.0,0,8.2,2.9,SAC,4,2,.431,0,0,.100,6,92,4,9.3,13.0,+3,19.0
.500,1,2,9,0,15.8,27,20171125,Buddy Hield,7,.750,18.9,0,108,18,0,5.3,0.0,.556,0,0,2,1558.0,.778,9.5,21.9,SAC,10,1,.750,0,0,.000,5,140,3,3.6,12.5,-4,33.5
.250,1,1,2,1.000,6.0,10,20171125,Bogdan Bogdanović,1,.563,7.1,1,99,8,2,37.2,4.4,.500,0,1,0,1378.0,.500,0.0,-5.5,SAC,4,5,.592,2,0,.125,1,73,1,4.0,2.8,-14,26.8
.000,0,2,0,0,30.3,0,20171125,Kosta Koufos,0,.000,11.1,0,103,3,1,40.0,2.3,.000,0,0,1,1360.0,0,5.4,-9.7,SAC,0,2,.000,2,0,.000,6,36,5,0.0,17.2,-7,10.1
.000,0,1,0,1.000,27.7,5,20171125,Frank Mason,0,1.000,17.1,1,109,2,0,55.1,0.0,1.000,0,1,0,594.0,0,0.0,-12.2,SAC,2,3,1.025,3,0,.500,2,86,2,0.0,13.1,-7,25.1
0,0,0,0,0,0,0,20171125,Malachi Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171125,Justin Jackson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171125,Vince Carter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171125,Patrick Beverley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171125,Brice Johnson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171125,Jack Cooley,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171125,Harry Giles,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171125,Georgios Papagiannis,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20171125,JaKarr Sampson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
