blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.1,.417,26.0,1.3,103,6,18,.800,22.7,5,9,+1,108,4,6,20051213,2378.0,1,Joe Johnson,12,8,0,.167,1,.417,3,0,3.0,12.8,.549,ATL,2,10,.833,1,8.3,0,.000,19.6,17.7
0.0,.467,14.7,2.7,102,3,20,.667,24.9,7,5,+7,101,3,5,20051213,2326.0,2,Al Harrington,15,6,0,.067,0,.467,0,0,-0.9,7.3,.527,ATL,1,9,.600,1,0.0,4,.000,13.7,15.1
6.0,.500,6.2,1.9,100,1,12,.750,15.5,3,4,+1,145,0,3,20051213,1618.0,1,Josh Smith,6,6,0,.000,2,.500,1,0,4.4,8.4,.630,ATL,0,8,1.333,1,4.0,5,0,0.0,13.0
3.7,.222,14.9,2.4,102,2,7,.750,25.8,2,8,+4,89,2,2,20051213,1304.0,1,Zaza Pachulia,9,3,0,.000,1,.222,6,0,-3.8,20.8,.325,ATL,0,4,.444,1,30.1,2,0,15.7,10.8
0.0,.500,13.0,3.8,99,1,4,0,12.9,2,2,-7,116,0,2,20051213,821.0,1,Royal Ivey,4,0,0,.000,0,.500,0,0,2.1,8.3,.500,ATL,0,0,.000,1,0.0,1,0,0.0,17.1
0.0,.364,5.0,1.5,106,1,11,1.000,16.0,4,8,+6,120,0,3,20051213,2035.0,1,Josh Childress,11,3,0,.000,0,.364,5,0,-0.7,13.3,.446,ATL,0,3,.273,0,16.1,2,0,0.0,10.4
0.0,.636,28.8,1.8,105,4,19,.714,24.0,7,3,+12,127,2,3,20051213,1768.0,1,Tyronn Lue,11,5,0,.091,0,.636,0,0,6.4,5.7,.675,ATL,1,7,.636,0,0.0,1,.000,12.4,11.9
0.0,.500,7.5,4.9,96,1,4,0,10.2,2,3,+1,87,1,3,20051213,1298.0,2,Marvin Williams,4,0,0,.000,0,.500,0,0,-2.4,7.8,.500,ATL,0,0,.000,0,0.0,4,0,20.0,16.2
0.0,.333,12.4,0.0,110,1,5,0,21.7,2,1,+5,82,1,1,20051213,852.0,0,Salim Stoudamire,6,0,0,.667,0,.417,0,1,-8.1,4.0,.417,ATL,4,0,.000,0,0.0,1,.250,14.3,8.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051213,0.0,0,John Thomas,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051213,0.0,0,John Edwards,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051213,0.0,0,Esteban Batista,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
0.0,.565,30.1,2.3,105,6,39,.625,35.9,13,10,-4,116,6,10,20051213,2708.0,2,LeBron James,23,10,0,.261,0,.630,0,3,9.6,12.5,.649,CLE,6,16,.696,1,0.0,5,.500,16.6,24.2
1.7,.389,17.2,2.5,111,4,16,.500,25.7,7,3,-2,82,4,2,20051213,2493.0,2,Larry Hughes,18,2,0,.056,1,.389,1,0,-4.9,4.1,.405,CLE,1,4,.222,1,2.8,3,.000,16.8,5.3
0.0,.417,0.0,1.5,107,0,12,1.000,17.5,5,11,-2,106,1,7,20051213,2132.0,1,Drew Gooden,12,2,0,.083,0,.417,4,0,-5.3,17.5,.466,CLE,1,2,.167,1,13.2,6,.000,7.2,21.5
5.2,.400,0.0,0.0,116,0,4,0,10.3,2,5,+3,101,1,0,20051213,1573.0,0,Alan Henderson,5,0,0,.000,2,.400,5,0,-4.3,10.8,.400,CLE,0,0,.000,1,22.3,2,0,16.7,0.0
2.6,.333,33.5,2.0,106,6,3,.500,6.7,1,5,+9,137,0,4,20051213,1555.0,1,Eric Snow,3,1,0,.000,1,.333,1,0,2.4,10.9,.387,CLE,0,2,.667,1,4.5,6,0,0.0,16.8
