threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.222,1,3,2,.667,12.1,19,20191116,P.J. Washington,1,.833,14.5,4,112,9,1,0.0,1.4,.778,0,6,1,2218.0,.500,2.8,7.5,CHO,7,0,.816,3,1,.667,5,173,4,2.0,7.2,-3,14.3
.842,0,2,16,0,9.2,29,20191116,Devonte' Graham,9,.763,11.6,0,117,19,0,20.8,0.0,.526,0,0,1,2180.0,.563,2.8,4.7,CHO,10,5,.763,2,1,.000,4,112,3,0.0,5.9,+1,30.1
.438,0,2,7,1.000,3.1,16,20191116,Terry Rozier,1,.406,9.5,3,113,16,2,5.5,2.9,.375,0,3,3,2159.0,.143,8.5,-2.4,CHO,6,1,.462,0,1,.188,4,106,1,0.0,5.9,+9,23.2
.000,0,1,0,.714,13.2,7,20191116,Cody Zeller,0,.200,5.5,5,116,5,0,11.0,0.0,.200,0,7,3,1524.0,0,12.1,-8.9,CHO,1,1,.433,1,1,1.400,6,106,3,0.0,12.6,-4,16.3
.625,0,1,5,0,30.2,0,20191116,Miles Bridges,0,.000,9.0,0,110,8,0,11.1,0.0,.000,0,0,0,887.0,.000,0.0,-34.0,CHO,0,1,.000,3,1,.000,4,9,4,0.0,14.4,-17,27.7
1.000,1,6,4,0,30.7,3,20191116,Nicolas Batum,1,.375,28.8,0,104,4,1,33.3,1.8,.250,0,0,1,1748.0,.250,3.5,0.8,CHO,1,2,.375,2,0,.000,9,100,8,2.5,16.5,+18,9.4
.462,1,5,6,0,12.8,12,20191116,Malik Monk,2,.462,34.3,0,114,13,0,0.0,0.0,.385,0,0,1,1566.0,.333,3.9,1.5,CHO,5,0,.462,3,0,.000,4,118,3,2.8,8.2,+2,22.7
.778,0,2,7,1.000,18.2,13,20191116,Marvin Williams,3,.611,13.9,2,109,9,1,0.0,2.2,.444,0,2,1,1468.0,.429,4.2,6.1,CHO,4,0,.658,3,0,.222,5,146,4,0.0,10.9,+12,18.4
.000,0,0,0,.000,0.0,4,20191116,Bismack Biyombo,0,.667,0.0,0,120,3,0,0.0,0.0,.667,0,1,1,544.0,0,11.3,-6.5,CHO,2,0,.581,1,0,.333,1,122,0,0.0,5.9,-6,17.3
1.000,0,0,1,0,0.0,0,20191116,Cody Martin,0,.000,0.0,0,121,1,0,0.0,0.0,.000,0,0,0,106.0,.000,0.0,-33.2,CHO,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-7,25.8
0,0,0,0,0,0,0,20191116,Dwayne Bacon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191116,Willy Hernangómez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20191116,Michael Kidd-Gilchrist,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.286,0,6,2,1.000,8.6,6,20191116,Frank Ntilikina,0,.286,22.2,2,109,7,3,20.2,4.4,.286,0,2,0,2146.0,.000,0.0,-3.4,NYK,2,2,.381,4,1,.286,3,90,3,0.0,4.5,+4,12.4
.250,0,2,4,.800,10.0,22,20191116,RJ Barrett,2,.563,11.8,4,119,16,0,18.0,0.0,.500,0,5,2,1844.0,.500,7.3,-1.1,NYK,8,4,.604,2,1,.313,5,106,3,0.0,8.7,-10,32.4
.300,0,3,3,1.000,20.4,14,20191116,Marcus Morris,2,.600,15.5,2,114,10,0,8.4,0.0,.500,0,2,0,1799.0,.667,0.0,1.9,NYK,5,1,.643,3,1,.200,6,129,6,0.0,10.7,+2,17.8
