blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,3.3,2.4,116,1,13,1.000,17.2,5,4,-5,87,0,4,20060307,2715.0,2,Morris Peterson,15,1,0,.467,0,.400,0,2,-3.8,5.4,.421,TOR,7,1,.067,1,0.0,2,.286,0.0,10.6
0.0,.579,37.0,0.0,121,8,31,.875,30.4,11,4,-18,129,3,4,20060307,2541.0,0,Mike James,19,7,0,.263,0,.632,0,2,6.5,5.8,.688,TOR,5,8,.421,1,0.0,3,.400,11.8,11.3
0.0,.600,9.0,0.0,121,2,28,.625,28.8,9,6,-12,129,1,4,20060307,2422.0,0,Chris Bosh,15,10,0,.067,0,.600,2,0,4.3,9.1,.635,TOR,1,16,1.067,1,6.3,1,.000,4.3,11.9
0.0,.375,8.7,0.0,114,2,6,0,16.4,3,12,-10,67,3,11,20060307,2028.0,0,Charlie Villanueva,8,0,0,.125,0,.375,1,0,-9.8,21.8,.375,TOR,1,0,.000,1,3.7,6,.000,27.3,39.1
0.0,.000,0.0,0.0,122,0,0,0,17.2,0,1,-8,30,0,0,20060307,529.0,0,Eric Williams,3,0,0,.000,0,.000,1,0,-27.3,7.0,.000,TOR,0,0,.000,1,14.3,4,0,0.0,0.0
0.0,.667,0.0,4.3,113,0,15,0,13.5,6,3,+3,139,1,2,20060307,2240.0,3,Matt Bonner,9,0,0,.556,0,.833,1,3,6.0,4.9,.833,TOR,5,0,.000,0,3.4,4,.600,10.0,6.4
0.0,.500,45.6,0.0,122,5,2,0,9.8,1,1,+11,114,1,1,20060307,932.0,0,José Calderón,2,0,0,.000,0,.500,0,0,-0.9,4.0,.500,TOR,0,0,.000,0,0.0,0,0,33.3,7.7
0.0,.500,10.3,0.0,114,1,4,0,13.3,2,5,0,106,0,5,20060307,915.0,0,Joey Graham,4,0,0,.000,0,.500,0,0,-2.2,20.2,.500,TOR,0,0,.000,0,0.0,2,0,0.0,39.3
0.0,0,0.0,0.0,123,0,0,0,0.0,0,0,+2,0,0,0,20060307,39.0,0,Pape Sow,0,0,0,0,0,0,0,0,-4.0,0.0,0,TOR,0,0,0,0,0.0,0,0,0,0.0
0.0,0,100.0,0.0,123,1,0,0,0.0,0,0,+2,219,0,0,20060307,39.0,0,Darrick Martin,0,0,0,0,0,0,0,0,39.5,0.0,0,TOR,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060307,0.0,0,Loren Woods,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060307,0.0,0,Rafael Araújo,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0.0,.294,27.0,1.2,109,8,17,.833,23.2,5,12,+14,100,2,11,20060307,2624.0,1,LeBron James,17,5,0,.353,0,.353,1,2,-0.8,16.9,.433,CLE,6,6,.353,1,2.7,2,.333,9.2,31.8
0.0,.500,15.5,1.3,112,4,24,.778,24.2,8,3,+8,116,2,3,20060307,2558.0,1,Ronald Murray,16,7,0,.250,0,.531,0,1,0.3,4.3,.601,CLE,4,9,.563,1,0.0,2,.250,9.1,8.9
0.0,.583,45.7,2.7,110,11,14,0,15.6,7,0,+20,130,1,0,20060307,2354.0,2,Eric Snow,12,0,0,.083,0,.583,0,0,4.2,0.0,.583,CLE,1,0,.000,1,0.0,5,.000,7.7,0.0
0.0,.667,13.6,1.5,111,3,16,.667,19.4,6,7,+12,118,3,4,20060307,2128.0,1,Drew Gooden,9,4,0,.000,0,.667,3,0,1.7,12.1,.687,CLE,0,6,.667,1,10.2,3,0,20.5,14.2
3.5,.750,30.1,0.0,109,4,15,.750,18.8,6,7,+11,166,0,5,20060307,1461.0,0,Zydrunas Ilgauskas,8,3,0,.000,1,.750,2,0,15.4,17.7,.768,CLE,0,4,.500,1,9.9,2,0,0.0,25.9
0.0,.167,0.0,2.7,106,0,3,0,16.8,1,7,-21,64,1,5,20060307,1177.0,1,Donyell Marshall,6,0,0,.667,0,.250,2,1,-7.7,22.0,.250,CLE,4,0,.000,0,12.2,0,.250,14.3,32.2
0.0,.500,0.0,0.0,111,0,7,1.000,15.1,2,5,+12,146,0,4,20060307,994.0,0,Anderson Varejão,4,3,0,.000,0,.500,1,0,-4.1,18.6,.658,CLE,0,3,.750,0,7.2,5,0,0.0,30.5
0.0,.400,0.0,0.0,115,0,7,.500,22.1,2,1,-12,92,1,1,20060307,879.0,0,Damon Jones,5,1,0,.800,0,.600,0,2,-3.3,4.2,.595,CLE,4,2,.400,0,0.0,0,.500,14.5,8.6
0.0,1.000,0.0,0.0,115,0,3,0,25.0,1,0,-9,58,1,0,20060307,225.0,0,Sasha Pavlović,1,0,0,1.000,0,1.500,0,1,5.1,0.0,1.500,CLE,1,0,.000,0,0.0,1,1.000,50.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060307,0.0,0,Ira Newble,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060307,0.0,0,Alan Henderson,0,0,0,0,0,0,0,0,0,0,0,CLE,0,0,0,0,0,0,0,0,0
