blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.333,10.3,0.0,116,2,10,0,15.3,4,8,-19,86,1,7,20060602,2502.0,0,Rasheed Wallace,12,0,0,.417,0,.417,1,2,-3.1,10.6,.417,DET,5,0,.000,1,2.1,3,.400,7.7,25.2
0.0,.214,40.3,0.0,117,8,9,.750,21.5,3,5,-16,72,2,5,20060602,2438.0,0,Chauncey Billups,14,3,0,.214,0,.214,0,0,-7.4,6.8,.286,DET,3,4,.286,1,0.0,2,.000,11.3,18.5
0.0,.429,9.9,3.0,113,1,33,.875,40.7,12,3,-6,109,1,0,20060602,2359.0,2,Richard Hamilton,28,7,0,.250,0,.464,3,2,13.2,4.2,.523,DET,7,8,.286,1,6.7,4,.286,3.1,0.0
0.0,.333,5.4,3.0,111,1,10,1.000,12.6,3,7,-17,119,0,4,20060602,2310.0,2,Tayshaun Prince,9,2,0,.444,0,.444,3,2,5.0,10.0,.506,DET,4,2,.222,1,6.8,0,.500,0.0,15.6
0.0,.400,6.4,0.0,117,1,7,.750,10.7,2,7,-12,127,0,4,20060602,1871.0,0,Ben Wallace,5,3,0,.000,0,.400,3,0,0.1,12.4,.518,DET,0,4,.800,1,8.4,1,0,0.0,19.2
0.0,.000,10.1,3.3,108,1,0,.000,13.6,0,5,+1,21,1,4,20060602,1058.0,1,Antonio McDyess,3,0,0,.000,0,.000,1,0,-11.1,15.6,.000,DET,0,2,.667,0,4.9,2,0,20.5,34.0
0.0,.429,0.0,0.0,118,0,7,.500,25.2,3,3,-9,100,0,1,20060602,924.0,0,Tony Delk,7,1,0,.143,0,.429,2,0,0.2,10.7,.444,DET,1,2,.286,0,11.3,1,.000,0.0,9.7
0.0,.000,18.0,0.0,117,1,2,1.000,24.3,0,1,-4,53,1,1,20060602,592.0,0,Lindsey Hunter,3,2,0,.333,0,.000,0,0,-17.4,5.6,.258,DET,1,2,.667,0,0.0,2,.000,20.5,15.2
0.0,0,0.0,0.0,119,0,0,0,0.0,0,0,-3,0,0,0,20060602,347.0,0,Maurice Evans,0,0,0,0,0,0,0,0,-11.7,0.0,0,DET,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060602,0.0,0,Carlos Delfino,0,0,0,0,0,0,0,0,0,0,0,DET,0,0,0,0,0,0,0,0,0
