efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.326,30.7,21,10.5,4.3,13,3,1.5,.410,1,1,6,11,1,.261,+1,15.7,Vince Carter,1.000,0,5.3,.261,20070506,7,88,1,2,6,29.5,.167,2715.0,23,NJN,1.2,1,.304,24.3,6,6,88
.273,16.4,7,14.4,4.2,10,2,1.7,.295,3,2,7,9,1,.182,-7,13.3,Jason Kidd,.500,0,2.9,.636,20070506,2,79,3,1,9,39.4,.286,2467.0,11,NJN,4.1,1,.182,21.9,2,1,83
.444,14.3,10,9.2,-1.0,3,1,1.9,.506,1,0,0,1,1,.222,-9,4.4,Mikki Moore,1.000,0,6.5,.000,20070506,4,103,3,2,1,5.5,0,2215.0,9,NJN,1.5,1,.444,2.7,2,2,100
.667,24.2,16,29.4,-4.9,2,5,0.0,.667,0,2,4,2,0,.000,-8,3.2,Richard Jefferson,0,0,0.0,.333,20070506,7,80,3,0,0,0.0,.500,2044.0,12,NJN,0.0,1,.583,5.9,0,0,102
.500,6.8,4,0.0,-2.3,4,0,2.4,.500,0,0,0,2,1,.000,+2,7.7,Jason Collins,0,0,8.5,.000,20070506,2,116,3,2,0,0.0,0,1700.0,4,NJN,0.0,1,.500,7.1,0,0,100
.556,27.9,12,16.8,7.6,0,2,3.3,.607,1,0,1,0,1,.222,+1,0.0,Boštjan Nachbar,1.000,0,0.0,.111,20070506,5,102,2,0,2,26.8,.000,1238.0,9,NJN,2.7,0,.556,0.0,2,2,99
.333,24.7,5,0.0,-5.4,2,0,0.0,.363,0,0,0,1,0,.333,-1,8.1,Josh Boone,.500,0,8.9,.000,20070506,2,83,0,1,0,0.0,0,810.0,6,NJN,0.0,0,.333,7.4,2,1,102
.000,3.7,0,0.0,-10.0,0,0,0.0,.000,0,0,0,0,0,.000,-2,0.0,Antoine Wright,0,0,0.0,.000,20070506,0,0,1,0,0,0.0,0,785.0,1,NJN,0.0,0,.000,0.0,0,0,106
.000,34.4,2,20.5,-6.5,3,1,0.0,.258,0,0,2,2,0,.667,+3,23.8,Marcus Williams,1.000,0,17.4,.667,20070506,0,70,1,1,2,48.1,.000,413.0,3,NJN,0.0,0,.000,29.1,2,2,88
0,0.0,0,0,-5.0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Clifford Robinson,0,0,0.0,0,20070506,0,0,0,0,0,0.0,0,13.0,0,NJN,0.0,0,0,0.0,0,0,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20070506,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hassan Adams,0,0,0,0,20070506,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.405,25.8,21,11.3,4.8,11,3,1.8,.444,1,1,4,9,1,.286,+6,13.0,LeBron James,.667,0,4.3,.190,20070506,8,103,2,2,7,27.4,.250,2761.0,21,CLE,1.2,1,.381,23.5,6,4,91
.400,24.6,17,16.1,1.3,4,4,0.0,.407,4,2,6,4,0,.100,+11,4.8,Larry Hughes,.500,0,0.0,.300,20070506,7,88,3,0,6,23.2,.333,2703.0,20,CLE,5.0,1,.350,10.7,2,1,88
.467,21.8,14,16.3,-1.2,14,3,4.4,.453,0,0,0,8,2,.067,+7,20.3,Drew Gooden,.000,0,15.9,.000,20070506,7,92,2,6,1,4.9,0,2260.0,15,CLE,0.0,1,.467,25.5,1,0,91
.333,15.9,8,7.7,-4.6,14,1,0.0,.333,1,0,0,6,0,.000,+13,21.0,Zydrunas Ilgauskas,0,0,22.0,.000,20070506,4,95,3,8,1,4.5,0,2177.0,12,CLE,1.5,1,.333,19.8,0,0,92
.636,18.9,15,20.2,5.5,0,3,7.1,.631,1,2,4,0,3,.182,+11,0.0,Sasha Pavlović,.500,0,0.0,.364,20070506,6,106,3,0,2,10.2,.500,2103.0,11,CLE,1.6,1,.545,0.0,2,1,94
.250,12.6,2,20.0,-2.1,5,1,4.7,.250,1,0,1,4,1,.000,-1,15.4,Anderson Varejão,0,0,5.6,.250,20070506,1,64,1,1,1,8.4,.000,1062.0,4,CLE,3.2,0,.250,27.1,0,0,83
0,3.1,0,100.0,-0.8,2,1,5.9,0,0,0,0,0,1,0,-11,7.7,Eric Snow,0,0,14.2,0,20070506,0,101,3,2,3,29.1,0,848.0,0,CLE,0.0,0,0,0.0,0,0,98
.500,18.0,2,0.0,-2.3,0,0,0.0,.500,0,0,1,0,0,.000,-9,0.0,Daniel Gibson,0,0,0.0,.500,20070506,1,114,0,0,0,0.0,.000,296.0,2,CLE,0.0,0,.500,0.0,0,0,102
.500,28.1,2,0.0,20.3,1,0,26.1,.500,0,0,1,0,1,.000,-7,17.2,Donyell Marshall,0,0,31.6,.500,20070506,1,122,0,1,0,0.0,.000,190.0,2,CLE,0.0,0,.500,0.0,0,0,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,0,0,20070506,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20070506,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Jones,0,0,0,0,20070506,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie House,0,1,0,0,20070506,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,1,0,0,20070506,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20070506,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Wesley,0,1,0,0,20070506,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
