threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.476,0,6,10,1.000,10.6,27,20170123,Austin Rivers,5,.595,23.1,2,117,21,0,15.5,0.0,.476,0,2,0,2463.0,.500,0.0,-0.3,LAC,10,4,.617,1,1,.095,4,113,4,0.0,5.4,+7,28.9
.000,3,4,0,.625,28.2,7,20170123,DeAndre Jordan,0,1.000,13.6,5,106,1,0,0.0,0.0,1.000,0,8,3,2090.0,0,9.8,6.1,LAC,1,0,.774,2,1,8.000,12,188,9,7.0,19.2,0,6.0
.308,0,3,4,1.000,6.3,17,20170123,J.J. Redick,3,.577,12.3,2,114,13,1,12.6,1.5,.462,0,2,1,2081.0,.750,3.3,-0.3,LAC,6,2,.612,1,1,.154,3,118,2,0.0,4.8,+1,21.0
.308,0,3,4,0,11.0,14,20170123,Raymond Felton,2,.538,14.9,0,116,13,0,13.3,0.0,.462,0,0,2,1791.0,.500,7.7,-6.3,LAC,6,2,.538,5,1,.000,5,108,3,0.0,9.3,+5,23.0
.200,4,1,1,.750,22.4,12,20170123,Luc Mbah a Moute,1,.900,4.6,3,97,5,2,12.9,3.5,.800,0,4,1,1752.0,1.000,3.9,12.5,LAC,4,1,.888,3,1,.800,7,157,6,11.1,13.4,-6,12.2
.100,0,4,2,.000,8.1,19,20170123,Jamal Crawford,1,.475,27.5,0,117,20,0,4.7,0.0,.450,0,1,0,1615.0,.500,0.0,-8.4,LAC,9,1,.465,2,0,.050,2,100,2,0.0,4.1,+12,36.5
.286,0,2,2,0,34.5,9,20170123,Wesley Johnson,1,.643,15.9,0,105,7,1,0.0,2.7,.571,0,0,2,1138.0,.500,12.1,9.9,LAC,4,0,.643,0,0,.000,8,149,6,0.0,23.5,+10,16.9
.000,1,0,0,1.000,22.2,7,20170123,Brandon Bass,0,.500,0.0,5,109,2,0,19.2,0.0,.500,0,5,1,884.0,0,7.8,-0.6,LAC,1,1,.833,2,0,2.500,4,148,3,5.5,15.2,+11,16.2
.500,0,0,1,0,11.2,3,20170123,Marreese Speights,1,.750,0.0,0,116,2,0,0.0,0.0,.500,0,0,0,587.0,1.000,0.0,-6.7,LAC,1,0,.750,3,0,.000,1,147,1,0.0,5.7,+10,9.4
0,0,0,0,0,0,0,20170123,Alan Anderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170123,Chris Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170123,Paul Pierce,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.438,2,7,7,.875,17.9,19,20170123,Paul Millsap,2,.375,28.6,7,116,16,2,0.0,2.6,.313,0,8,2,2297.0,.286,5.7,7.0,ATL,5,0,.487,2,1,.500,8,118,6,4.2,11.7,-8,22.8
.000,0,3,0,.800,35.8,16,20170123,Dwight Howard,0,.857,14.2,4,114,7,2,17.9,2.9,.857,0,5,1,2109.0,0,3.1,4.7,ATL,6,2,.870,3,1,.714,12,143,11,0.0,19.1,-6,14.2
.222,0,7,4,1.000,13.3,21,20170123,Dennis Schröder,1,.417,36.0,6,127,18,0,8.8,0.0,.389,0,6,2,2058.0,.250,6.4,-2.1,ATL,7,2,.509,3,1,.333,6,109,4,0.0,9.8,0,29.5
.429,0,2,9,.800,6.9,25,20170123,Kent Bazemore,3,.500,12.2,4,121,21,2,7.9,3.1,.429,0,5,1,1979.0,.333,3.3,-0.4,ATL,9,2,.539,3,1,.238,3,100,2,0.0,5.1,+3,34.1
.091,0,2,1,0,7.7,11,20170123,Thabo Sefolosha,1,.500,11.2,0,128,11,0,0.0,0.0,.455,0,0,1,1785.0,1.000,3.7,-4.9,ATL,5,0,.500,1,1,.000,3,107,2,0.0,5.6,+3,16.5
.667,0,4,4,.500,9.8,3,20170123,Tim Hardaway,0,.167,23.7,1,123,6,1,12.7,2.2,.167,0,2,0,1394.0,.000,0.0,-10.7,ATL,1,1,.218,1,0,.333,2,63,2,0.0,4.8,-7,15.2
.400,0,2,2,0,12.0,5,20170123,Malcolm Delaney,1,.500,15.8,0,121,5,1,0.0,2.7,.400,0,0,0,1144.0,.500,0.0,-1.6,ATL,2,0,.500,0,0,.000,2,110,2,0.0,5.9,-15,11.7
.500,0,1,1,0,6.7,5,20170123,Mike Dunleavy,1,1.250,9.0,0,128,2,0,0.0,0.0,1.000,0,0,0,1016.0,1.000,0.0,-0.9,ATL,2,0,1.250,2,0,.000,1,245,1,0.0,3.3,-7,5.3
1.000,0,0,1,0,38.5,0,20170123,Kris Humphries,0,.000,0.0,0,121,1,0,0.0,0.0,.000,0,0,1,356.0,.000,18.4,-12.2,ATL,0,0,.000,0,0,.000,3,67,2,0.0,28.2,-6,7.5
.000,0,0,0,0,0.0,0,20170123,Mike Scott,0,.000,0.0,0,129,1,0,50.0,0.0,.000,0,0,0,262.0,0,0.0,-38.5,ATL,0,1,.000,2,0,.000,0,0,0,0.0,0.0,-7,20.5
0,0,0,0,0,0,0,20170123,DeAndre' Bembry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170123,Gary Neal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170123,Taurean Prince,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170123,Blake Griffin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20170123,Brice Johnson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
