threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.333,0,1,5,0,5.7,13,20100224,Rashard Lewis,1,.433,3.4,0,98,15,4,0.0,5.4,.400,0,0,2,2348.0,.200,6.1,0.8,ORL,6,0,.433,1,1,.000,4,104,2,0.0,5.9,+4,17.4
.000,1,3,0,.667,42.9,30,20100224,Dwight Howard,0,1.000,15.5,8,97,11,0,15.6,0.0,1.000,0,12,3,2031.0,0,10.6,16.5,ORL,11,3,.921,4,1,1.091,16,154,13,2.7,27.3,+9,25.9
.333,0,9,5,0,6.9,17,20100224,Jameer Nelson,3,.567,40.7,0,106,15,1,6.3,1.6,.467,0,0,2,1950.0,.600,7.4,9.4,ORL,7,1,.567,1,1,.000,4,133,2,0.0,7.1,+26,22.4
.222,0,7,2,.600,16.2,16,20100224,Vince Carter,1,.722,37.5,3,102,9,1,8.2,1.9,.667,0,5,1,1652.0,.500,4.4,12.0,ORL,6,1,.714,4,1,.556,5,149,4,0.0,10.5,+14,20.1
.500,0,1,3,.667,18.6,7,20100224,Matt Barnes,1,.417,5.1,2,106,6,0,12.0,0.0,.333,0,3,0,1440.0,.333,0.0,-7.2,ORL,2,1,.478,3,1,.500,4,95,4,0.0,9.6,-4,15.7
.750,0,1,6,0,8.5,6,20100224,Mickaël Piétrus,2,.375,4.6,0,105,8,1,20.0,2.0,.250,0,0,1,1583.0,.333,4.5,-7.7,ORL,2,2,.375,2,0,.000,3,74,2,0.0,6.6,+22,17.2
.500,0,4,6,0,6.2,6,20100224,J.J. Redick,0,.250,30.3,0,103,12,1,0.0,2.9,.250,0,0,0,1085.0,.000,0.0,-8.0,ORL,3,0,.250,0,0,.000,1,78,1,0.0,3.2,+4,30.1
.500,0,1,2,0,7.2,2,20100224,Jason Williams,0,.250,7.8,0,110,4,0,0.0,0.0,.250,0,0,0,930.0,.000,0.0,-12.7,ORL,1,0,.250,1,0,.000,1,72,1,0.0,3.7,-8,11.7
.000,1,0,0,1.000,31.6,7,20100224,Marcin Gortat,0,.750,0.0,1,98,4,0,0.0,0.0,.750,0,1,3,849.0,0,25.4,8.7,ORL,3,0,.788,1,0,.250,7,175,4,6.4,28.6,+9,14.3
.667,1,0,2,1.000,12.6,6,20100224,Ryan Anderson,1,.833,0.0,1,100,3,0,22.5,0.0,.667,0,1,0,532.0,.500,0.0,7.7,ORL,2,1,.872,1,0,.333,1,121,1,10.2,6.5,+14,22.7
0,0,0,0,0,0,0,20100224,Anthony Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100224,Brandon Bass,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
.143,0,1,2,.889,2.9,19,20100224,Kevin Martin,1,.393,4.3,8,126,14,1,10.0,1.3,.357,0,9,1,2479.0,.500,2.7,-4.4,HOU,5,2,.529,0,1,.643,2,104,1,0.0,2.8,-16,23.1
.455,0,8,10,.667,11.9,24,20100224,Aaron Brooks,4,.500,42.8,2,126,22,0,17.7,0.0,.409,0,3,2,2418.0,.400,5.5,-1.5,HOU,9,5,.515,2,1,.136,6,98,4,0.0,8.6,-13,33.6
.667,1,3,4,.500,22.7,14,20100224,Shane Battier,3,1.083,14.6,1,118,6,1,12.7,1.4,.833,0,2,2,2225.0,.750,6.0,10.4,HOU,5,1,1.017,1,1,.333,9,171,7,2.3,14.0,-4,10.2
.000,0,0,0,0,22.6,0,20100224,Luis Scola,0,.000,0.0,0,123,5,0,16.7,0.0,.000,0,0,0,955.0,0,0.0,-23.2,HOU,0,1,.000,0,1,.000,3,0,3,0.0,10.9,-16,18.0
.000,1,1,0,0,13.0,2,20100224,Chuck Hayes,0,.250,18.7,0,119,4,0,20.0,0.0,.250,0,0,3,555.0,0,36.2,-10.0,HOU,1,1,.250,2,1,.000,4,81,1,9.3,25.0,-7,25.9
.556,1,6,5,.500,7.8,13,20100224,Chase Budinger,2,.667,36.8,1,122,9,1,9.2,1.7,.556,0,2,0,1858.0,.400,0.0,9.0,HOU,5,1,.658,1,0,.222,2,133,2,2.8,3.7,-1,16.8
.429,1,0,3,0,25.3,8,20100224,David Andersen,2,.571,0.0,0,119,7,0,0.0,0.0,.429,0,0,0,1424.0,.667,0.0,-2.0,HOU,3,0,.571,3,0,.000,5,110,5,3.6,12.2,+2,14.1
.000,0,1,0,1.000,10.6,9,20100224,Jared Jeffries,0,.667,8.6,1,120,6,1,13.4,2.3,.667,0,1,0,1359.0,0,0.0,-1.7,HOU,4,1,.699,4,0,.167,2,119,2,0.0,5.1,-21,15.7
0,1,1,0,0,31.2,0,20100224,Garrett Temple,0,0,18.9,0,113,0,0,100.0,0.0,0,0,0,0,462.0,0,0.0,-9.8,HOU,0,2,0,1,0,0,2,25,2,11.1,15.0,-5,12.4
.000,0,1,0,0,17.1,2,20100224,Hilton Armstrong,0,.333,26.2,0,122,3,0,25.0,0.0,.333,0,0,1,421.0,0,15.9,-18.1,HOU,1,1,.333,3,0,.000,2,74,1,0.0,16.5,-1,27.3
0,0,0,0,.500,0.0,1,20100224,Jermaine Taylor,0,0,0.0,1,127,0,0,0.0,0.0,0,0,2,0,122.0,0,0.0,-13.4,HOU,0,0,.568,1,0,0,0,123,0,0.0,0.0,-4,20.7
.000,0,0,0,0,0.0,0,20100224,Jordan Hill,0,.000,0.0,0,130,1,0,0.0,0.0,.000,0,0,0,122.0,0,0.0,-28.7,HOU,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-4,23.5
0,0,0,0,0,0,0,20100224,Adonal Foyle,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100224,Trevor Ariza,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100224,Kyle Lowry,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20100224,Yao Ming,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
