threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.143,0,5,3,1.000,3.4,30,20130111,Tony Parker,3,.548,27.9,7,115,21,0,14.2,0.0,.476,0,7,0,2537.0,1.000,0.0,1.5,SAS,10,4,.623,4,1,.333,1,113,1,0.0,1.8,-4,33.9
.071,3,4,1,.750,40.5,13,20130111,Tim Duncan,0,.357,19.3,3,102,14,0,27.6,0.0,.357,0,4,4,2335.0,.000,16.5,-4.9,SAS,5,6,.412,3,1,.286,15,79,11,5.6,29.2,-12,28.6
.500,0,1,3,.500,7.4,6,20130111,Kawhi Leonard,1,.417,4.3,1,108,6,2,0.0,2.9,.333,0,2,0,2314.0,.333,0.0,-1.3,SAS,2,0,.436,2,1,.333,2,97,2,0.0,3.9,-12,9.1
.000,1,4,0,.750,18.5,13,20130111,Tiago Splitter,0,.714,25.9,3,102,7,2,0.0,3.6,.714,0,4,1,1855.0,0,5.2,11.8,SAS,5,0,.742,6,1,.571,5,164,4,2.3,12.2,+7,14.5
.714,0,1,5,1.000,7.8,9,20130111,Danny Green,1,.500,11.0,2,114,7,0,0.0,0.0,.429,0,2,1,1098.0,.200,8.8,3.8,SAS,3,0,.571,0,1,.286,2,127,1,0.0,8.3,-10,22.0
.818,0,5,9,0,20.2,14,20130111,Manu Ginóbili,4,.636,27.1,0,108,11,1,21.4,1.6,.455,0,0,1,2131.0,.444,4.5,4.6,SAS,5,3,.636,1,0,.000,6,108,5,0.0,12.8,+3,20.2
.200,0,4,1,0,11.1,6,20130111,Boris Diaw,0,.600,28.6,0,108,5,1,37.5,2.2,.600,0,0,0,1545.0,.000,0.0,-0.8,SAS,3,3,.600,2,0,.000,2,88,2,0.0,5.9,+7,15.9
.667,0,0,2,.667,0.0,7,20130111,Stephen Jackson,1,.833,0.0,2,109,3,1,18.8,2.9,.667,0,3,0,1165.0,.500,0.0,4.2,SAS,2,1,.810,0,0,1.000,0,120,0,0.0,0.0,+6,14.0
.000,0,1,0,0,0.0,0,20130111,Gary Neal,0,.000,26.7,0,115,1,0,50.0,0.0,.000,0,0,0,340.0,0,0.0,-19.6,SAS,0,1,.000,1,0,.000,0,29,0,0.0,0.0,-4,18.0
1.000,0,0,1,0,28.4,0,20130111,Patty Mills,0,.000,0.0,0,86,1,1,0.0,11.1,.000,0,0,0,303.0,.000,0.0,-3.7,SAS,0,0,.000,1,0,.000,1,0,1,0.0,15.0,+5,10.1
0,0,0,0,0,31.0,0,20130111,Matt Bonner,0,0,0.0,0,83,0,1,0,12.1,0,0,0,0,277.0,0,0.0,6.6,SAS,0,0,0,1,0,0,1,0,1,0.0,16.4,-1,0.0
0,0,0,0,0,0,0,20130111,Nando De Colo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130111,DeJuan Blair,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.067,0,2,1,1.000,18.8,18,20130111,Zach Randolph,0,.533,8.2,2,107,15,1,11.2,1.3,.533,0,2,5,2567.0,.000,16.7,2.2,MEM,8,2,.567,4,1,.133,10,117,5,0.0,17.7,0,20.5
.200,1,1,4,.400,18.9,23,20130111,Rudy Gay,1,.525,4.5,2,108,20,0,0.0,0.0,.500,0,5,1,2555.0,.250,3.4,2.5,MEM,10,0,.518,3,1,.250,6,111,5,2.4,10.7,0,25.5
.267,0,5,4,1.000,7.9,21,20130111,Mike Conley,1,.367,19.4,10,106,15,2,17.1,2.7,.333,0,10,0,2450.0,.250,0.0,1.9,MEM,5,4,.541,2,1,.667,2,104,2,0.0,3.7,+13,28.1
.000,0,3,0,0,12.3,10,20130111,Tony Allen,0,.714,12.2,0,101,7,3,12.5,4.3,.714,0,0,2,2356.0,0,7.3,8.1,MEM,5,1,.714,3,1,.000,5,137,3,0.0,9.6,+2,10.0
.000,3,2,0,1.000,21.6,10,20130111,Marc Gasol,0,.364,8.3,2,100,11,1,14.4,1.5,.364,0,2,1,2233.0,0,3.8,-0.5,MEM,4,2,.421,4,1,.182,6,86,5,8.4,12.2,+1,18.3
.400,0,3,2,0,6.7,3,20130111,Jerryd Bayless,1,.300,17.5,0,107,5,1,44.4,2.3,.200,0,0,0,1445.0,.500,0.0,-10.7,MEM,1,4,.300,2,0,.000,1,48,1,0.0,3.1,-3,18.3
.000,0,3,0,1.000,35.4,14,20130111,Darrell Arthur,0,.667,27.0,2,95,9,2,0.0,4.9,.667,0,2,0,1361.0,0,0.0,19.3,MEM,6,0,.709,2,0,.222,5,152,5,0.0,16.7,+11,21.3
.500,0,0,1,0,0.0,2,20130111,Wayne Ellington,0,.500,0.0,0,114,2,0,0.0,0.0,.500,0,0,0,748.0,.000,0.0,-3.8,MEM,1,0,.500,0,0,.000,0,105,0,0.0,0.0,-1,7.9
.000,0,0,0,0,0.0,0,20130111,Marreese Speights,0,.000,0.0,0,113,1,0,50.0,0.0,.000,0,0,0,186.0,0,0.0,-42.0,MEM,0,1,.000,1,0,.000,0,0,0,0.0,0.0,-8,31.6
0,0,0,0,0,0,0,20130111,Josh Selby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130111,Quincy Pondexter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130111,Hamed Haddadi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130111,Cory Joseph,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130111,Tony Wroten,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0
