efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.618,25.8,28,4.6,3.4,4,1,0.0,.682,0,1,2,3,0,.471,+16,6.1,Dirk Nowitzki,.875,0,3.4,.118,20070325,10,133,4,1,2,9.6,.500,2471.0,17,DAL,0.0,1,.588,8.1,8,7,112
.767,31.7,27,31.7,5.6,3,8,0.0,.785,3,3,5,3,0,.333,+20,4.8,Jason Terry,.800,0,0.0,.333,20070325,10,105,3,0,6,30.8,.600,2358.0,15,DAL,4.0,1,.667,8.5,5,4,104
.750,22.4,28,0.0,10.7,5,0,0.0,.799,1,3,3,5,0,.571,+11,8.1,Josh Howard,.875,0,0.0,.214,20070325,9,158,3,0,1,5.0,1.000,2316.0,14,DAL,1.4,1,.643,14.5,8,7,108
.400,11.2,6,14.5,4.9,3,1,0.0,.510,4,0,0,3,0,.400,+1,6.2,Devin Harris,1.000,0,0.0,.000,20070325,2,118,6,0,6,28.9,0,1821.0,5,DAL,6.9,1,.400,11.0,2,2,97
.750,14.1,6,18.4,-1.6,7,1,3.9,.676,0,0,0,7,1,.250,+1,22.9,Erick Dampier,.000,0,0.0,.000,20070325,3,95,4,0,0,0.0,0,1142.0,4,DAL,0.0,1,.750,41.1,1,0,100
.000,3.4,1,0.0,1.5,9,0,5.4,.266,1,0,0,7,2,2.000,+3,20.5,DeSagana Diop,.500,0,10.3,.000,20070325,0,114,4,2,0,0.0,0,1642.0,1,DAL,1.9,0,.000,28.6,2,1,98
.286,26.6,8,36.3,-4.6,6,5,0.0,.457,0,0,1,4,0,.571,0,14.6,Jerry Stackhouse,1.000,0,11.1,.143,20070325,2,92,2,2,8,46.6,.000,1532.0,7,DAL,0.0,0,.286,17.5,4,4,110
.000,14.5,0,0.0,-22.5,1,0,0.0,.000,0,0,1,1,0,.000,-7,6.1,Greg Buckner,0,0,0.0,.333,20070325,0,0,3,0,0,0.0,.000,612.0,3,DAL,0.0,0,.000,10.9,0,0,111
.000,12.2,0,0.0,-20.8,1,0,0.0,.000,0,0,1,1,0,.000,-6,7.7,Devean George,0,0,0.0,.500,20070325,0,0,3,0,0,0.0,.000,486.0,2,DAL,0.0,0,.000,13.8,0,0,110
0,0.0,0,0,-3.7,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,J.J. Barea,0,0,0.0,0,20070325,0,0,0,0,0,0.0,0,11.0,0,DAL,0.0,0,0,0.0,0,0,114
0,0.0,0,0,-2.6,0,0,0.0,0,0,0,0,0,0,0,-2,0.0,Pops Mensah-Bonsu,0,0,0.0,0,20070325,0,0,0,0,0,0.0,0,11.0,0,DAL,0.0,0,0,0.0,0,0,114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Croshere,0,0,0,0,20070325,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
.750,15.4,21,19.5,4.5,5,3,1.9,.847,1,0,0,2,1,1.250,-6,6.7,Josh Childress,.900,0,7.2,.000,20070325,6,142,5,3,1,4.7,0,2788.0,8,ATL,1.1,1,.750,6.1,10,9,115
.368,27.7,21,11.8,-2.2,6,3,2.0,.466,2,0,0,5,1,.421,-13,8.8,Josh Smith,.875,0,2.6,.000,20070325,7,89,3,1,1,5.6,0,2563.0,19,ATL,2.4,1,.368,16.5,8,7,111
.333,15.7,9,16.2,-3.6,7,2,0.0,.436,1,0,0,7,0,.333,-4,12.0,Marvin Williams,1.000,0,0.0,.000,20070325,3,81,3,0,2,11.0,0,2185.0,9,ATL,1.4,1,.333,27.1,3,3,114
