threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,0,1,4,1.000,4.9,14,20161230,Wesley Matthews,2,.429,5.2,2,109,14,3,0.0,5.0,.357,0,2,1,1785.0,.500,3.2,2.0,DAL,5,0,.470,1,1,.143,2,104,1,0.0,3.9,-12,21.9
.389,1,1,7,0,15.8,25,20161230,Harrison Barnes,3,.694,8.7,0,108,18,2,5.3,3.6,.611,0,0,0,1657.0,.429,0.0,15.3,DAL,11,1,.694,0,1,.000,3,124,3,3.4,6.3,-17,30.1
.250,1,1,3,1.000,31.0,11,20161230,Dirk Nowitzki,0,.250,6.2,5,114,12,0,17.4,0.0,.250,0,5,0,1406.0,.000,0.0,-12.5,DAL,3,3,.387,2,1,.417,5,71,5,4.0,12.3,-17,32.1
.667,0,0,2,0,13.9,0,20161230,Dorian Finney-Smith,0,.000,0.0,0,120,3,0,25.0,0.0,.000,0,0,0,1260.0,.000,0.0,-15.0,DAL,0,1,.000,0,1,.000,2,0,2,0.0,5.5,-19,8.3
.429,0,4,3,.667,14.2,11,20161230,Deron Williams,1,.643,31.7,2,114,7,1,19.4,2.4,.571,0,3,0,1228.0,.333,0.0,3.5,DAL,4,2,.661,0,1,.429,2,115,2,0.0,5.7,-20,22.1
.375,0,5,3,1.000,0.0,11,20161230,Seth Curry,1,.563,29.0,2,112,8,2,0.0,3.8,.500,0,2,1,1568.0,.333,3.7,7.9,DAL,4,0,.619,1,0,.250,1,144,0,0.0,2.2,-4,14.9
.000,2,1,0,0,56.3,10,20161230,Dwight Powell,0,.714,6.3,0,109,7,0,0.0,0.0,.714,0,0,3,1549.0,0,11.2,6.3,DAL,5,0,.714,1,0,.000,13,154,10,7.3,29.1,+12,11.9
1.000,0,2,4,.500,8.2,4,20161230,Devin Harris,1,.375,15.0,1,120,4,0,17.0,0.0,.250,0,2,1,1059.0,.250,5.4,-8.6,DAL,1,1,.410,2,0,.500,2,90,1,0.0,6.6,-6,14.6
.364,2,1,4,0,19.7,6,20161230,Justin Anderson,0,.273,11.1,0,92,11,2,0.0,6.7,.273,0,0,2,884.0,.000,13.0,-2.4,DAL,3,0,.273,3,0,.000,4,73,2,12.8,15.7,+9,32.7
.500,0,5,1,1.000,12.1,3,20161230,Nicolás Brussino,0,.500,11.4,1,113,6,1,33.3,0.0,.167,0,1,0,720.0,.000,16.0,-2.5,DAL,1,0,.500,1,0,.000,1,100,1,7.8,14.5,+13,10.9
.167,1,1,1,0,12.1,2,20161230,Pierre Jackson,0,.167,57.1,0,110,2,0,0.0,4.1,.500,0,0,2,720.0,.000,0.0,-1.4,DAL,1,1,.233,1,0,.167,3,84,1,0.0,4.8,+13,23.5
.000,0,0,0,0,0.0,2,20161230,A.J. Hammons,0,1.000,0.0,0,121,1,0,0.0,0.0,1.000,0,0,0,381.0,0,0.0,-0.7,DAL,1,0,1.000,0,0,.000,0,200,0,0.0,0.0,+9,6.9
