blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
3.4,.381,22.2,1.1,95,4,24,.667,30.9,8,16,-8,87,4,14,20060109,2675.0,1,Jermaine O'Neal,21,8,0,.048,2,.381,2,0,3.0,17.4,.457,IND,1,12,.571,1,4.2,5,.000,13.2,31.4
0.0,.500,27.1,1.4,106,4,14,.667,19.6,6,0,-9,95,2,0,20060109,2133.0,1,Anthony Johnson,12,2,0,.250,0,.500,0,0,-1.4,0.0,.526,IND,3,3,.250,1,0.0,4,.000,13.1,0.0
2.2,.429,5.8,0.0,103,1,12,.714,15.8,3,9,-15,109,2,6,20060109,2082.0,0,Danny Granger,7,5,0,.429,1,.500,3,1,1.7,12.6,.595,IND,3,7,1.000,1,8.1,3,.333,16.6,17.3
0.0,.222,7.9,2.0,105,1,8,.750,24.8,2,0,+13,61,3,0,20060109,1514.0,1,Stephen Jackson,9,3,0,.556,0,.278,0,1,-10.9,0.0,.372,IND,5,4,.444,1,0.0,5,.200,21.8,0.0
0.0,.600,0.0,0.0,101,0,7,.500,19.9,3,4,+5,112,0,4,20060109,807.0,0,David Harrison,5,1,0,.000,0,.600,0,0,2.8,14.4,.595,IND,0,2,.400,1,0.0,2,0,0.0,29.7
0.0,.500,0.0,0.0,101,0,6,1.000,7.1,2,11,0,137,0,9,20060109,1873.0,0,Jeff Foster,4,2,0,.000,0,.500,2,0,0.1,17.1,.615,IND,0,2,.500,0,6.0,3,0,0.0,28.8
0.0,.125,31.5,0.0,107,5,10,.778,18.8,1,4,-14,105,0,3,20060109,1738.0,0,Šarūnas Jasikevičius,8,7,0,.375,0,.188,1,1,2.2,6.7,.418,IND,3,9,1.125,0,3.2,1,.333,0.0,10.4
0.0,.333,32.4,3.9,98,4,9,1.000,19.6,3,2,0,91,1,2,20060109,1577.0,2,Fred Jones,9,3,0,.111,0,.333,0,0,0.7,3.7,.436,IND,1,3,.333,0,0.0,6,.000,8.8,7.6
0.0,0,0.0,0.0,-118,0,0,0,0.0,0,0,-2,0,0,0,20060109,1.0,0,Eddie Gill,0,0,0,0,0,0,0,0,-1000.0,0.0,0,IND,0,0,0,0,0.0,1,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060109,0.0,0,Scot Pollard,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060109,0.0,0,Austin Croshere,0,0,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,0,0,0,0,0
0.0,.438,28.2,1.1,96,5,45,.714,44.2,14,10,+7,114,2,9,20060109,2690.0,1,Kobe Bryant,32,15,0,.188,0,.469,1,2,11.9,10.8,.546,LAL,6,21,.656,1,2.2,4,.333,4.6,18.9
0.0,.429,13.1,0.0,95,3,17,.800,20.5,6,12,-1,101,2,12,20060109,2446.0,0,Lamar Odom,14,4,0,.357,0,.464,0,1,-0.2,14.3,.525,LAL,5,5,.357,1,0.0,4,.200,11.0,27.7
0.0,.571,0.0,0.0,100,0,9,.500,14.5,4,9,-7,111,2,3,20060109,1873.0,0,Kwame Brown,7,1,0,.000,0,.571,6,0,-4.3,14.0,.571,LAL,0,2,.286,1,19.2,5,0,20.2,9.0
0.0,.250,5.0,0.0,101,1,6,0,13.2,2,4,0,78,1,3,20060109,1870.0,0,Smush Parker,8,0,0,.500,0,.375,1,2,-5.6,6.2,.375,LAL,4,0,.000,1,3.2,1,.500,11.1,9.1
4.0,.400,8.1,5.0,85,1,4,0,13.5,2,4,+1,81,1,3,20060109,1221.0,2,Chris Mihm,5,0,0,.000,1,.400,1,0,-1.3,9.5,.400,LAL,0,0,.000,1,4.9,5,0,16.7,13.9
9.2,.333,16.8,1.9,89,3,4,1.000,8.4,1,3,+13,104,1,3,20060109,1600.0,1,Devean George,3,2,0,.333,3,.333,0,0,6.4,5.5,.515,LAL,1,2,.667,0,0.0,3,.000,20.5,10.6
0.0,.333,22.8,0.0,97,3,3,0,11.5,1,4,+5,77,2,4,20060109,1200.0,0,Sasha Vujačić,3,0,0,.333,0,.500,0,1,-5.3,9.7,.500,LAL,1,0,.000,0,0.0,4,1.000,40.0,18.8
