threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.313,1,2,5,1.000,18.2,18,20121121,Andre Iguodala,3,.531,10.6,1,94,16,2,10.8,2.9,.438,0,1,2,2135.0,.600,6.4,8.2,DEN,7,2,.547,1,1,.063,9,114,7,2.2,12.9,+1,22.5
.000,0,0,0,0,28.7,4,20121121,Kenneth Faried,0,.500,0.0,0,95,4,0,50.0,0.0,.500,0,0,3,2120.0,0,9.7,-7.6,DEN,2,4,.500,6,1,.000,14,64,11,0.0,20.2,+14,9.8
.182,2,0,2,1.000,13.3,19,20121121,Danilo Gallinari,1,.591,0.0,6,101,11,0,12.8,0.0,.545,0,6,1,2089.0,.500,3.3,5.4,DEN,6,2,.696,3,1,.545,6,131,5,4.5,8.8,+6,19.5
.417,0,9,5,.750,2.8,18,20121121,Ty Lawson,2,.500,46.8,6,106,12,1,20.5,1.5,.417,0,8,1,1995.0,.400,3.4,5.4,DEN,5,4,.580,3,1,.667,2,117,1,0.0,3.1,0,25.5
.000,3,0,0,0,19.9,6,20121121,Kosta Koufos,0,.500,0.0,0,90,6,1,14.3,2.2,.500,0,0,3,1390.0,0,14.8,4.3,DEN,3,1,.500,2,1,.000,8,106,5,10.2,17.6,+17,13.1
.222,0,5,2,.750,3.4,11,20121121,Andre Miller,0,.444,31.2,3,109,9,0,21.8,0.0,.444,0,4,1,1646.0,.000,4.2,-2.5,DEN,4,3,.511,2,0,.444,2,103,1,0.0,3.7,+7,21.8
.750,0,0,6,.750,24.5,12,20121121,Jordan Hamilton,3,.563,0.0,3,98,8,0,9.3,0.0,.375,0,4,1,1130.0,.500,6.1,5.2,DEN,3,1,.615,2,0,.500,6,125,5,0.0,16.3,0,24.8
.167,1,0,1,1.000,0.0,7,20121121,Corey Brewer,0,.500,0.0,1,108,6,0,13.4,0.0,.500,0,1,1,1008.0,.000,6.8,0.0,DEN,3,1,.543,1,0,.167,1,105,0,4.7,3.0,+3,19.2
.000,1,0,0,1.000,0.0,6,20121121,JaVale McGee,0,.286,0.0,2,99,7,1,20.2,3.4,.286,0,2,1,887.0,0,7.7,-12.3,DEN,2,2,.381,4,0,.286,1,73,0,5.3,3.5,-13,29.0
0,0,0,0,0,0,0,20121121,Julyan Stone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121121,Anthony Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121121,Timofey Mozgov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121121,Evan Fournier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.143,1,2,1,.750,16.4,7,20121121,Andrei Kirilenko,0,.286,8.8,3,101,7,3,18.6,4.4,.286,0,4,3,2094.0,.000,7.9,-0.2,MIN,2,2,.400,2,1,.571,8,89,5,2.4,11.7,-1,12.9
.360,1,2,9,.571,29.5,34,20121121,Kevin Love,2,.520,15.8,8,99,25,2,8.8,2.9,.480,0,14,5,2091.0,.222,13.2,10.8,MIN,12,3,.546,4,1,.560,14,111,9,2.4,20.5,+7,40.9
.250,0,6,2,1.000,0.0,8,20121121,Luke Ridnour,1,.438,31.8,1,118,8,0,26.2,0.0,.375,0,1,0,1850.0,.500,0.0,-7.0,MIN,3,3,.474,4,1,.125,0,92,0,0.0,0.0,+1,15.5
.000,1,0,0,1.000,18.9,10,20121121,Nikola Peković,0,.500,0.0,2,110,8,0,18.4,0.0,.500,0,2,2,1816.0,0,6.1,-4.7,MIN,4,2,.563,2,1,.250,7,101,5,2.7,11.8,-3,15.0
.250,0,3,2,.000,4.6,2,20121121,Malcolm Lee,0,.125,18.3,0,107,8,2,0.0,4.1,.125,0,2,2,1476.0,.000,7.5,-5.2,MIN,1,0,.113,1,1,.250,3,57,1,0.0,6.2,+1,15.1
.000,1,0,0,0,10.2,4,20121121,Dante Cunningham,0,.500,0.0,0,113,4,0,20.0,0.0,.500,0,0,1,1339.0,0,4.1,-4.2,MIN,2,1,.500,0,0,.000,3,87,2,3.7,6.9,-11,9.4
.556,0,3,5,0,11.0,8,20121121,Alexey Shved,2,.444,25.7,0,114,9,0,10.0,0.0,.333,0,0,0,1243.0,.400,0.0,-3.0,MIN,3,1,.444,2,0,.000,2,99,2,0.0,4.9,-5,20.1
.583,0,3,7,0,11.5,12,20121121,J.J. Barea,4,.500,29.8,0,108,12,1,20.0,2.6,.333,0,0,2,1191.0,.571,9.3,4.1,MIN,4,3,.500,3,0,.000,4,95,2,0.0,10.3,-11,31.5
.333,0,0,2,1.000,17.4,7,20121121,Josh Howard,1,.417,0.0,2,94,6,2,0.0,7.8,.333,0,2,1,786.0,.500,7.0,8.2,MIN,2,0,.509,2,0,.333,3,122,2,0.0,11.7,-6,21.9
.000,0,0,0,0,0.0,0,20121121,Greg Stiemsma,0,.000,0.0,0,119,1,0,0.0,0.0,.000,0,0,0,271.0,0,0.0,-14.6,MIN,0,0,.000,0,0,.000,0,0,0,0.0,0.0,-5,9.2
.000,0,0,0,0,0.0,2,20121121,Lou Amundson,0,1.000,0.0,0,90,1,1,0.0,12.6,1.000,0,0,1,243.0,0,22.8,17.3,MIN,1,0,1.000,1,0,.000,1,206,0,0.0,12.6,-2,10.3
0,0,0,0,0,0,0,20121121,Derrick Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121121,Wilson Chandler,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121121,Quincy Miller,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121121,Chase Budinger,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121121,Brandon Roy,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121121,Ricky Rubio,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0
