threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.368,1,7,7,.500,3.2,30,20210410,John Wall,5,.711,34.1,3,124,19,1,21.7,1.3,.579,0,6,1,2214.0,.714,2.7,6.3,HOU,11,6,.693,0,1,.316,2,113,1,2.3,2.9,-9,31.3
.286,0,3,4,1.000,20.0,18,20210410,Christian Wood,0,.571,13.6,2,126,14,0,25.2,0.0,.571,0,2,1,2106.0,.000,2.8,-6.1,HOU,8,5,.605,2,1,.143,7,96,6,0.0,10.6,-8,23.7
.462,0,4,6,0,14.1,9,20210410,Kevin Porter,1,.346,16.4,0,124,13,1,23.5,1.4,.308,0,0,1,1996.0,.167,2.9,-12.7,HOU,4,4,.346,2,1,.000,5,70,4,0.0,8.0,-12,21.4
.385,0,3,5,.500,21.7,18,20210410,Kelly Olynyk,2,.615,14.6,2,125,13,0,6.3,0.0,.538,0,4,5,1940.0,.400,15.1,1.2,HOU,7,1,.610,4,1,.308,11,132,6,0.0,18.1,-17,20.4
.300,1,1,3,.500,25.5,7,20210410,Jae'Sean Tate,0,.300,4.1,1,109,10,4,8.4,5.8,.300,0,2,4,1932.0,.000,12.2,-4.3,HOU,3,1,.322,6,1,.200,11,85,7,2.7,18.2,-11,15.4
.778,0,6,7,1.000,15.7,19,20210410,D.J. Augustin,3,.722,42.5,6,126,9,0,0.0,0.0,.556,0,6,0,1344.0,.429,0.0,15.3,HOU,5,0,.816,1,0,.667,3,182,3,0.0,7.1,-12,21.7
1.000,0,1,3,0,12.9,3,20210410,Avery Bradley,1,.500,6.9,0,115,3,2,25.0,5.2,.333,0,0,0,1087.0,.333,0.0,-1.3,HOU,1,1,.500,1,0,.000,2,84,2,0.0,5.9,-6,9.2
.500,1,0,1,0,14.6,2,20210410,Kenyon Martin,0,.500,0.0,0,123,2,0,0.0,0.0,.500,0,0,0,962.0,.000,0.0,-4.9,HOU,1,0,.500,0,0,.000,2,104,2,5.3,6.7,-8,5.2
.200,0,0,1,0,12.6,3,20210410,D.J. Wilson,1,.300,0.0,0,127,5,0,0.0,0.0,.200,0,0,1,559.0,1.000,10.5,-14.0,HOU,1,0,.300,1,0,.000,2,79,1,0.0,11.4,+8,22.4
0,0,0,0,0,0.0,0,20210410,Sterling Brown,0,0,0.0,0,129,0,0,0,0.0,0,0,0,0,260.0,0,0.0,-8.6,HOU,0,0,0,0,0,0,0,0,0,0.0,0.0,-5,0.0
0,0,0,0,0,0,0,20210410,Armoni Brooks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210410,Anthony Lamb,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20210410,DaQuan Jeffries,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0
.238,2,3,5,1.000,13.8,25,20210410,Andrew Wiggins,1,.548,11.9,2,111,21,0,8.4,0.0,.524,0,2,1,2132.0,.200,3.3,-2.6,GSW,11,2,.571,3,1,.095,6,111,5,5.3,9.0,+9,28.3
.714,0,5,15,1.000,22.4,38,20210410,Stephen Curry,8,.810,22.1,4,108,21,1,18.0,1.3,.619,0,4,0,2096.0,.533,0.0,11.7,GSW,13,5,.835,3,1,.190,8,131,8,0.0,12.2,+7,33.4
.000,0,7,0,1.000,14.1,2,20210410,Draymond Green,0,.000,19.8,2,105,3,3,56.3,4.1,.000,0,2,2,2078.0,0,6.8,-5.6,GSW,0,5,.258,2,1,.667,7,77,5,0.0,10.8,+15,10.8
.333,1,4,3,0,18.3,9,20210410,Kent Bazemore,1,.500,13.9,0,104,9,2,10.0,2.9,.444,0,0,1,1923.0,.333,3.7,0.2,GSW,4,1,.500,3,1,.000,7,112,6,2.9,11.6,+10,13.1
.000,0,0,0,.000,16.0,6,20210410,James Wiseman,0,.600,0.0,0,96,5,1,0.0,7.7,.600,0,2,0,367.0,0,0.0,-1.7,GSW,3,0,.510,0,1,.400,1,92,1,0.0,8.7,-2,40.5
.455,0,4,5,1.000,3.8,21,20210410,Jordan Poole,3,.864,22.2,2,105,11,3,14.4,5.5,.727,0,2,0,1527.0,.600,0.0,13.9,GSW,8,2,.884,2,0,.182,1,149,1,0.0,2.1,+13,23.0
.000,1,3,0,0,13.5,4,20210410,Kevon Looney,0,.400,14.8,0,112,5,0,0.0,0.0,.400,0,0,3,1308.0,0,16.1,-0.7,GSW,2,0,.400,1,0,.000,6,132,3,4.3,14.7,+16,9.7
.400,0,0,2,0,14.1,2,20210410,Damion Lee,0,.200,0.0,0,108,5,1,16.7,2.3,.200,0,0,1,1251.0,.000,5.6,-14.7,GSW,1,1,.200,3,0,.000,4,49,3,0.0,10.2,+11,12.1
.250,1,4,1,1.000,23.0,8,20210410,Juan Toscano-Anderson,0,.750,27.8,2,102,4,1,0.0,2.8,.750,0,2,1,1022.0,.000,6.9,15.0,GSW,3,0,.820,1,0,.500,5,187,4,5.5,15.7,+4,12.1
.571,0,1,4,.500,0.0,10,20210410,Mychal Mulder,1,.643,13.2,1,109,7,1,0.0,4.1,.571,0,2,0,682.0,.250,0.0,5.0,GSW,4,0,.635,1,0,.286,0,128,0,0.0,0.0,-3,29.2
0,0,0,0,0,0.0,0,20210410,Gary Payton,0,0,0.0,0,119,0,0,0,0.0,0,0,0,0,14.0,0,0.0,-8.8,GSW,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20210410,Nico Mannion,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0
