blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.0,.684,42.7,2.5,98,11,32,1.000,30.3,13,5,+13,135,4,5,20060111,2425.0,2,Dwyane Wade,19,6,0,.053,1,.684,0,0,12.5,7.0,.739,MIA,1,6,.316,1,0.0,2,.000,15.6,11.9
0.0,.429,0.0,0.0,103,0,6,0,9.1,3,10,+10,92,0,9,20060111,2211.0,0,Udonis Haslem,7,0,0,.000,0,.429,1,0,-5.6,15.3,.429,MIA,0,0,.000,1,3.7,3,0,0.0,23.4
0.0,.571,30.8,0.0,108,8,11,.500,12.0,4,1,+7,158,0,1,20060111,1879.0,0,Jason Williams,7,1,0,.429,0,.714,0,2,3.8,1.8,.698,MIA,3,2,.286,1,0.0,3,.667,0.0,3.1
8.0,.667,5.3,0.0,95,1,21,.091,37.9,10,10,-2,83,4,8,20060111,1803.0,0,Shaquille O'Neal,15,1,0,.000,3,.667,2,0,-5.8,18.8,.529,MIA,0,11,.733,1,9.1,4,0,16.8,25.6
0.0,.200,9.9,0.0,103,2,2,0,15.2,1,5,+7,47,2,5,20060111,1325.0,0,James Posey,5,0,0,.600,0,.200,0,0,-12.0,12.8,.200,MIA,3,0,.000,1,0.0,2,.000,28.6,21.7
0.0,.556,28.6,0.0,103,6,13,0,21.2,5,7,+9,113,3,7,20060111,1628.0,0,Gary Payton,9,0,0,.444,0,.722,0,3,4.0,14.6,.722,MIA,4,0,.000,0,0.0,2,.750,25.0,24.8
0.0,.636,26.7,0.0,106,5,19,0,21.4,7,4,+5,152,1,3,20060111,1610.0,0,Antoine Walker,11,0,0,.636,0,.864,1,5,15.5,8.4,.864,MIA,7,0,.000,0,5.1,3,.714,8.3,10.7
18.0,.667,0.0,0.0,85,0,4,0,8.1,2,5,+16,124,0,5,20060111,1069.0,0,Alonzo Mourning,3,0,0,.000,4,.667,0,0,5.4,15.8,.667,MIA,0,0,.000,0,0.0,2,0,0.0,26.9
0.0,.000,0.0,0.0,109,0,0,0,10.6,0,1,+5,74,0,0,20060111,270.0,0,Wayne Simien,1,0,0,.000,0,.000,1,0,-11.6,12.5,.000,MIA,0,0,.000,0,30.5,0,0,0.0,0.0
0.0,1.000,53.3,0.0,108,1,2,0,15.9,1,0,0,207,0,0,20060111,180.0,0,Jason Kapono,1,0,0,.000,0,1.000,0,0,15.3,0.0,1.000,MIA,0,0,.000,0,0.0,1,0,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Michael Doleac,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060111,0.0,0,Shandon Anderson,0,0,0,0,0,0,0,0,0,0,0,MIA,0,0,0,0,0,0,0,0,0
0.0,.421,19.3,3.6,113,4,21,.750,25.1,8,3,-11,95,2,3,20060111,2505.0,3,Mike Dunleavy,19,3,0,.263,0,.474,0,2,1.4,4.1,.506,GSW,5,4,.211,1,0.0,3,.400,8.8,9.9
