efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.556,16.6,12,27.9,-3.7,3,4,1.9,.581,0,0,0,3,1,.333,-19,4.4,Andre Miller,.667,0,0.0,.000,20061209,5,89,0,0,2,10.3,0,2124.0,9,DEN,0.0,1,.556,10.2,3,2,117
.308,37.3,18,15.7,-8.8,4,5,0.0,.335,1,0,3,2,0,.077,-17,6.0,Carmelo Anthony,1.000,0,5.3,.115,20061209,8,73,4,2,3,18.7,.000,2099.0,26,DEN,1.5,1,.308,6.9,2,2,116
.556,19.0,18,19.3,7.7,4,3,0.0,.719,1,2,6,2,0,.889,-9,6.3,J.R. Smith,1.000,0,5.5,.667,20061209,4,131,1,2,2,10.6,.333,2000.0,9,DEN,1.5,1,.444,7.2,8,8,116
.333,25.2,13,10.4,3.9,11,2,0.0,.378,2,0,0,5,0,.333,-18,18.4,Marcus Camby,.600,0,17.8,.000,20061209,5,96,2,6,4,24.4,0,1867.0,15,DEN,3.3,1,.333,19.3,5,3,107
.667,11.0,10,0.0,10.4,7,0,0.0,.727,2,0,0,3,0,.333,-2,14.2,Eduardo Nájera,1.000,0,14.4,.000,20061209,4,169,6,4,2,14.7,0,1539.0,6,DEN,4.0,1,.667,14.0,2,2,108
.556,18.1,10,10.0,10.1,1,1,0.0,.556,3,0,2,0,0,.000,+1,2.3,Earl Boykins,0,0,4.1,.222,20061209,5,115,1,1,2,19.0,.000,1356.0,9,DEN,6.8,0,.556,0.0,0,0,108
.375,11.8,3,20.0,-5.3,2,1,0.0,.375,1,1,3,2,0,.000,-10,6.0,Yakhouba Diawara,0,0,0.0,.750,20061209,1,69,3,0,0,0.0,.333,1037.0,4,DEN,3.0,0,.250,13.9,0,0,110
.200,21.7,5,11.6,-7.7,5,1,0.0,.327,0,0,0,0,0,1.200,-1,16.0,Linas Kleiza,.500,0,28.3,.000,20061209,1,86,2,5,0,0.0,0,979.0,5,DEN,0.0,0,.200,0.0,6,3,122
.000,14.0,1,41.0,-10.0,4,2,4.8,.174,1,0,0,4,1,1.000,+3,14.6,Nenê Hilário,.500,0,0.0,.000,20061209,0,23,2,0,0,0.0,0,857.0,2,DEN,3.6,0,.000,33.6,2,1,98
.000,4.5,0,0.0,-14.1,0,0,0.0,.000,0,0,1,0,0,.000,-3,0.0,DerMarr Johnson,0,0,0.0,1.000,20061209,0,0,3,0,0,0.0,.000,542.0,1,DEN,0.0,0,.000,0.0,0,0,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0,0,0,20061209,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Evans,0,0,0,0,20061209,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
.533,22.8,25,20.5,5.0,9,5,0.0,.644,1,0,1,8,0,.667,+14,10.5,Dirk Nowitzki,.900,0,2.7,.067,20061209,8,121,4,1,5,16.5,.000,2689.0,15,DAL,1.1,1,.533,16.5,10,9,96
.521,30.9,30,13.1,5.7,11,4,3.3,.563,1,3,7,7,2,.250,+15,13.8,Josh Howard,.833,0,11.6,.292,20061209,11,118,4,4,1,4.1,.429,2491.0,24,DAL,1.2,1,.458,15.6,6,5,95
.632,23.2,24,9.5,9.8,1,2,0.0,.632,2,2,3,1,0,.000,+10,1.4,Jason Terry,0,0,0.0,.158,20061209,11,136,3,0,6,28.0,.667,2277.0,19,DAL,2.7,1,.579,2.4,0,0,101
.500,15.2,7,46.5,-0.8,3,5,0.0,.608,1,0,0,3,0,1.000,+9,5.3,Devin Harris,.750,0,0.0,.000,20061209,2,87,0,0,6,25.7,0,1778.0,4,DAL,1.7,1,.500,9.3,4,3,99
.800,12.5,8,28.6,6.5,9,2,8.7,.800,0,0,0,4,3,.000,+6,20.1,Erick Dampier,0,0,25.6,.000,20061209,4,126,5,5,1,6.2,0,1405.0,5,DAL,0.0,1,.800,15.8,0,0,94
.333,5.4,2,0.0,6.7,10,0,2.9,.333,2,0,0,4,1,.000,+4,22.3,DeSagana Diop,0,0,30.8,.000,20061209,1,140,1,6,0,0.0,0,1401.0,3,DAL,4.4,0,.333,15.8,0,0,88
.250,23.3,5,25.3,-11.7,6,3,3.2,.282,1,0,2,3,1,.250,+6,14.6,Devean George,.500,0,16.8,.250,20061209,2,62,5,3,0,0.0,.000,1283.0,8,DAL,2.4,0,.250,13.0,2,1,93
.250,12.5,2,20.0,-4.0,2,1,0.0,.250,0,0,0,2,0,.000,+8,6.2,Greg Buckner,0,0,0.0,.000,20061209,1,81,2,0,3,22.6,0,1002.0,4,DAL,0.0,0,.250,11.1,0,0,101
1.000,59.8,2,0.0,60.2,0,0,0.0,1.000,0,0,0,0,0,.000,+1,0.0,Maurice Ager,0,0,0.0,.000,20061209,1,200,0,0,0,0.0,0,42.0,1,DAL,0.0,0,1.000,0.0,0,0,108
0,0.0,0,0,-1.2,0,0,0.0,0,0,0,0,0,0,0,+2,0.0,Didier Ilunga-Mbenga,0,0,0.0,0,20061209,0,0,0,0,0,0.0,0,32.0,0,DAL,0.0,0,0,0.0,0,0,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Johnson,0,0,0,0,20061209,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,0,0,20061209,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julius Hodge,0,1,0,0,20061209,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kenyon Martin,0,1,0,0,20061209,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Smith,0,1,0,0,20061209,0,0,0,0,0,0,0,0.0,0,DEN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Croshere,0,1,0,0,20061209,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,20061209,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,1,0,0,20061209,0,0,0,0,0,0,0,0.0,0,DAL,0,0,0,0,0,0,0
