efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,28.9,30,11.6,11.0,7,3,0.0,.658,1,2,2,6,0,1.429,+1,9.7,LeBron James,.800,0,3.1,.143,20061124,6,130,6,1,5,26.7,1.000,2546.0,14,CLE,1.3,1,.429,15.1,20,16,109
.571,26.9,17,17.2,2.0,12,3,0.0,.589,0,0,0,9,0,.071,-1,22.8,Drew Gooden,1.000,0,12.7,.000,20061124,8,102,4,3,1,10.1,0,1845.0,14,CLE,0.0,1,.571,31.2,1,1,105
.286,17.5,6,27.6,-5.5,2,3,0.0,.381,0,0,0,2,0,.286,-4,4.0,Eric Snow,1.000,0,0.0,.000,20061124,2,73,0,0,4,26.3,0,1772.0,7,CLE,0.0,1,.286,7.2,2,2,115
.500,10.4,2,60.0,-6.2,10,3,0.0,.500,0,0,0,9,0,.000,-3,25.6,Zydrunas Ilgauskas,0,0,5.7,.000,20061124,1,53,4,1,1,8.1,0,1371.0,2,CLE,0.0,1,.500,42.0,0,0,101
.000,5.3,0,50.0,-9.2,0,1,0.0,.000,0,0,0,0,0,.000,+4,0.0,David Wesley,0,0,0.0,.000,20061124,0,24,3,0,1,9.6,0,1076.0,1,CLE,0.0,1,.000,0.0,0,0,118
.444,20.0,9,16.8,-3.9,0,2,0.0,.455,0,2,5,0,0,.222,-13,0.0,Damon Jones,.500,0,0.0,.556,20061124,3,87,4,0,3,22.3,.400,1695.0,9,CLE,0.0,0,.333,0.0,2,1,118
.167,15.7,3,13.4,-10.3,3,1,0.0,.233,0,0,3,2,0,.167,-6,7.8,Donyell Marshall,1.000,0,5.8,.500,20061124,1,59,4,1,1,8.3,.000,1349.0,6,CLE,0.0,0,.167,9.5,1,1,114
.571,21.7,9,11.3,1.9,6,1,0.0,.571,1,0,0,4,0,.286,-6,18.1,Anderson Varejão,.500,0,13.4,.000,20061124,4,107,4,2,0,0.0,0,1165.0,7,CLE,2.8,0,.571,22.0,2,1,103
.333,13.6,4,20.5,-3.8,1,1,0.0,.515,1,0,0,1,0,.667,-11,3.4,Sasha Pavlović,1.000,0,0.0,.000,20061124,1,87,3,0,0,0.0,0,1021.0,3,CLE,3.2,0,.333,6.3,2,2,108
.500,35.0,7,14.5,5.8,1,1,0.0,.595,0,1,2,0,0,.400,-11,6.3,Daniel Gibson,1.000,0,13.9,.400,20061124,2,108,0,1,0,0.0,.500,560.0,5,CLE,0.0,0,.400,0.0,2,2,118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ira Newble,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
.533,28.0,29,12.2,13.1,6,3,8.2,.671,0,0,0,4,4,1.000,+12,8.4,Jermaine O'Neal,.867,0,5.1,.000,20061124,8,130,2,2,5,27.8,0,2497.0,15,IND,0.0,1,.533,12.5,15,13,99
.409,24.2,19,5.9,11.4,5,1,0.0,.600,3,1,2,4,0,1.000,+6,8.9,Jamaal Tinsley,.909,0,3.2,.182,20061124,4,133,5,1,6,36.2,.500,1977.0,11,IND,5.0,1,.364,15.7,11,10,93
.000,12.5,4,0.0,-6.3,6,0,0.0,.231,2,0,4,3,0,1.000,-8,10.7,Danny Granger,.667,0,9.8,.667,20061124,0,80,5,3,1,4.9,.000,1964.0,6,IND,3.3,1,.000,11.9,6,4,97
.556,20.1,10,16.8,-4.0,8,2,0.0,.506,0,0,0,6,0,.222,0,16.8,Al Harrington,.000,0,7.6,.000,20061124,5,89,2,2,1,8.0,0,1677.0,9,IND,0.0,1,.556,27.8,2,0,100
.000,9.7,0,0.0,-10.0,0,0,0.0,.000,0,0,1,0,0,.000,-1,0.0,Rawle Marshall,0,0,0.0,.500,20061124,0,26,0,0,1,16.4,.000,586.0,2,IND,0.0,1,.000,0.0,0,0,108
.636,19.3,15,0.0,4.5,2,0,0.0,.631,0,2,3,2,0,.182,+16,4.0,Šarūnas Jasikevičius,.500,0,0.0,.273,20061124,6,132,2,0,3,24.5,.667,1750.0,11,IND,0.0,0,.545,8.9,2,1,105
.200,22.2,5,8.4,-13.2,3,1,0.0,.230,1,0,3,3,0,.200,+13,6.9,Stephen Jackson,.500,0,0.0,.300,20061124,2,51,2,0,1,7.2,.000,1519.0,10,IND,2.2,0,.200,15.4,2,1,99
.750,9.7,8,0.0,8.7,8,0,3.6,.820,1,0,0,4,1,.500,+7,19.8,Jeff Foster,1.000,0,18.0,.000,20061124,3,180,1,4,0,0.0,0,1422.0,4,IND,2.3,0,.750,21.9,2,2,94
.313,23.1,5,0.0,-10.4,2,0,0.0,.313,0,1,6,2,0,.000,+6,7.1,Darrell Armstrong,0,0,0.0,.750,20061124,2,74,2,0,1,12.1,.167,984.0,8,IND,0.0,0,.250,15.8,0,0,103
0,96.1,2,0.0,81.1,0,0,0.0,1.136,0,0,0,0,0,0,-1,0.0,Orien Greene,1.000,0,0.0,0,20061124,0,250,1,0,0,0.0,0,26.0,0,IND,0.0,0,0,0.0,2,2,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Daniels,0,0,0,0,20061124,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Larry Hughes,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Harrison,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,20061124,0,0,0,0,0,0,0,0.0,0,IND,0,0,0,0,0,0,0
