threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.900,0,6,9,.750,29.2,17,20141117,Chandler Parsons,4,.700,25.9,3,90,10,1,0.0,1.8,.500,0,4,0,1886.0,.444,0.0,14.7,DAL,5,0,.723,2,1,.400,9,157,9,0.0,16.2,+22,18.3
.118,0,2,2,.667,6.9,18,20141117,Monta Ellis,0,.412,10.2,4,95,17,1,4.8,1.9,.412,0,6,0,1784.0,.000,0.0,-7.6,DAL,7,1,.458,2,1,.353,2,96,2,0.0,3.8,+23,34.0
.357,1,1,5,0,20.1,13,20141117,Dirk Nowitzki,1,.464,6.0,0,92,14,0,6.7,0.0,.429,0,0,0,1521.0,.200,0.0,-6.7,DAL,6,1,.464,3,1,.000,5,89,5,3.3,11.1,+19,29.0
.667,0,8,4,0,4.1,11,20141117,Jameer Nelson,3,.917,43.7,0,90,6,2,14.3,4.4,.667,0,0,1,1495.0,.750,5.1,19.1,DAL,4,1,.917,2,1,.000,2,169,1,0.0,4.5,+19,13.8
.000,0,3,0,0,30.6,14,20141117,Tyson Chandler,0,1.000,21.6,0,93,7,0,0.0,0.0,1.000,0,0,2,1400.0,0,10.8,17.2,DAL,7,0,1.000,1,1,.000,9,207,7,0.0,21.8,+13,14.7
.250,2,0,2,1.000,34.2,9,20141117,Al-Farouq Aminu,1,.438,0.0,2,87,8,0,0.0,0.0,.375,0,2,1,1792.0,.500,4.2,-0.1,DAL,3,0,.507,1,0,.250,11,114,10,5.5,20.8,+17,14.6
.167,0,7,1,0,5.4,8,20141117,J.J. Barea,0,.667,54.3,0,100,6,0,14.3,0.0,.667,0,0,1,1132.0,.000,6.7,8.6,DAL,4,1,.667,0,0,.000,2,144,1,0.0,6.0,+5,18.2
.000,1,0,0,.500,0.0,10,20141117,Brandan Wright,0,.571,0.0,2,81,7,2,10.2,6.4,.571,0,4,3,1028.0,0,22.1,1.6,DAL,4,1,.571,2,0,.571,3,114,0,4.8,9.9,+15,27.9
.500,0,0,1,0,8.3,0,20141117,Jae Crowder,0,.000,0.0,0,89,2,1,33.3,4.5,.000,0,0,0,736.0,.000,0.0,-14.6,DAL,0,1,.000,1,0,.000,1,0,1,0.0,4.6,0,12.0
1.000,0,5,1,0,10.0,0,20141117,Devin Harris,0,.000,54.5,0,98,1,0,0.0,0.0,.000,0,0,0,614.0,.000,0.0,2.0,DAL,0,0,.000,1,0,.000,1,145,1,0.0,5.5,+7,4.8
.000,0,0,0,0,22.2,2,20141117,Greg Smith,0,1.000,0.0,0,94,1,0,50.0,0.0,1.000,0,0,2,551.0,0,27.5,-6.5,DAL,1,1,1.000,2,0,.000,4,118,2,0.0,24.6,-2,10.7
.600,0,0,3,0,13.3,5,20141117,Charlie Villanueva,1,.500,0.0,0,97,5,0,0.0,0.0,.400,0,0,0,462.0,.333,0.0,-5.6,DAL,2,0,.500,1,0,.000,1,98,1,0.0,7.3,-3,31.8
0,0,0,0,0,0,0,20141117,Raymond Felton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.143,0,3,2,1.000,13.5,18,20141117,Gerald Henderson,1,.607,17.8,1,125,14,0,6.5,0.0,.571,0,1,1,2240.0,.500,2.7,2.2,CHO,8,1,.623,2,1,.071,5,118,4,0.0,7.6,-14,20.5
