threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,0,7,4,1.000,13.3,26,20131227,John Wall,1,.575,39.7,3,136,20,0,4.5,0.0,.550,0,3,0,2170.0,.250,0.0,6.1,WAS,11,1,.610,2,1,.150,4,131,4,0.0,6.7,-16,28.9
.000,1,0,0,0,22.4,10,20131227,Trevor Booker,0,.714,0.0,0,131,7,0,22.2,0.0,.714,0,0,4,1605.0,0,18.4,-1.7,WAS,5,2,.714,3,1,.000,9,120,5,2.6,20.4,-14,15.8
.250,0,1,3,1.000,13.8,14,20131227,Bradley Beal,2,.500,6.4,2,136,12,0,13.4,0.0,.417,0,2,0,1567.0,.667,0.0,-6.5,WAS,5,2,.543,4,1,.167,3,98,3,0.0,7.0,-19,26.7
.556,0,2,5,1.000,10.0,10,20131227,Trevor Ariza,2,.444,12.5,2,138,9,0,9.2,0.0,.333,0,2,0,1441.0,.400,0.0,-3.4,WAS,3,1,.506,2,1,.222,2,104,2,0.0,5.1,-2,21.2
.000,0,3,0,1.000,20.2,8,20131227,Marcin Gortat,0,.500,18.9,2,134,6,0,12.7,0.0,.500,0,2,3,1428.0,0,15.5,2.0,WAS,3,1,.581,2,1,.333,7,129,4,0.0,17.9,-2,15.5
.636,0,1,7,0,8.1,11,20131227,Martell Webster,3,.500,5.1,0,138,11,0,8.3,0.0,.364,0,0,1,1777.0,.429,4.2,-5.5,WAS,4,1,.500,4,0,.000,3,101,2,0.0,6.2,-11,19.0
.000,0,0,0,.625,21.7,13,20131227,Nenê Hilário,0,.400,0.0,5,133,10,0,12.9,0.0,.400,0,8,1,1328.0,0,5.6,-10.3,WAS,4,2,.481,3,0,.800,5,91,4,0.0,13.7,-9,32.8
.333,0,1,1,0,8.5,2,20131227,Chris Singleton,0,.333,9.8,0,130,3,1,0.0,3.8,.333,0,0,0,849.0,.000,0.0,-3.5,WAS,1,0,.333,2,0,.000,1,87,1,0.0,4.3,-10,9.9
.000,0,1,1,0,0.0,2,20131227,Garrett Temple,0,.000,10.7,0,131,2,1,66.7,4.5,.500,0,0,0,710.0,.000,0.0,-10.7,WAS,1,0,.000,1,0,.000,0,18,0,0.0,0.0,-11,11.9
.500,0,1,0,0,0.0,0,20131227,Otto Porter,0,.500,12.0,0,131,1,1,0.0,4.5,.000,0,0,0,710.0,0,0.0,2.0,WAS,0,2,.500,0,0,.000,0,120,0,0.0,0.0,-6,7.9
.000,0,0,0,0,13.1,2,20131227,Jan Veselý,0,1.000,0.0,0,136,1,0,0.0,0.0,1.000,0,0,0,550.0,0,0.0,-3.9,WAS,1,0,1.000,2,0,.000,1,200,1,0.0,6.6,-9,5.1
.000,0,1,0,0,0.0,0,20131227,Eric Maynor,0,.000,28.6,0,141,1,0,0.0,0.0,.000,0,0,0,265.0,0,0.0,-9.7,WAS,0,0,.000,0,0,.000,0,53,0,0.0,0.0,-1,10.6
