blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.6,.667,7.3,0.0,118,2,20,.500,15.9,8,5,-2,126,2,5,20060124,2604.0,0,Kevin Martin,12,1,0,.333,1,.792,0,3,0.7,6.7,.776,SAC,4,2,.167,1,0.0,5,.750,13.4,13.5
0.0,.680,22.7,1.2,118,4,44,1.000,33.4,17,3,-10,139,3,3,20060124,2555.0,1,Mike Bibby,25,6,0,.360,0,.760,0,4,12.4,4.1,.796,SAC,9,6,.240,1,0.0,3,.444,9.8,8.2
1.7,.600,14.7,2.5,112,4,13,0,13.6,6,6,-11,115,2,5,20060124,2454.0,2,Francisco García,10,0,0,.300,1,.650,1,1,2.3,8.6,.650,SAC,3,0,.000,1,2.9,4,.333,16.7,14.3
0.0,.333,26.9,1.6,110,6,9,1.000,20.7,4,13,-7,95,2,9,20060124,1941.0,1,Kenny Thomas,12,1,0,.000,0,.333,4,0,-0.5,23.5,.362,SAC,0,1,.083,1,14.5,1,0,13.9,32.6
0.0,.000,23.3,3.2,116,6,2,1.000,14.5,0,1,-10,61,1,0,20060124,1898.0,2,Brad Miller,8,2,0,.125,0,.000,1,0,-8.1,1.9,.113,SAC,1,2,.250,1,3.7,3,.000,10.1,0.0
2.3,.200,4.5,1.7,114,1,10,1.000,24.3,2,3,+3,70,3,3,20060124,1794.0,1,Shareef Abdur-Rahim,10,6,0,.300,1,.200,0,0,-12.5,5.9,.396,SAC,3,6,.600,0,0.0,4,.000,19.2,11.7
0.0,.500,12.3,0.0,117,1,5,0,18.6,2,2,+3,98,1,2,20060124,750.0,0,Jason Hart,4,0,0,.750,0,.625,0,1,-5.1,9.4,.625,SAC,3,0,.000,0,0.0,2,.333,20.0,18.7
0.0,.000,0.0,0.0,118,0,0,0,6.9,0,1,+4,0,0,1,20060124,404.0,0,Brian Skinner,1,0,0,.000,0,.000,0,0,-14.2,8.7,.000,SAC,0,0,.000,0,0.0,1,0,0.0,17.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060124,0.0,0,Corliss Williamson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060124,0.0,0,Peja Stojaković,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060124,0.0,0,Jamal Sampson,0,0,0,0,0,0,0,0,0,0,0,SAC,0,0,0,0,0,0,0,0,0
