threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.200,0,3,2,1.000,9.7,14,20160329,Jimmy Butler,0,.600,14.0,2,104,10,2,8.4,2.9,.600,0,2,1,2130.0,.000,3.1,2.6,CHI,6,1,.643,4,1,.200,4,131,3,0.0,6.4,-12,14.7
.077,4,7,1,.667,28.1,10,20160329,Pau Gasol,0,.308,33.2,2,98,13,0,32.8,0.0,.308,0,3,3,1952.0,.000,10.3,-2.3,CHI,4,7,.349,2,1,.231,11,71,8,8.3,19.1,-7,28.8
.133,0,4,2,0,4.0,8,20160329,Derrick Rose,0,.267,21.9,0,112,15,0,0.0,0.0,.267,0,0,0,1732.0,.000,0.0,-10.7,CHI,4,0,.267,2,1,.000,1,75,1,0.0,2.0,-13,22.9
.333,0,1,1,.500,0.0,3,20160329,Mike Dunleavy,0,.333,8.3,1,107,3,1,0.0,3.1,.333,0,2,0,1013.0,.000,0.0,-4.3,CHI,1,0,.387,3,1,.667,0,97,0,0.0,0.0,-10,10.1
.000,0,1,0,0,22.2,0,20160329,Taj Gibson,0,.000,12.6,0,106,4,0,0.0,0.0,.000,0,0,1,619.0,0,10.8,-13.3,CHI,0,0,.000,0,1,.000,3,34,2,0.0,16.4,+10,17.1
.722,0,2,13,1.000,25.0,28,20160329,Nikola Mirotić,7,.694,10.4,3,102,18,1,17.2,1.4,.500,0,3,2,2191.0,.538,6.1,11.5,CHI,9,4,.725,3,0,.167,10,121,8,0.0,15.5,+2,28.1
.500,1,0,3,0,14.3,5,20160329,E'Twaun Moore,1,.417,0.0,0,102,6,1,25.0,2.2,.333,0,0,1,1443.0,.333,4.6,-4.0,CHI,2,2,.417,1,0,.000,4,69,3,2.8,9.4,+11,14.6
.333,0,4,2,0,0.0,7,20160329,Aaron Brooks,1,.583,31.7,0,114,6,0,14.3,0.0,.500,0,0,0,1216.0,.500,0.0,0.5,CHI,3,1,.583,1,0,.000,0,119,0,0.0,0.0,+16,15.2
.333,0,0,2,1.000,14.7,6,20160329,Doug McDermott,1,.417,0.0,1,108,6,0,0.0,0.0,.333,0,1,0,934.0,.500,0.0,-3.9,CHI,2,0,.466,1,0,.167,2,103,2,0.0,7.3,+10,18.2
.000,0,0,0,1.000,11.4,9,20160329,Bobby Portis,0,1.000,0.0,3,110,3,0,0.0,0.0,1.000,0,3,0,599.0,0,0.0,16.6,CHI,3,0,1.042,1,0,1.000,1,221,1,0.0,5.7,-6,19.0
