efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.571,28.2,28,7.9,5.1,5,2,2.0,.603,2,2,4,4,1,.238,+4,6.9,Richard Jefferson,.800,0,2.7,.190,20070421,11,113,1,1,0,0.0,.500,2371.0,21,NJN,2.6,1,.524,11.3,5,4,99
.318,17.3,8,20.2,3.2,10,3,0.0,.337,2,1,8,7,0,.182,+1,14.3,Jason Kidd,.500,0,8.4,.727,20070421,3,99,3,3,15,58.7,.125,2286.0,11,NJN,2.7,1,.273,20.5,2,1,97
1.000,5.0,6,0.0,-3.8,5,0,0.0,.773,0,0,0,2,0,.667,-12,7.9,Jason Collins,.000,0,9.3,.000,20070421,3,154,3,3,0,0.0,0,2059.0,3,NJN,0.0,1,1.000,6.5,2,0,107
.289,34.0,16,11.8,-5.4,7,3,7.1,.355,1,1,3,7,3,.421,-11,11.5,Vince Carter,.625,0,0.0,.158,20070421,5,74,4,0,3,15.1,.333,1993.0,19,NJN,1.6,1,.263,23.5,8,5,93
.375,16.9,9,9.3,-3.8,7,1,2.8,.461,2,0,0,4,1,.500,+15,13.6,Mikki Moore,.750,0,11.4,.000,20070421,3,101,4,3,0,0.0,0,1688.0,8,NJN,3.7,1,.375,15.9,4,3,94
.545,19.5,16,0.0,8.9,5,0,0.0,.627,0,2,4,4,0,.364,+10,9.4,Boštjan Nachbar,1.000,0,3.7,.364,20070421,5,144,0,1,4,23.9,.500,1739.0,11,NJN,0.0,0,.455,15.4,4,4,105
.500,20.5,6,14.3,1.0,3,1,5.2,.500,1,0,1,2,1,.000,+12,10.8,Antoine Wright,0,0,7.1,.167,20070421,3,89,0,1,0,0.0,.000,906.0,6,NJN,3.4,0,.500,14.8,0,0,94
1.000,8.5,3,41.0,0.9,2,1,6.2,1.042,0,0,0,1,1,1.000,+2,8.6,Josh Boone,1.000,0,8.4,.000,20070421,1,129,1,1,1,11.7,0,762.0,1,NJN,0.0,0,1.000,8.8,1,1,102
.400,26.8,4,16.7,-8.9,2,1,0.0,.400,0,0,2,2,0,.000,+4,11.0,Marcus Williams,0,0,0.0,.400,20070421,2,81,1,0,2,36.8,.000,595.0,5,NJN,0.0,0,.400,22.5,0,0,102
0,0.0,0,0,-8.6,0,0,0.0,0,0,0,0,0,0,0,0,0.0,Hassan Adams,0,0,0.0,0,20070421,0,0,0,0,0,0.0,0,2.0,0,NJN,0.0,0,0,0.0,0,0,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clifford Robinson,0,0,0,0,20070421,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0,0,0,20070421,0,0,0,0,0,0,0,0.0,0,NJN,0,0,0,0,0,0,0
.583,17.2,16,12.7,1.8,9,2,0.0,.581,3,4,7,8,0,.333,+2,11.7,Anthony Parker,.500,0,2.7,.583,20070421,5,102,4,1,0,0.0,.571,2511.0,12,TOR,3.7,1,.417,20.4,4,2,97
.400,9.1,4,28.6,-9.9,4,2,0.0,.400,0,0,0,4,0,.000,+4,6.2,Joey Graham,0,0,0.0,.000,20070421,2,61,4,0,1,4.5,0,2117.0,5,TOR,0.0,1,.400,12.1,0,0,108
.438,28.8,22,4.7,4.7,5,1,0.0,.539,1,0,1,5,0,.625,+14,8.0,Chris Bosh,.800,0,0.0,.063,20070421,7,114,3,0,3,18.4,.000,2035.0,16,TOR,1.5,1,.438,15.7,10,8,104
.615,31.6,21,16.1,8.9,2,3,2.8,.671,1,0,1,1,1,.462,-11,4.0,T.J. Ford,.833,0,4.1,.077,20070421,8,115,1,1,2,18.9,.000,1620.0,13,TOR,1.9,1,.615,4.0,6,5,106
.200,14.8,2,16.7,1.2,10,1,4.1,.200,0,0,0,6,1,.000,-9,29.4,Rasho Nesterović,0,0,24.0,.000,20070421,1,85,0,4,3,25.5,0,1114.0,5,TOR,0.0,1,.200,34.5,0,0,98
.500,9.3,5,0.0,-1.8,6,0,3.2,.512,1,0,0,4,1,.500,+3,13.6,Kris Humphries,.500,0,9.3,.000,20070421,2,120,4,2,0,0.0,0,1446.0,4,TOR,2.2,0,.500,17.7,2,1,99
