efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.731,17.0,20,6.9,11.3,2,1,0.0,.744,2,3,4,2,0,.077,-17,3.2,Kirk Hinrich,1.000,0,0.0,.308,20061109,8,147,1,0,11,44.1,.750,2372.0,13,CHI,2.6,1,.615,8.4,1,1,120
.455,19.6,11,7.8,-6.5,2,1,2.4,.463,0,0,0,2,1,.182,-18,4.1,Luol Deng,.500,0,0.0,.000,20061109,5,85,1,0,1,4.9,0,1826.0,11,CHI,0.0,1,.455,10.9,2,1,123
.000,4.9,2,0.0,-3.0,5,0,2.7,.347,1,0,0,5,1,1.000,-6,11.3,Ben Wallace,1.000,0,0.0,.000,20061109,0,91,1,0,1,4.4,0,1651.0,2,CHI,1.9,1,.000,30.1,2,2,116
.417,22.3,11,0.0,-2.8,6,0,0.0,.442,2,0,0,3,0,.083,-12,14.4,P.J. Brown,1.000,0,11.6,.000,20061109,5,99,2,3,0,0.0,0,1556.0,12,CHI,4.0,1,.417,19.1,1,1,115
.100,26.0,2,23.1,-24.8,2,3,0.0,.100,0,0,1,2,0,.000,-13,5.4,Ben Gordon,0,0,0.0,.100,20061109,1,28,2,0,3,16.3,.000,1395.0,10,CHI,0.0,1,.100,14.2,0,0,125
.357,18.6,6,11.3,-6.3,4,1,0.0,.381,0,1,2,4,0,.286,-7,11.2,Thabo Sefolosha,.500,0,0.0,.286,20061109,2,80,2,0,3,18.2,.500,1332.0,7,CHI,0.0,0,.286,29.8,2,1,123
.625,30.2,15,14.3,-1.0,1,2,0.0,.625,0,1,4,1,0,.000,-11,2.9,Andrés Nocioni,0,0,0.0,.333,20061109,7,100,4,0,2,18.3,.250,1293.0,12,CHI,0.0,0,.583,7.7,0,0,125
.800,14.2,8,0.0,15.8,0,0,4.5,.800,0,2,4,0,1,.000,-8,0.0,Chris Duhon,0,0,0.0,.800,20061109,3,168,0,0,5,47.2,.500,979.0,5,CHI,0.0,0,.600,0.0,0,0,123
.444,40.7,9,0.0,-3.3,3,0,0.0,.455,0,0,1,2,0,.222,-8,16.6,Tyrus Thomas,.500,0,8.9,.111,20061109,4,93,0,1,0,0.0,.000,676.0,9,CHI,0.0,0,.444,29.4,2,1,123
.500,27.0,6,0.0,0.8,2,0,0.0,.500,0,0,0,0,0,.000,-5,12.1,Malik Allen,0,0,19.4,.000,20061109,3,114,1,2,1,17.9,0,618.0,6,CHI,0.0,0,.500,0.0,0,0,127
.000,15.9,4,0.0,-23.5,2,0,0.0,.000,1,0,0,0,0,.000,+5,10.7,Viktor Khryapa,0,0,0.0,.000,20061109,2,0,0,2,0,0.0,0,351.0,2,CHI,0.0,0,1.000,28.3,0,0,123
1.000,15.9,0,0.0,26.9,1,0,0.0,1.000,0,0,0,1,0,.000,+5,21.3,Adrian Griffin,0,0,34.2,.000,20061109,0,206,1,0,0,0.0,0,351.0,2,CHI,8.8,0,.000,0.0,0,0,108
.462,24.1,19,15.4,11.4,4,3,3.4,.575,3,0,1,4,2,.615,+26,6.6,LeBron James,.875,0,0.0,.077,20061109,6,124,0,0,12,40.7,.000,2270.0,13,CLE,4.1,1,.462,10.6,8,7,92
.500,19.9,8,33.3,-6.1,3,4,0.0,.500,0,2,4,3,0,.000,+3,6.7,Larry Hughes,0,0,0.0,.500,20061109,3,85,2,0,6,25.7,.500,1687.0,8,CLE,0.0,1,.375,10.7,0,0,105
.769,25.7,20,7.1,9.2,9,1,0.0,.769,0,0,0,9,0,.000,0,22.1,Drew Gooden,0,0,0.0,.000,20061109,10,138,3,0,3,21.7,0,1524.0,13,CLE,0.0,1,.769,35.4,0,0,99
.250,11.4,2,33.3,-4.9,3,2,2.6,.250,0,0,0,2,1,.000,+10,7.6,Eric Snow,0,0,6.8,.000,20061109,1,84,1,1,5,22.8,0,1470.0,4,CLE,0.0,1,.250,8.2,0,0,102
.364,27.1,8,8.3,-11.0,9,1,3.1,.364,0,0,0,5,1,.000,+2,27.1,Zydrunas Ilgauskas,0,0,32.0,.000,20061109,4,92,3,4,1,6.5,0,1241.0,11,CLE,0.0,1,.364,24.2,0,0,98
.778,24.2,16,23.3,5.0,6,3,2.6,.810,0,2,3,5,1,.222,+14,15.1,Sasha Pavlović,1.000,0,6.7,.333,20061109,6,117,2,1,2,11.6,.667,1491.0,9,CLE,0.0,0,.667,20.1,2,2,100
.875,7.9,7,0.0,2.0,1,0,0.0,.875,0,1,1,1,0,.000,+9,2.7,Damon Jones,0,0,0.0,.250,20061109,3,173,1,0,2,10.5,1.000,1410.0,4,CLE,0.0,0,.750,4.3,0,0,106
.929,15.9,15,0.0,13.0,3,0,0.0,.952,0,3,4,3,0,.286,+18,8.1,Donyell Marshall,1.000,0,0.0,.571,20061109,5,183,2,0,2,12.0,.750,1388.0,7,CLE,0.0,0,.714,13.0,2,2,104
.857,18.1,15,0.0,9.1,7,0,0.0,.856,0,0,0,7,0,.571,+19,19.3,Anderson Varejão,.750,0,0.0,.000,20061109,6,175,4,0,2,13.2,0,1356.0,7,CLE,0.0,0,.857,31.0,4,3,100
.333,44.8,2,40.0,-16.8,1,2,0.0,.333,0,0,1,0,0,.000,-5,12.0,Shannon Brown,0,0,31.8,.333,20061109,1,73,0,1,2,51.6,.000,312.0,3,CLE,0.0,0,.333,0.0,0,0,107
0,9.8,1,0.0,0.4,1,0,0.0,.568,0,0,0,1,0,0,-1,14.9,David Wesley,.500,0,0.0,0,20061109,0,149,1,0,1,25.5,0,251.0,0,CLE,0.0,0,0,23.9,2,1,101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0,0,0,20061109,0,0,0,0,0,0,0,0.0,0,CLE,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Martynas Andriuškevičius,0,1,0,0,20061109,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Barrett,0,1,0,0,20061109,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Sweetney,0,1,0,0,20061109,0,0,0,0,0,0,0,0.0,0,CHI,0,0,0,0,0,0,0
