efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.857,10.4,12,12.5,8.2,6,1,11.4,.857,0,0,0,4,6,.000,-6,9.9,Tyson Chandler,0,0,7.2,.000,20070310,6,149,2,2,2,9.8,0,2300.0,7,NOK,0.0,1,.857,12.2,0,0,109
.400,19.6,9,21.6,-11.2,4,3,0.0,.414,0,0,0,3,0,.200,-11,7.2,Desmond Mason,.500,0,3.9,.000,20070310,4,69,2,1,1,4.9,0,2114.0,10,NOK,0.0,1,.400,10.0,2,1,116
.400,19.5,12,14.5,-1.2,2,2,0.0,.510,0,0,2,2,0,.400,-11,3.6,Chris Paul,1.000,0,0.0,.200,20070310,4,114,3,0,11,54.6,.000,2107.0,10,NOK,0.0,1,.400,6.7,4,4,117
.346,25.2,13,11.3,-8.0,10,2,0.0,.416,0,1,1,7,0,.462,-9,18.1,David West,.667,0,11.8,.077,20070310,4,83,1,3,0,0.0,1.000,2096.0,13,NOK,0.0,1,.308,23.5,6,4,110
.643,26.0,11,27.6,5.4,2,3,0.0,.698,3,1,3,2,0,.286,-10,6.1,Devin Brown,1.000,0,0.0,.429,20070310,4,93,2,0,1,9.7,.333,1252.0,7,NOK,7.9,1,.571,11.2,2,2,98
.750,25.7,15,0.0,20.0,1,0,0.0,.718,1,3,5,1,0,.100,-2,3.1,Jannero Pargo,.000,0,0.0,.500,20070310,6,140,0,0,4,50.5,.600,1215.0,10,NOK,2.7,0,.600,5.8,1,0,112
.313,22.4,6,0.0,3.2,2,0,3.7,.338,1,1,4,2,1,.250,+3,6.4,Bobby Jackson,.500,0,0.0,.500,20070310,2,88,1,0,4,34.5,.250,1186.0,8,NOK,2.8,0,.250,11.8,2,1,107
.333,27.3,4,14.3,-17.3,0,1,0.0,.333,0,0,3,0,0,.000,+1,0.0,Rasual Butler,0,0,0.0,.500,20070310,2,62,3,0,1,14.8,.000,766.0,6,NOK,0.0,0,.333,0.0,0,0,120
.000,19.3,0,75.0,-12.2,2,3,7.1,.000,2,0,1,2,1,.000,-2,12.3,Linton Johnson,0,0,0.0,1.000,20070310,0,0,2,0,0,0.0,.000,618.0,1,NOK,10.6,0,.000,22.7,0,0,83
1.000,8.0,2,0.0,-6.4,1,0,0.0,1.000,0,0,0,1,0,.000,+1,10.2,Hilton Armstrong,0,0,0.0,.000,20070310,1,200,3,0,0,0.0,0,373.0,1,NOK,0.0,0,1.000,18.8,0,0,111
0,7.1,2,0.0,4.7,2,0,0.0,1.136,0,0,0,2,0,0,-4,20.3,Marc Jackson,1.000,0,0.0,0,20070310,0,250,0,0,0,0.0,0,373.0,0,NOK,0.0,0,0,37.7,2,2,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,20070310,0,0,0,0,0,0,0,0.0,0,NOK,0,0,0,0,0,0,0
.231,19.5,10,16.9,0.2,3,3,0.0,.339,3,0,4,2,0,.308,+13,4.6,Deron Williams,1.000,0,2.8,.308,20070310,3,99,4,1,13,46.4,.000,2481.0,13,UTA,4.0,1,.231,6.6,4,4,97
.767,28.3,29,13.9,14.6,5,3,0.0,.783,0,5,7,4,0,.533,+14,9.1,Mehmet Okur,.750,0,3.4,.467,20070310,9,139,3,1,3,17.7,.714,2075.0,15,UTA,0.0,1,.600,15.9,8,6,104
.500,29.8,20,9.1,5.4,13,2,2.6,.500,1,0,0,6,1,.000,+15,24.4,Carlos Boozer,0,0,24.4,.000,20070310,10,111,1,7,2,13.2,0,2016.0,20,UTA,1.6,1,.500,24.5,0,0,97
.333,5.9,2,0.0,10.7,5,0,7.6,.333,3,0,0,4,2,.000,+12,13.5,Andrei Kirilenko,0,0,5.0,.000,20070310,1,115,1,1,2,12.1,0,1399.0,3,UTA,7.0,1,.333,23.5,0,0,81
.500,17.9,7,12.7,-10.1,0,1,0.0,.509,0,0,1,0,0,.333,0,0.0,Derek Fisher,.500,0,0.0,.167,20070310,3,98,5,0,1,8.3,.000,1204.0,6,UTA,0.0,1,.500,0.0,2,1,106
.536,20.9,16,6.3,1.0,6,1,0.0,.538,1,1,3,4,0,.143,+7,11.0,Gordan Giriček,.500,0,6.8,.214,20070310,7,112,1,2,0,0.0,.333,2075.0,14,UTA,1.6,0,.500,15.9,2,1,101
.286,26.7,10,27.5,-7.0,7,4,0.0,.475,1,0,0,6,0,1.143,-2,17.9,Matt Harpring,.750,0,4.7,.000,20070310,2,81,2,1,1,6.1,0,1481.0,7,UTA,2.2,0,.286,33.3,8,6,96
