efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.550,15.8,12,16.1,0.5,9,2,0.0,.575,1,1,2,6,0,.100,-5,13.0,Tayshaun Prince,1.000,0,8.3,.200,20070323,5,107,3,3,0,0.0,.500,2322.0,10,DET,1.5,1,.500,18.2,1,1,104
.472,26.8,21,4.8,5.9,7,1,4.6,.531,1,1,5,5,2,.222,+8,10.3,Rasheed Wallace,1.000,0,5.6,.278,20070323,8,113,4,2,1,4.9,.200,2281.0,18,DET,1.5,1,.444,15.4,4,4,102
.667,18.2,16,7.2,4.8,3,1,0.0,.621,1,0,0,2,0,.167,-13,4.5,Richard Hamilton,.000,0,2.9,.000,20070323,8,122,3,1,3,15.0,0,2241.0,12,DET,1.5,1,.667,6.3,2,0,108
.300,29.7,13,13.3,-3.2,2,2,0.0,.497,0,0,4,2,0,.700,-16,4.5,Chauncey Billups,1.000,0,0.0,.400,20070323,3,99,2,0,2,12.8,.000,1493.0,10,DET,0.0,1,.300,9.4,7,7,111
.200,15.6,3,14.5,-6.1,2,1,4.0,.255,1,0,0,2,1,.400,-23,5.2,Chris Webber,.500,0,0.0,.000,20070323,1,49,1,0,0,0.0,0,1297.0,5,DET,2.6,1,.200,10.8,2,1,102
.615,20.1,18,6.7,8.1,11,1,7.2,.648,0,0,0,6,3,.154,+15,16.9,Antonio McDyess,1.000,0,14.7,.000,20070323,8,135,5,5,1,5.2,0,2181.0,13,DET,0.0,0,.615,19.3,2,2,102
.250,21.2,4,20.0,-4.1,2,2,0.0,.250,0,0,1,2,0,.000,+15,4.8,Ronald Murray,0,0,0.0,.125,20070323,2,74,2,0,8,52.2,.000,1387.0,8,DET,0.0,0,.250,10.1,0,0,110
.250,9.8,2,0.0,0.6,4,0,0.0,.250,2,0,1,3,0,.000,+14,11.2,Carlos Delfino,0,0,5.3,.250,20070323,1,71,1,1,0,0.0,.000,1198.0,4,DET,5.6,0,.250,17.6,0,0,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dale Davis,0,0,0,0,20070323,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
.526,31.3,22,16.2,6.0,3,4,0.0,.530,2,0,0,2,0,.211,+10,4.4,Tony Parker,.500,0,3.1,.000,20070323,10,106,3,1,7,46.4,0,2259.0,19,SAS,3.0,1,.526,5.7,4,2,104
.500,28.0,17,19.2,-1.1,14,4,0.0,.505,0,0,0,8,0,.917,+6,22.0,Tim Duncan,.455,0,19.8,.000,20070323,6,99,4,6,2,11.3,0,2128.0,12,SAS,0.0,1,.500,24.1,11,5,104
.700,20.8,16,21.6,10.2,3,3,0.0,.735,2,4,5,2,0,.200,+17,5.3,Brent Barry,1.000,0,3.7,.500,20070323,5,119,1,1,1,6.2,.800,1904.0,10,SAS,3.5,1,.500,6.7,2,2,103
.429,17.2,9,18.6,1.1,10,2,0.0,.514,1,0,0,8,0,.571,+4,18.7,Francisco Elson,.750,0,7.8,.000,20070323,3,100,3,2,1,5.9,0,1791.0,7,SAS,1.9,1,.429,28.6,4,3,99
.833,6.6,5,0.0,1.4,4,0,0.0,.727,0,1,2,4,0,.333,+11,9.0,Bruce Bowen,.000,0,0.0,.667,20070323,2,144,3,0,0,0.0,.500,1490.0,3,SAS,0.0,1,.667,17.2,1,0,106
.417,19.4,10,19.6,2.1,4,2,0.0,.610,0,1,4,4,0,.833,-13,8.9,Manu Ginóbili,1.000,0,0.0,.667,20070323,2,114,0,0,2,13.6,.250,1503.0,6,SAS,0.0,0,.333,17.0,5,5,107
.375,13.0,3,20.0,-1.8,3,1,3.9,.375,0,1,2,2,1,.000,+8,9.1,Robert Horry,0,0,6.4,.500,20070323,1,75,1,1,0,0.0,.500,1101.0,4,SAS,0.0,0,.250,11.6,0,0,105
.667,12.8,5,0.0,3.1,1,0,0.0,.644,0,0,0,1,0,.667,-14,3.9,Michael Finley,.500,0,0.0,.000,20070323,2,142,2,0,1,13.1,0,867.0,3,SAS,0.0,0,.667,7.4,2,1,110
.750,8.4,3,0.0,10.6,4,0,0.0,.750,1,1,1,2,0,.000,-11,19.8,Matt Bonner,0,0,20.8,.500,20070323,1,173,2,2,0,0.0,1.000,677.0,2,SAS,5.0,0,.500,18.9,0,0,95
.000,26.0,0,0.0,-20.5,0,0,0.0,.000,0,0,0,0,0,.000,-6,0.0,Jacque Vaughn,0,0,0.0,.000,20070323,0,25,0,0,1,27.3,0,330.0,3,SAS,0.0,0,.000,0.0,0,0,112
.000,19.6,0,0.0,-21.1,0,0,0.0,.000,0,0,2,0,0,.000,-3,0.0,Beno Udrih,0,0,0.0,1.000,20070323,0,0,0,0,0,0.0,.000,291.0,2,SAS,0.0,0,.000,0.0,0,0,112
0,49.3,0,100.0,-58.0,0,1,0.0,0,0,0,0,0,0,0,-4,0.0,Fabricio Oberto,0,0,0.0,0,20070323,0,0,0,0,0,0.0,0,58.0,0,SAS,0.0,0,0,0.0,0,0,112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Blalock,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronald Dupree,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,DET,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jackie Butler,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James White,0,1,0,0,20070323,0,0,0,0,0,0,0,0.0,0,SAS,0,0,0,0,0,0,0
