efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,8.3,4,20.0,-9.5,2,1,0.0,.500,0,0,0,2,0,.000,+2,4.9,Damien Wilkins,0,0,0.0,.000,20070403,2,84,4,0,1,4.6,0,1861.0,4,SEA,0.0,1,.500,11.9,0,0,136
.654,26.7,19,12.6,2.6,2,2,0.0,.684,0,1,3,1,0,.154,-29,5.0,Rashard Lewis,1.000,0,4.2,.231,20070403,8,120,1,1,1,6.4,.333,1844.0,13,SEA,0.0,1,.615,6.0,2,2,138
.700,24.1,20,7.3,5.7,2,1,0.0,.791,0,0,0,1,0,.600,-16,5.2,Chris Wilcox,1.000,0,4.4,.000,20070403,7,151,4,1,1,6.5,0,1751.0,10,SEA,0.0,1,.700,6.3,6,6,138
.333,18.2,6,21.5,-9.9,4,2,0.0,.410,0,0,0,2,0,.500,-28,11.5,Nick Collison,.667,0,9.8,.000,20070403,2,82,2,2,1,5.4,0,1584.0,6,SEA,0.0,1,.333,14.0,3,2,136
.143,14.4,2,0.0,-13.6,4,0,0.0,.143,0,0,0,4,0,.000,-22,12.1,Luke Ridnour,0,0,0.0,.000,20070403,1,53,2,0,3,16.3,0,1510.0,7,SEA,0.0,1,.143,29.3,0,0,132
.438,32.7,14,11.1,-5.8,3,2,10.3,.438,0,0,0,2,3,.000,-1,8.0,Johan Petro,0,0,4.6,.000,20070403,7,82,2,1,1,6.7,0,1705.0,16,SEA,0.0,0,.438,13.0,0,0,131
.417,20.7,8,21.5,-3.1,3,2,0.0,.546,0,1,3,2,0,.500,-16,9.8,Earl Watson,1.000,0,5.6,.500,20070403,2,105,2,1,4,25.2,.333,1393.0,6,SEA,0.0,0,.333,15.9,3,3,135
.500,11.3,4,0.0,-1.6,1,0,0.0,.450,0,0,2,0,0,.250,+5,3.8,Mickaël Gelabale,.000,0,6.4,.500,20070403,2,113,1,1,2,14.6,.000,1219.0,4,SEA,0.0,0,.500,0.0,1,0,140
.667,16.5,6,0.0,16.9,0,0,0.0,.694,1,0,0,0,0,1.000,+3,0.0,Mike Wilks,.667,0,0.0,.000,20070403,2,158,0,0,4,47.4,0,813.0,3,SEA,4.3,0,.667,0.0,3,2,130
.667,25.8,8,0.0,2.4,1,0,8.2,.667,0,0,0,1,1,.000,+7,6.3,Mouhamed Sene,0,0,0.0,.000,20070403,4,127,3,0,0,0.0,0,720.0,6,SEA,0.0,0,.667,15.4,0,0,131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Brown,0,0,0,0,20070403,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
1.000,17.9,18,10.0,12.5,0,1,2.5,1.000,0,6,9,0,1,.000,+26,0.0,Bruce Bowen,0,0,0.0,1.000,20070403,6,171,3,0,1,5.9,.667,1692.0,9,SAS,0.0,1,.667,0.0,0,0,114
.667,20.0,14,9.2,16.8,5,1,2.6,.709,1,0,0,4,1,.222,+28,13.9,Tim Duncan,1.000,0,6.7,.000,20070403,6,158,1,1,7,42.9,0,1649.0,9,SAS,2.1,1,.667,18.9,2,2,106
