threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,2,4,0,1.000,22.7,12,20171217,Willie Cauley-Stein,0,.556,18.7,2,119,9,0,9.2,0.0,.556,0,2,0,2002.0,0,0.0,0.8,SAC,5,1,.607,2,1,.222,6,121,6,5.2,11.1,-10,15.7
.636,0,5,7,.000,3.8,16,20171217,George Hill,4,.727,24.8,0,125,11,1,14.4,1.6,.545,0,2,0,1984.0,.571,0.0,2.5,SAC,6,2,.673,1,1,.182,1,115,1,0.0,1.9,-12,20.2
.538,1,2,7,1.000,9.1,18,20171217,Garrett Temple,2,.538,12.6,4,121,13,1,16.9,1.9,.462,0,4,0,1662.0,.286,0.0,-1.6,SAC,6,3,.610,3,1,.308,2,101,2,3.2,4.4,-12,30.9
.000,1,4,0,0,19.9,6,20171217,Kosta Koufos,0,.333,23.3,0,111,9,2,10.0,4.1,.333,0,0,2,1526.0,0,9.4,-2.9,SAC,3,1,.333,4,1,.000,6,88,4,3.4,14.5,0,19.0
.000,3,2,0,0,0.0,4,20171217,Vince Carter,0,.400,11.2,0,119,5,1,16.7,2.1,.400,0,0,1,1509.0,0,4.8,-3.9,SAC,2,1,.400,5,1,.000,1,87,0,10.4,2.4,-8,11.5
.700,0,5,7,0,8.8,18,20171217,Bogdan Bogdanović,4,.900,32.0,0,123,10,1,16.7,1.8,.700,0,0,1,1715.0,.571,4.2,12.1,SAC,7,2,.900,0,0,.000,3,145,2,0.0,6.5,-10,20.2
.250,0,1,2,0,7.4,7,20171217,Buddy Hield,1,.438,9.5,0,120,8,1,27.3,3.0,.375,0,0,1,1029.0,.500,7.0,-12.2,SAC,3,3,.438,1,0,.000,2,68,1,0.0,7.2,-10,30.9
.000,0,2,0,0,33.8,6,20171217,Frank Mason,0,.500,22.7,0,118,6,0,0.0,0.0,.500,0,0,0,896.0,0,0.0,-2.8,SAC,3,0,.500,0,0,.000,4,110,4,0.0,16.5,-3,19.4
.750,0,0,3,0,27.8,2,20171217,Justin Jackson,0,.250,0.0,0,111,4,1,20.0,3.8,.250,0,0,0,818.0,.000,0.0,-14.3,SAC,1,1,.250,1,0,.000,3,39,3,0.0,13.5,+4,17.7
.000,1,0,0,0,31.9,4,20171217,Georgios Papagiannis,0,.500,0.0,0,114,4,0,20.0,0.0,.500,0,0,1,713.0,0,10.1,-8.2,SAC,2,1,.500,1,0,.000,4,84,3,7.3,20.7,-6,20.3
.000,1,0,0,0,0.0,0,20171217,Skal Labissière,0,.000,0.0,0,111,2,1,0.0,5.7,.000,0,0,0,547.0,0,0.0,-11.0,SAC,0,0,.000,1,0,.000,0,0,0,9.6,0.0,-8,10.6
0,0,0,0,0,0,0,20171217,Malachi Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0
.059,2,5,1,.750,3.6,21,20171217,DeMar DeRozan,0,.353,26.1,9,106,17,0,8.2,0.0,.353,0,12,0,2010.0,.000,0.0,-1.0,TOR,6,2,.471,1,1,.706,1,108,1,5.2,1.8,+14,31.8
.727,0,7,8,1.000,18.5,16,20171217,Kyle Lowry,4,.636,36.1,2,101,11,2,14.4,3.2,.455,0,2,0,1950.0,.500,0.0,9.7,TOR,5,2,.673,1,1,.182,5,136,5,0.0,9.5,+4,18.8
