blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
2.2,.500,46.9,2.7,103,11,20,.500,21.7,7,4,+9,134,1,4,20051216,2310.0,2,Baron Davis,14,3,0,.286,1,.607,0,3,8.4,7.0,.601,GSW,4,6,.429,1,0.0,3,.750,5.7,16.1
0.0,.583,18.7,1.4,107,4,20,1.000,19.0,7,8,+3,142,1,8,20051216,2150.0,1,Troy Murphy,12,3,0,.333,0,.708,0,3,8.6,15.1,.751,GSW,4,3,.250,1,0.0,3,.750,7.0,34.6
0.0,.438,14.2,0.0,113,3,23,.625,28.8,7,1,+5,111,2,0,20051216,2130.0,0,Jason Richardson,16,5,0,.438,0,.563,1,4,-2.0,1.9,.589,GSW,7,8,.500,1,3.4,4,.571,9.3,0.0
0.0,.000,5.3,2.2,108,1,1,.500,11.7,0,0,-2,32,0,0,20051216,1435.0,1,Mike Dunleavy,5,1,0,.600,0,.000,0,0,-14.4,0.0,.085,GSW,3,2,.400,1,0.0,2,.000,0.0,0.0
0.0,.500,0.0,0.0,111,0,6,0,23.3,3,4,-8,95,1,2,20051216,856.0,0,Adonal Foyle,6,0,0,.000,0,.500,2,0,-11.0,19.0,.500,GSW,0,0,.000,1,16.8,2,0,14.3,21.7
0.0,.615,35.8,5.0,101,6,21,.500,24.1,8,3,+19,136,2,2,20051216,1878.0,3,Derek Fisher,13,1,0,.462,0,.769,1,4,13.0,6.5,.756,GSW,6,2,.154,0,3.8,3,.667,12.6,9.9
0.0,.333,0.0,5.0,100,0,2,0,6.8,1,4,+14,88,0,3,20051216,1250.0,2,Andris Biedriņš,3,0,0,.000,0,.333,1,0,-4.1,13.0,.333,GSW,0,0,.000,0,5.8,2,0,0.0,22.3
0.0,.571,9.7,0.0,112,1,13,1.000,28.6,4,3,+1,110,3,2,20051216,1083.0,0,Žarko Čabarkapa,7,2,0,.571,0,.786,1,3,2.3,11.2,.825,GSW,4,2,.286,0,6.6,2,.750,27.6,17.2
0.0,.000,0.0,4.4,101,0,0,0,16.0,0,2,+8,0,1,2,20051216,713.0,1,Calbert Cheaney,3,0,0,.333,0,.000,0,0,-17.4,11.4,.000,GSW,1,0,.000,0,0.0,1,.000,25.0,26.1
0.0,1.000,14.6,0.0,107,1,2,0,4.8,1,4,+1,214,0,4,20051216,595.0,0,Aaron Miles,1,0,0,.000,0,1.000,0,0,-0.7,27.3,1.000,GSW,0,0,.000,0,0.0,1,0,0.0,62.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Monta Ellis,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Ike Diogu,0,0,0,0,0,0,0,0,0,0,0,GSW,0,0,0,0,0,0,0,0,0
7.0,.667,20.7,1.3,109,4,27,.875,25.1,10,8,+3,135,2,8,20051216,2412.0,1,Chris Bosh,15,7,0,.000,3,.667,0,0,11.2,13.5,.729,TOR,0,8,.533,1,0.0,2,0,9.7,23.9
0.0,.545,51.5,1.4,115,11,15,.750,22.0,6,7,+2,111,4,7,20051216,2250.0,1,José Calderón,11,3,0,.000,0,.545,0,0,-0.5,12.6,.588,TOR,0,4,.364,1,0.0,5,0,23.9,22.4
0.0,.600,10.8,0.0,121,2,19,1.000,20.3,6,2,-6,124,3,2,20051216,2021.0,0,Mike James,10,2,0,.500,0,.850,0,5,2.1,4.0,.873,TOR,5,2,.200,1,0.0,3,1.000,21.6,7.1
0.0,.375,9.4,1.6,117,2,10,.750,15.9,3,5,-4,109,1,3,20051216,2003.0,1,Morris Peterson,8,3,0,.250,0,.438,2,1,-1.7,10.1,.512,TOR,2,4,.500,1,9.3,2,.500,9.3,10.8
0.0,.000,11.5,0.0,120,1,0,0,8.3,0,2,+4,62,0,1,20051216,714.0,0,Rafael Araújo,2,0,0,.000,0,.000,1,0,-7.4,11.4,.000,TOR,0,0,.000,1,13.0,1,0,0.0,10.1
0.0,.615,10.9,0.0,117,2,18,.500,23.0,8,9,-14,102,3,9,20051216,2166.0,0,Charlie Villanueva,13,1,0,.231,0,.654,0,1,-1.4,16.9,.648,TOR,3,2,.154,0,0.0,4,.333,17.8,29.9
0.0,.250,0.0,0.0,119,0,4,1.000,21.9,1,2,-16,51,3,2,20051216,1064.0,0,Joey Graham,4,2,0,.250,0,.250,0,0,-20.7,7.6,.410,TOR,1,2,.500,0,0.0,5,.000,38.1,13.5
0.0,.000,0.0,0.0,122,0,0,0,10.3,0,1,-9,29,0,0,20051216,861.0,0,Matt Bonner,3,0,0,.667,0,.000,1,0,-14.9,4.7,.000,TOR,2,0,.000,0,10.8,1,.000,0.0,0.0
0.0,.000,0.0,0.0,118,0,2,1.000,17.5,0,2,-6,57,0,2,20051216,654.0,0,Jalen Rose,3,2,0,.333,0,.000,0,0,-14.4,12.4,.258,TOR,1,2,.667,0,0.0,1,.000,0.0,22.0
0.0,.500,0.0,0.0,122,0,3,0,23.2,1,0,-4,127,0,0,20051216,255.0,0,Darrick Martin,2,0,0,.500,0,.750,0,1,8.5,0.0,.750,TOR,1,0,.000,0,0.0,0,1.000,0.0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Loren Woods,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051216,0.0,0,Aaron Williams,0,0,0,0,0,0,0,0,0,0,0,TOR,0,0,0,0,0,0,0,0,0
