threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.115,1,4,3,1.000,31.6,29,20180103,Anthony Davis,1,.442,16.8,6,93,26,3,6.5,3.6,.423,0,6,4,2448.0,.333,12.7,5.9,NOP,11,2,.506,2,1,.231,15,111,11,2.3,22.6,+16,33.6
.313,0,5,5,1.000,18.8,24,20180103,Jrue Holiday,2,.688,22.9,2,101,16,1,22.9,1.3,.625,0,2,0,2236.0,.400,0.0,2.7,NOP,10,5,.711,4,1,.125,6,113,6,0.0,9.9,+2,26.3
.600,0,5,3,0,7.1,6,20180103,E'Twaun Moore,2,.600,19.2,0,106,5,0,54.5,0.0,.400,0,0,0,1968.0,.667,0.0,-5.3,NOP,2,6,.600,1,1,.000,2,71,2,0.0,3.8,-4,15.0
.364,1,1,4,1.000,29.9,19,20180103,DeMarcus Cousins,2,.727,5.1,3,93,11,2,24.5,3.1,.636,0,3,3,1878.0,.500,12.4,5.4,NOP,7,4,.771,5,1,.273,11,119,8,2.9,21.6,0,23.3
.556,0,3,5,0,22.7,12,20180103,Rajon Rondo,2,.667,36.5,0,104,9,0,10.0,0.0,.556,0,0,0,929.0,.400,0.0,8.9,NOP,5,1,.667,0,1,.000,3,126,3,0.0,11.9,-3,28.9
.833,0,0,5,0,3.5,9,20180103,Darius Miller,3,.750,0.0,0,103,6,1,0.0,1.5,.500,0,0,0,2015.0,.600,0.0,1.4,NOP,3,0,.750,4,0,.000,1,143,1,0.0,1.8,+9,8.0
.667,0,0,2,1.000,9.8,6,20180103,Dante Cunningham,1,.833,0.0,1,101,3,1,0.0,2.0,.667,0,1,0,1434.0,.500,0.0,5.0,NOP,2,0,.872,1,0,.333,2,173,2,0.0,5.1,+4,6.4
.500,0,4,3,0,12.4,3,20180103,Jameer Nelson,1,.250,26.4,0,105,6,0,25.0,0.0,.167,0,0,0,1134.0,.333,0.0,-8.2,NOP,1,2,.250,0,0,.000,2,67,2,0.0,6.5,+17,18.9
0,0,1,0,0,0.0,0,20180103,Ian Clark,0,0,19.6,0,107,0,0,0,0.0,0,0,0,0,358.0,0,0.0,-0.4,NOP,0,0,0,1,0,0,0,234,0,0.0,0.0,+9,0.0
0,0,0,0,0,0,0,20180103,Cheick Diallo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Ömer Aşık,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Tony Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
.647,0,2,11,.900,10.2,24,20180103,Donovan Mitchell,3,.441,8.2,9,114,17,1,12.3,1.3,.353,0,10,0,2298.0,.273,0.0,-1.6,UTA,6,3,.561,3,1,.588,3,102,3,0.0,4.8,+1,29.0
.000,1,2,0,.500,29.6,11,20180103,Derrick Favors,0,.500,8.8,1,109,10,1,15.5,1.4,.500,0,2,1,2101.0,0,3.3,-1.3,UTA,5,2,.506,1,1,.200,9,91,8,2.6,15.8,+2,16.7
.857,0,5,6,0,15.9,8,20180103,Joe Ingles,2,.571,21.8,0,113,7,1,12.5,1.5,.429,0,0,0,1964.0,.333,0.0,-0.5,UTA,3,1,.571,3,1,.000,4,113,4,0.0,7.5,+3,11.1
.250,0,7,3,1.000,10.6,11,20180103,Ricky Rubio,0,.417,48.7,1,99,12,4,7.4,8.0,.417,0,1,0,1468.0,.000,0.0,9.0,UTA,5,1,.442,2,1,.083,2,101,2,0.0,5.0,-20,25.0
.200,0,0,1,1.000,0.0,7,20180103,Jonas Jerebko,0,.600,0.0,1,119,5,0,15.5,0.0,.600,0,1,0,1125.0,.000,0.0,-7.5,UTA,3,1,.643,3,1,.200,0,102,0,0.0,0.0,-17,15.6
.600,0,3,6,0,7.9,2,20180103,Rodney Hood,0,.100,12.0,0,111,10,2,28.6,3.0,.100,0,0,0,1965.0,.000,0.0,-16.0,UTA,1,4,.100,2,0,.000,2,27,2,0.0,3.8,-1,19.5
.250,0,2,3,0,22.2,20,20180103,Joe Johnson,2,.833,14.1,0,115,12,0,0.0,0.0,.750,0,0,2,1755.0,.667,8.0,11.2,UTA,9,0,.833,3,0,.000,7,164,5,0.0,14.7,+7,18.7
.286,0,1,2,1.000,41.2,9,20180103,Alec Burks,0,.429,10.6,3,105,7,1,19.4,3.1,.429,0,3,1,945.0,.000,7.4,-1.3,UTA,3,2,.541,2,0,.429,6,95,5,0.0,23.4,-13,29.8
.000,0,1,0,0,10.0,6,20180103,Ekpe Udoh,0,.750,13.7,0,100,4,2,0.0,7.5,.750,0,0,2,779.0,0,18.0,12.6,UTA,3,0,.750,2,0,.000,3,161,1,0.0,14.2,-12,14.0
0,0,0,0,0,0,0,20180103,Thabo Sefolosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Royce O'Neale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Naz Mitrou-Long,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Tony Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Alexis Ajinça,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Charles Cooke,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Solomon Hill,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Frank Jackson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Jalen Jones,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Dante Exum,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Rudy Gobert,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Erik McCree,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20180103,Raul Neto,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0
