blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
5.4,.480,17.0,1.3,100,3,24,.000,30.0,12,10,+2,100,2,7,20051202,2671.0,1,Chris Webber,25,0,0,.040,3,.480,3,0,3.5,13.0,.472,PHI,1,1,.040,1,7.2,5,.000,7.3,19.9
0.0,.423,50.7,3.9,104,9,34,.786,37.4,11,2,0,123,1,1,20051202,2589.0,3,Allen Iverson,26,11,0,.192,0,.442,1,1,16.7,2.7,.529,PHI,5,14,.538,1,2.5,0,.200,3.0,2.9
0.0,.200,0.0,1.5,107,0,2,.000,10.6,1,4,+4,32,3,3,20051202,2325.0,1,Andre Iguodala,5,0,0,.200,0,.200,1,0,-13.0,6.0,.184,PHI,1,1,.200,1,2.8,2,.000,35.5,9.8
0.0,.300,0.0,1.7,108,0,11,1.000,17.8,3,1,+1,101,1,1,20051202,1954.0,1,Kyle Korver,10,2,0,.900,0,.450,0,3,-2.3,1.8,.506,PHI,9,2,.200,1,0.0,2,.333,8.4,3.9
11.7,.500,0.0,0.0,88,0,6,1.000,14.0,2,14,+10,133,1,8,20051202,1228.0,0,Samuel Dalembert,4,2,0,.000,3,.500,6,0,2.6,39.6,.615,PHI,0,2,.500,1,31.3,6,0,17.0,49.4
0.0,.200,6.8,0.0,110,1,5,.750,14.0,1,1,-11,93,0,1,20051202,1408.0,0,John Salmons,5,3,0,.000,0,.200,0,0,-9.9,2.5,.370,PHI,0,4,.800,0,0.0,4,0,0.0,5.4
0.0,1.000,0.0,0.0,104,0,2,0,6.3,1,3,0,82,1,3,20051202,924.0,0,Steven Hunter,1,0,0,.000,0,1.000,0,0,-8.3,11.3,1.000,PHI,0,0,.000,0,0.0,3,0,50.0,24.6
0.0,.000,19.7,0.0,113,1,0,0,6.4,0,1,-2,86,0,0,20051202,457.0,0,Kevin Ollie,1,0,0,.000,0,.000,1,0,-3.4,7.6,.000,PHI,0,0,.000,0,14.0,0,0,0.0,0.0
11.2,1.000,0.0,0.0,93,0,2,0,13.6,1,2,-6,80,1,2,20051202,429.0,0,Lee Nailon,1,0,0,.000,1,1.000,0,0,-2.5,16.2,1.000,PHI,0,0,.000,0,0.0,2,0,50.0,35.3
0.0,0,0.0,0.0,112,0,0,0,0.0,0,1,-7,210,0,0,20051202,298.0,0,Michael Bradley,0,0,0,0,0,0,1,0,-7.5,11.6,0,PHI,0,0,0,0,21.5,1,0,0,0.0
0.0,0,0.0,0.0,113,0,0,0,0.0,0,0,-1,0,0,0,20051202,143.0,0,James Thomas,0,0,0,0,0,0,0,0,-5.7,0.0,0,PHI,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051202,0.0,0,Lou Williams,0,0,0,0,0,0,0,0,0,0,0,PHI,0,0,0,0,0,0,0,0,0
1.8,.625,0.0,4.0,98,0,22,1.000,20.8,10,5,0,119,2,4,20051202,2566.0,3,David West,16,2,0,.063,1,.625,1,0,5.5,6.8,.652,NOK,1,2,.125,1,3.0,3,.000,10.6,10.0
0.0,.545,47.0,3.0,101,9,16,.750,19.7,6,7,+2,123,3,4,20051202,2264.0,2,Chris Paul,11,3,0,.182,0,.591,3,1,9.7,10.7,.627,NOK,2,4,.364,1,10.0,2,.500,19.0,11.3
4.3,.625,5.2,0.0,95,1,12,1.000,11.5,5,14,+7,152,0,11,20051202,2182.0,0,P.J. Brown,8,2,0,.000,2,.625,3,0,6.1,22.3,.676,NOK,0,2,.250,1,10.4,4,0,0.0,32.3
0.0,.300,16.3,1.8,106,3,13,1.000,20.7,3,4,+3,117,1,2,20051202,1931.0,1,Desmond Mason,10,7,0,.000,0,.300,2,0,3.8,7.2,.497,NOK,0,7,.700,1,7.8,0,0,7.1,6.6
0.0,.267,11.8,0.0,111,2,13,.667,29.4,4,2,+2,82,2,1,20051202,1891.0,0,J.R. Smith,15,4,0,.533,0,.300,1,1,-9.7,3.7,.368,NOK,8,6,.400,1,4.0,3,.125,10.2,3.4
0.0,.333,27.0,0.0,108,4,8,.500,24.5,3,2,0,71,4,2,20051202,1605.0,0,Speedy Claxton,9,1,0,.222,0,.389,0,1,-12.9,4.3,.405,NOK,2,2,.222,0,0.0,4,.500,28.8,8.0
13.8,.333,0.0,0.0,89,0,4,.250,18.3,1,6,-3,73,0,5,20051202,1012.0,0,Chris Andersen,3,2,0,.000,3,.333,1,0,-0.6,20.6,.307,NOK,0,8,2.667,0,7.5,1,0,0.0,31.6
