threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.182,0,1,2,.857,13.5,18,20210112,Keldon Johnson,0,.545,3.7,6,102,11,2,0.0,2.5,.545,0,7,2,2311.0,.000,4.8,0.2,SAS,6,0,.639,3,1,.636,7,137,5,0.0,8.9,+1,16.1
.467,1,2,7,1.000,8.8,24,20210112,Lonnie Walker,3,.567,8.5,7,106,15,0,5.2,0.0,.467,0,7,0,2135.0,.429,0.0,1.4,SAS,7,1,.664,4,1,.467,3,126,3,2.4,4.1,-1,23.7
.250,2,6,4,0,26.4,13,20210112,LaMarcus Aldridge,1,.406,28.6,0,97,16,1,11.1,1.5,.375,0,0,2,1894.0,.250,5.8,-0.1,SAS,6,2,.406,3,1,.000,10,89,8,5.3,15.5,0,25.2
.077,0,7,1,1.000,16.6,16,20210112,Dejounte Murray,0,.462,33.6,4,107,13,0,6.3,0.0,.462,0,4,0,1883.0,.000,0.0,0.2,SAS,6,1,.542,1,1,.308,5,116,5,0.0,7.8,+4,22.2
.500,0,0,3,.500,22.8,6,20210112,Trey Lyles,1,.417,0.0,1,106,6,0,0.0,0.0,.333,0,2,0,1098.0,.333,0.0,-8.9,SAS,2,0,.436,2,1,.333,4,86,4,0.0,10.7,-12,16.6
.667,0,5,10,0,4.1,17,20210112,Patty Mills,3,.567,34.1,0,109,15,0,0.0,0.0,.467,0,0,0,1522.0,.300,0.0,3.0,SAS,7,0,.567,2,0,.000,1,118,1,0.0,1.9,+12,26.1
.400,0,2,2,1.000,24.1,2,20210112,Devin Vassell,0,.000,10.8,2,101,5,1,0.0,2.2,.000,0,2,2,1298.0,.000,8.5,-7.1,SAS,0,0,.170,1,0,.400,7,75,5,0.0,15.8,+20,12.0
.545,0,2,6,0,29.5,12,20210112,Rudy Gay,2,.545,15.2,0,90,11,3,0.0,6.8,.455,0,0,0,1273.0,.333,0.0,7.4,SAS,5,0,.545,3,0,.000,6,108,6,0.0,13.9,+16,22.9
.000,2,1,0,0,12.7,4,20210112,Jakob Poeltl,0,.667,8.3,0,93,3,1,0.0,2.9,.667,0,0,1,986.0,0,5.6,4.9,SAS,2,0,.667,1,0,.000,3,147,2,10.2,8.9,+10,8.1
0,0,0,0,0,0,0,20210112,Luka Šamanić,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0
