threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.462,1,5,6,.833,3.5,19,20091231,Lou Williams,2,.538,23.3,5,122,13,0,6.0,0.0,.462,0,6,0,2469.0,.333,0.0,-0.9,PHI,6,1,.607,1,1,.462,1,123,1,2.0,1.5,-16,18.4
.250,0,7,3,.800,21.8,12,20091231,Andre Iguodala,0,.333,38.4,4,113,12,2,12.3,3.1,.333,0,5,0,2000.0,.000,0.0,-1.5,PHI,4,2,.423,0,1,.417,5,92,5,0.0,9.2,-18,22.1
.500,0,6,2,1.000,20.0,7,20091231,Allen Iverson,0,.250,32.7,5,112,4,2,0.0,3.6,.250,0,5,0,1742.0,.000,0.0,0.5,PHI,1,0,.565,3,1,1.250,4,145,4,0.0,8.5,-4,9.7
.000,7,1,0,0,37.5,8,20091231,Samuel Dalembert,0,.444,8.7,0,97,9,0,18.2,0.0,.444,0,0,3,1396.0,0,13.8,-0.8,PHI,4,2,.444,4,1,.000,9,83,6,24.5,23.8,0,21.5
.091,0,0,1,0,13.7,4,20091231,Thaddeus Young,0,.182,0.0,0,116,11,1,8.3,2.5,.182,0,0,3,1271.0,.000,15.1,-18.6,PHI,2,1,.182,1,1,.000,5,50,2,0.0,14.5,-2,25.7
.000,0,2,0,1.000,9.7,17,20091231,Elton Brand,0,.444,16.8,1,114,18,2,9.8,3.5,.444,0,1,4,1792.0,0,14.3,-3.6,PHI,8,2,.461,3,0,.056,6,93,2,0.0,12.4,-11,31.1
.286,2,3,2,1.000,0.0,8,20091231,Jrue Holiday,1,.500,28.6,1,106,7,2,21.2,5.2,.429,0,1,1,1214.0,.500,5.3,6.3,PHI,3,2,.538,1,0,.143,1,94,0,8.0,3.0,-10,21.2
.000,0,0,0,1.000,15.5,6,20091231,Marreese Speights,0,.400,0.0,2,108,5,2,14.5,5.6,.400,0,2,0,1129.0,0,0.0,-8.2,PHI,2,1,.510,3,0,.400,2,89,2,0.0,6.5,-21,16.6
.200,0,0,1,0,9.8,5,20091231,Jason Kapono,1,.500,0.0,0,122,5,0,0.0,0.0,.400,0,0,0,888.0,1.000,0.0,-7.2,PHI,2,0,.500,0,0,.000,1,98,1,0.0,4.2,-4,15.3
0,0,1,0,0,0.0,0,20091231,Rodney Carney,0,0,49.2,0,124,0,0,0,0.0,0,0,0,0,183.0,0,0.0,2.3,PHI,0,0,0,0,0,0,0,213,0,0.0,0.0,+2,0.0
0,0,0,1,1.000,55.2,2,20091231,Jason Smith,0,0,0.0,2,114,1,0,0,0.0,.000,0,2,0,158.0,.000,0.0,-8.6,PHI,0,0,0,0,0,0,0,0,0,0.0,23.4,+2,0.0
1.000,0,0,0,0,0.0,0,20091231,Royal Ivey,0,.000,0.0,0,124,0,0,0.0,0.0,0,0,0,0,158.0,0,0.0,-2.8,PHI,0,0,.532,0,0,2.000,1,125,1,0.0,0.0,+2,32.4
.000,2,4,0,1.000,21.9,26,20091231,Chris Kaman,0,.524,18.0,4,95,21,0,14.9,0.0,.524,0,4,2,2333.0,0,7.5,-0.9,LAC,11,4,.571,4,1,.190,10,108,8,3.6,15.8,+7,32.0
.727,3,3,8,0,15.2,14,20091231,Rasual Butler,4,.636,12.0,0,95,11,0,8.3,0.0,.455,0,0,0,2105.0,.500,0.0,6.2,LAC,5,1,.636,2,1,.000,5,123,5,5.9,8.8,+6,15.9
.333,0,7,4,.500,3.2,20,20091231,Baron Davis,3,.792,33.7,1,101,12,1,23.7,1.6,.667,0,2,1,2020.0,.750,4.3,4.1,LAC,8,4,.776,4,1,.167,2,125,1,0.0,3.7,+9,23.3
.125,0,5,1,.667,9.8,13,20091231,Eric Gordon,1,.563,20.8,4,95,8,2,27.3,3.2,.500,0,6,2,1968.0,1.000,8.9,1.1,LAC,4,4,.611,1,1,.750,5,107,3,0.0,9.4,+23,20.7
.091,2,4,1,1.000,31.5,14,20091231,Marcus Camby,1,.591,20.0,1,90,11,0,8.0,0.0,.545,0,1,1,1828.0,1.000,4.8,7.9,LAC,6,1,.612,1,1,.091,10,128,9,4.6,20.2,+11,19.0
.000,0,3,0,0,4.7,4,20091231,Al Thornton,0,.667,17.2,0,104,3,0,25.0,0.0,.667,0,0,0,1366.0,0,0.0,-1.1,LAC,2,1,.667,1,0,.000,1,121,1,0.0,2.7,+9,8.2
.500,0,2,2,.500,0.0,6,20091231,Sebastian Telfair,1,.625,14.0,1,106,4,0,45.0,0.0,.500,0,2,0,1144.0,.500,0.0,-14.9,LAC,2,4,.615,3,0,.500,0,72,0,0.0,0.0,+1,21.6
.000,1,1,0,.250,33.6,7,20091231,DeAndre Jordan,0,.600,7.5,1,90,5,0,0.0,0.0,.600,0,4,3,1143.0,0,22.9,2.2,LAC,3,0,.518,1,0,.800,9,126,6,3.7,29.1,+13,16.5
0,0,0,0,0,13.0,0,20091231,Mardy Collins,0,0,0.0,0,101,0,0,100.0,0.0,0,0,0,0,493.0,0,0.0,-13.0,LAC,0,1,0,1,0,0,1,0,1,0.0,7.5,+1,5.7
0,0,0,0,0,0,0,20091231,Craig Smith,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091231,Brian Skinner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091231,Ricky Davis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091231,Primož Brezec,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091231,Willie Green,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091231,Blake Griffin,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091231,Steve Novak,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20091231,Kareem Rush,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0
