threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.556,0,7,10,1.000,12.5,20,20160102,Jameer Nelson,2,.500,23.3,2,116,18,0,9.6,0.0,.444,0,2,4,2746.0,.200,7.5,2.4,DEN,8,2,.530,4,1,.111,8,120,4,0.0,9.4,-5,18.9
.278,0,2,5,.625,10.4,24,20160102,Danilo Gallinari,1,.528,7.9,5,111,18,2,0.0,2.6,.500,0,8,3,2469.0,.200,6.2,7.7,DEN,9,0,.558,2,1,.444,6,130,3,0.0,7.8,-3,21.6
.333,0,1,4,0,7.3,11,20160102,Gary Harris,1,.458,3.6,0,111,12,2,7.7,2.7,.417,0,0,0,2358.0,.250,0.0,-3.1,DEN,5,1,.458,2,1,.000,2,97,2,0.0,2.7,-11,13.7
.000,0,4,0,1.000,14.9,15,20160102,Kenneth Faried,0,.583,23.6,1,116,12,0,7.4,0.0,.583,0,1,9,1732.0,0,26.7,8.8,DEN,7,1,.603,3,1,.083,12,139,3,0.0,22.3,-9,19.3
0,0,1,0,0,26.5,0,20160102,Nikola Jokić,0,0,22.3,0,112,0,0,100.0,0.0,0,0,0,0,324.0,0,0.0,-25.0,DEN,0,2,0,2,1,0,1,19,1,0.0,9.9,-17,15.3
.320,0,7,8,.571,34.7,21,20160102,Will Barton,1,.340,21.2,4,107,25,2,15.1,2.2,.320,0,7,1,2970.0,.125,1.7,-2.7,DEN,8,5,.374,3,0,.280,13,82,12,0.0,14.1,+11,27.6
.333,0,4,1,0,0.0,2,20160102,Randy Foye,0,.333,24.4,0,114,3,1,0.0,2.5,.333,0,0,1,1256.0,.000,4.1,3.0,DEN,1,0,.333,0,0,.000,1,126,0,0.0,2.6,+10,5.9
.000,0,0,0,.000,8.2,12,20160102,Darrell Arthur,0,.667,0.0,0,117,9,0,9.6,0.0,.667,0,1,3,1048.0,0,14.7,2.1,DEN,6,1,.636,3,0,.111,4,117,1,0.0,12.3,+12,24.7
.667,0,1,2,0,12.1,0,20160102,Mike Miller,0,.000,10.2,0,115,3,0,0.0,0.0,.000,0,0,2,710.0,.000,14.4,-15.2,DEN,0,0,.000,4,0,.000,3,55,1,0.0,13.6,0,10.5
.000,0,0,0,.750,29.9,3,20160102,Jusuf Nurkić,0,.000,0.0,3,113,5,0,12.9,0.0,.000,0,4,1,287.0,0,17.9,-35.1,DEN,0,1,.222,0,0,.800,2,56,1,0.0,22.4,-3,67.1
0,0,0,0,0,0,0,20160102,J.J. Hickson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
