threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.059,0,9,1,.692,8.0,23,20080127,Allen Iverson,0,.412,46.3,9,101,17,3,18.0,3.7,.412,0,13,0,2624.0,.000,0.0,3.2,DEN,7,5,.506,2,1,.765,3,98,3,0.0,3.9,+2,29.3
.091,3,0,1,1.000,32.4,8,20080127,Marcus Camby,0,.182,0.0,4,97,11,0,0.0,0.0,.182,0,4,1,2388.0,.000,2.7,-4.2,DEN,2,0,.313,2,1,.364,12,76,11,5.8,17.0,-8,14.8
.250,0,1,2,.625,14.8,10,20080127,Linas Kleiza,1,.313,4.6,5,98,8,3,20.7,4.0,.250,0,8,4,2378.0,.500,11.0,-3.0,DEN,2,3,.434,5,1,1.000,9,86,5,0.0,12.8,+3,16.9
.000,2,0,0,0,0.0,8,20080127,Kenyon Martin,0,.364,0.0,0,108,11,0,15.4,0.0,.364,0,0,2,2148.0,0,6.1,-8.6,DEN,4,2,.364,3,1,.000,2,69,0,4.3,3.2,-3,16.8
.429,1,2,6,0,16.4,20,20080127,Anthony Carter,4,.714,14.8,0,98,14,2,22.2,3.0,.571,0,0,0,2138.0,.667,0.0,8.4,DEN,8,4,.714,1,1,.000,5,104,5,2.2,7.9,-2,23.3
.583,0,1,7,0,0.0,12,20080127,J.R. Smith,2,.500,12.8,0,106,12,1,14.3,2.5,.417,0,0,2,1272.0,.286,10.3,0.5,DEN,5,2,.500,3,0,.000,2,91,0,0.0,5.3,-7,30.5
.500,0,3,1,0,29.4,3,20080127,Eduardo Nájera,1,.750,27.2,0,91,2,2,0.0,5.3,.500,0,0,1,1196.0,1.000,5.5,13.2,DEN,1,0,.750,1,0,.000,6,177,5,0.0,17.0,-3,4.6
.000,0,1,0,.500,27.4,1,20080127,Yakhouba Diawara,0,.000,38.8,1,103,1,0,0.0,0.0,.000,0,2,0,256.0,0,0.0,-0.5,DEN,0,0,.266,0,0,2.000,1,81,1,0.0,13.2,-7,20.4
0,0,0,0,0,0,0,20080127,Von Wafer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080127,Nenê Hilário,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080127,Steven Hunter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080127,Carmelo Anthony,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
.174,0,5,4,1.000,15.9,20,20080127,Josh Howard,0,.391,23.8,2,95,23,2,7.7,2.6,.391,0,2,2,2466.0,.000,5.7,1.8,DAL,9,2,.419,0,1,.087,8,94,6,0.0,11.0,+7,29.7
.235,2,4,4,1.000,25.4,32,20080127,Dirk Nowitzki,2,.765,30.6,6,94,17,0,13.3,0.0,.706,0,6,3,2063.0,.500,10.2,20.5,DAL,12,3,.815,5,1,.353,11,146,8,4.8,18.1,+5,31.0
.333,0,1,1,0,15.2,0,20080127,Eddie Jones,0,.000,4.8,0,96,3,1,0.0,1.9,.000,0,0,0,1719.0,.000,0.0,-7.9,DAL,0,0,.000,5,1,.000,4,20,4,0.0,7.9,+7,4.9
0,0,0,0,0,13.5,0,20080127,Erick Dampier,0,0,0.0,0,94,0,1,0,3.3,0,0,0,1,973.0,0,7.2,-2.3,DAL,0,0,0,2,1,0,3,210,2,0.0,10.4,-4,0.0
.333,0,0,1,.667,0.0,6,20080127,Devin Harris,0,.667,0.0,2,96,3,1,41.0,4.2,.667,0,3,0,758.0,.000,0.0,-11.8,DAL,2,3,.694,4,1,1.000,0,76,0,0.0,0.0,+7,27.3
.222,1,3,4,.857,6.0,19,20080127,Jason Terry,1,.361,14.5,6,90,18,4,12.5,5.8,.333,0,7,0,2199.0,.250,0.0,2.4,DAL,6,3,.451,3,0,.389,2,90,2,2.3,3.1,-6,31.0
.000,2,1,0,.500,25.6,5,20080127,DeSagana Diop,0,1.000,5.1,1,90,2,1,0.0,1.8,1.000,0,2,4,1788.0,0,15.7,9.1,DAL,2,0,.868,0,0,1.000,11,187,7,5.6,20.8,+9,4.6
.000,2,2,0,0,23.8,6,20080127,Brandon Bass,0,.750,19.3,0,92,4,0,33.3,0.0,.750,0,0,0,1101.0,0,0.0,7.3,DAL,3,2,.750,0,0,.000,4,100,4,9.0,12.3,+1,15.4
.000,0,1,0,0,7.4,2,20080127,Trenton Hassell,0,.333,10.3,0,103,3,0,40.0,0.0,.333,0,0,1,879.0,0,8.0,-11.8,DAL,1,2,.333,2,0,.000,2,58,1,0.0,7.7,-3,16.1
.250,0,1,1,0,0.0,0,20080127,J.J. Barea,0,.000,18.1,0,105,4,0,20.0,0.0,.000,0,0,0,454.0,.000,0.0,-34.5,DAL,0,1,.000,2,0,.000,0,12,0,0.0,0.0,+2,31.2
0,0,0,0,0,0,0,20080127,Juwan Howard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080127,Devean George,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080127,Chucky Atkins,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080127,Maurice Ager,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080127,Nick Fazekas,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20080127,Jerry Stackhouse,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
