threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,0,2,5,1.000,12.4,36,20170311,Devin Booker,2,.650,13.1,10,111,20,0,3.9,0.0,.600,0,10,1,2070.0,.400,3.2,14.0,PHO,12,1,.738,2,1,.500,5,144,4,0.0,7.9,+15,34.4
.000,1,1,0,.800,19.2,16,20170311,T.J. Warren,0,.500,4.9,4,107,12,0,0.0,0.0,.500,0,5,3,2002.0,0,10.0,0.6,PHO,6,0,.563,5,1,.417,9,124,6,3.0,14.7,+6,19.9
.313,1,6,5,1.000,6.9,12,20170311,Eric Bledsoe,1,.281,29.4,3,107,16,1,18.8,1.7,.250,0,3,0,1852.0,.200,0.0,-8.5,PHO,4,4,.346,3,1,.188,2,69,2,3.2,3.5,+16,32.3
.333,0,1,1,0,24.6,2,20170311,Derrick Jones,0,.333,5.1,0,107,3,0,25.0,0.0,.333,0,0,1,1561.0,.000,4.3,-7.9,PHO,1,1,.333,4,1,.000,7,73,6,0.0,14.7,-5,7.2
.500,3,1,2,0,36.2,5,20170311,Marquese Chriss,1,.625,6.0,0,94,4,0,20.0,0.0,.500,0,0,0,1414.0,.500,0.0,1.3,PHO,2,1,.625,5,1,.000,8,99,8,12.7,18.5,+2,9.9
.182,1,5,2,0,11.2,8,20170311,Tyler Ulis,0,.364,27.0,0,105,11,1,0.0,1.8,.364,0,0,0,1707.0,.000,0.0,-1.0,PHO,4,0,.364,1,0,.000,3,90,3,3.5,5.8,-3,18.1
.000,1,1,0,0,20.2,10,20170311,Alan Williams,0,.714,6.3,0,106,7,0,12.5,0.0,.714,0,0,0,1583.0,0,0.0,1.3,PHO,5,1,.714,2,0,.000,5,120,5,3.8,10.3,+2,14.2
1.000,0,0,5,.500,4.9,7,20170311,Jared Dudley,2,.600,0.0,1,103,5,2,14.5,4.7,.400,0,2,0,1305.0,.400,0.0,2.0,PHO,2,1,.595,0,0,.400,1,96,1,0.0,2.5,-11,14.8
.200,0,1,1,0,0.0,4,20170311,Leandro Barbosa,0,.400,10.0,0,108,5,1,28.6,3.4,.400,0,0,0,906.0,.000,0.0,-11.0,PHO,2,2,.400,2,0,.000,0,60,0,0.0,0.0,-12,21.6
0,0,0,0,0,0,0,20170311,Ronnie Price,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
