blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
0.0,.462,39.9,1.4,94,5,27,.500,34.4,12,3,+6,103,2,3,20051108,2522.0,1,Steve Francis,26,2,0,.231,0,.481,0,1,7.7,4.4,.486,ORL,6,4,.154,1,0.0,1,.167,6.7,9.0
0.0,.300,5.1,0.0,96,1,12,.750,20.9,3,4,+2,83,3,3,20051108,2308.0,0,DeShawn Stevenson,10,6,0,.000,0,.300,1,0,-5.5,6.5,.444,ORL,0,8,.800,1,3.2,1,0,18.2,9.9
4.8,.444,5.7,0.0,87,1,12,.667,18.0,4,11,-2,102,2,8,20051108,2208.0,0,Dwight Howard,9,4,0,.000,2,.444,3,0,1.3,18.6,.515,ORL,0,6,.667,1,10.0,3,0,14.7,27.5
3.1,.300,7.3,4.0,80,1,9,1.000,21.9,3,7,+3,82,2,6,20051108,1713.0,2,Hedo Türkoğlu,10,2,0,.400,1,.350,1,1,3.4,15.3,.414,ORL,4,2,.200,1,4.3,1,.250,15.5,26.5
8.4,.000,8.1,0.0,89,1,0,0,11.4,0,3,-1,23,0,2,20051108,1277.0,0,Tony Battie,5,0,0,.000,2,.000,1,0,-11.0,8.8,.000,ORL,0,0,.000,1,5.8,6,0,0.0,11.9
0.0,.571,22.2,0.0,93,2,10,0,19.6,4,6,+1,120,2,4,20051108,1338.0,0,Jameer Nelson,7,0,0,.286,0,.714,2,2,8.0,16.8,.714,ORL,2,0,.000,0,11.0,0,1.000,22.2,22.7
8.8,1.000,0.0,0.0,90,0,3,.500,6.9,1,2,+12,106,1,1,20051108,1210.0,0,Kelvin Cato,1,1,0,.000,2,1.000,1,0,0.1,6.2,.798,ORL,0,2,2.000,0,6.1,2,0,34.7,6.3
0.0,.000,0.0,4.6,80,0,0,0,11.5,0,3,-6,0,1,3,20051108,759.0,1,Terence Morris,2,0,0,.000,0,.000,0,0,-10.5,14.8,.000,ORL,0,0,.000,0,0.0,2,0,33.3,30.0
0.0,.000,0.0,0.0,95,0,0,0,11.6,0,2,-4,25,1,1,20051108,504.0,0,Mario Kasun,1,0,0,.000,0,.000,1,0,-18.4,14.8,.000,ORL,0,0,.000,0,14.7,2,0,50.0,15.0
0.0,.333,0.0,0.0,99,0,3,0,24.2,1,0,-3,75,1,0,20051108,482.0,0,Pat Garrity,3,0,0,.333,0,.500,0,1,-7.2,0.0,.500,ORL,1,0,.000,0,0.0,1,1.000,25.0,0.0
0.0,0,0.0,0.0,99,0,0,0,0.0,0,0,+2,0,0,0,20051108,79.0,0,Bo Outlaw,0,0,0,0,0,0,0,0,-4.9,0.0,0,ORL,0,0,0,0,0.0,0,0,0,0.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051108,0.0,0,Travis Diener,0,0,0,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
8.8,.400,0.0,0.0,95,0,17,.833,27.8,6,4,0,98,1,2,20051108,2134.0,0,Yao Ming,15,5,0,.000,4,.400,2,0,-0.5,7.0,.482,HOU,0,6,.400,1,7.1,3,0,5.4,6.9
2.3,.333,60.9,0.0,95,9,8,0,24.5,4,7,-12,72,4,6,20051108,2080.0,0,Rafer Alston,12,0,0,.250,1,.333,1,0,-6.0,12.6,.333,HOU,3,0,.000,1,3.6,3,.000,25.0,21.3
0.0,.286,13.2,1.8,97,2,7,1.000,17.3,2,3,-7,81,2,2,20051108,1898.0,1,Derek Anderson,7,3,0,.286,0,.286,1,0,-7.0,5.9,.421,HOU,2,3,.429,1,4.0,3,.000,19.4,7.8
0.0,.545,0.0,2.3,88,0,12,0,25.6,6,6,-4,93,1,6,20051108,1495.0,1,Juwan Howard,11,0,0,.000,0,.545,0,0,-0.2,15.0,.545,HOU,0,0,.000,1,0.0,2,0,8.3,29.6
0.0,.500,0.0,3.2,92,0,3,0,8.8,1,3,-1,96,1,2,20051108,1087.0,1,Ryan Bowen,2,0,0,1.000,0,.750,1,1,-1.0,10.3,.750,HOU,2,0,.000,1,7.0,2,.500,33.3,13.6
0.0,.333,17.0,4.5,91,2,10,1.000,18.3,2,2,0,121,1,2,20051108,1525.0,2,Jon Barry,6,4,0,.667,0,.500,0,2,8.4,4.9,.644,HOU,4,4,.667,0,0.0,0,.500,11.4,9.7
6.9,.333,10.7,5.1,81,1,8,1.000,23.0,3,5,+3,92,0,4,20051108,1368.0,2,Stromile Swift,9,2,0,.000,2,.333,1,0,5.7,13.7,.405,HOU,0,2,.222,0,5.5,1,0,0.0,21.6
0.0,.000,9.3,2.9,95,1,0,0,10.7,0,1,+4,13,0,1,20051108,1190.0,1,David Wesley,4,0,0,.750,0,.000,0,0,-14.9,3.1,.000,HOU,3,0,.000,0,0.0,4,.000,0.0,6.2
0.0,.500,33.7,3.9,89,2,7,1.000,25.0,2,2,+9,104,2,2,20051108,878.0,1,Luther Head,4,2,0,.500,0,.625,0,1,4.9,8.5,.717,HOU,2,2,.500,0,0.0,2,.500,29.1,16.8
12.7,0,0.0,0.0,88,0,2,1.000,3.8,0,3,-2,242,0,2,20051108,746.0,0,Dikembe Mutombo,0,2,0,0,2,0,1,0,5.8,15.0,1.136,HOU,0,2,0,0,10.2,1,0,0.0,19.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051108,0.0,0,Moochie Norris,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051108,0.0,0,Lonny Baxter,0,0,0,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051108,0.0,0,Stacey Augmon,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051108,0.0,0,Keyon Dooling,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051108,0.0,0,Grant Hill,0,0,1,0,0,0,0,0,0,0,0,ORL,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051108,0.0,0,Dion Glover,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051108,0.0,0,Tracy McGrady,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20051108,0.0,0,Bob Sura,0,0,1,0,0,0,0,0,0,0,0,HOU,0,0,0,0,0,0,0,0,0
