blk_pct,fg_pct,ast_pct,stl_pct,drtg,ast,pts,ft_pct,usg_pct,fg,trb,pm,ortg,tov,drb,date,sp,stl,player_name,fga,ft,inactive,threepar,blk,efg_pct,orb,threep,bpm,trb_pct,ts_pct,team_abbr,threepa,fta,ftr,starter,orb_pct,pf,threep_pct,tov_pct,drb_pct
1.5,.481,22.0,1.8,105,6,36,.800,27.5,13,9,0,108,6,8,20060315,3419.0,2,Joe Johnson,27,4,0,.407,1,.593,1,6,4.3,10.4,.616,ATL,11,5,.185,1,2.2,4,.545,17.0,19.4
0.0,.529,15.0,1.0,109,4,26,.889,21.1,9,9,+10,123,3,5,20060315,3025.0,1,Zaza Pachulia,17,8,0,.059,0,.529,4,0,1.3,11.8,.620,ATL,1,9,.529,1,10.0,6,.000,12.5,13.7
0.0,.625,14.4,1.2,109,3,28,.875,29.1,10,6,+12,98,9,4,20060315,2617.0,1,Al Harrington,16,7,0,.313,0,.656,2,1,-1.8,9.1,.717,ATL,5,8,.500,1,5.8,4,.200,31.6,12.7
6.3,.333,30.4,0.0,106,8,9,.667,12.1,3,7,-3,119,1,4,20060315,2490.0,0,Josh Smith,9,2,0,.333,3,.389,3,1,4.4,11.1,.436,ATL,3,3,.333,1,9.1,5,.333,8.8,13.3
0.0,.000,10.8,2.0,108,2,1,.500,9.9,0,2,+1,52,0,1,20060315,1576.0,1,Royal Ivey,5,1,0,.200,0,.000,1,0,-11.7,5.0,.085,ATL,1,2,.400,1,4.8,6,.000,0.0,5.3
0.0,.429,0.0,1.6,105,0,9,.500,16.5,3,8,-22,87,2,6,20060315,1885.0,1,Marvin Williams,7,3,0,.143,0,.429,2,0,-7.6,16.8,.467,ATL,1,6,.857,0,8.0,5,.000,17.2,26.4
0.0,.273,28.3,0.0,110,5,8,0,19.8,3,3,-9,83,2,3,20060315,1753.0,0,Salim Stoudamire,11,0,0,.545,0,.364,0,2,-8.9,6.8,.364,ATL,6,0,.000,0,0.0,6,.333,15.4,14.2
0.0,.000,25.6,0.0,109,1,0,0,8.0,0,1,-3,56,0,1,20060315,332.0,0,Esteban Batista,1,0,0,.000,0,.000,0,0,-4.8,11.9,.000,ATL,0,0,.000,0,0.0,1,0,0.0,25.0
0.0,0,0.0,0.0,106,0,0,0,0.0,0,1,-6,0,0,1,20060315,303.0,0,Donta Smith,0,0,0,0,0,0,0,0,-17.1,13.1,0,ATL,0,0,0,0,0.0,3,0,0,27.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20060315,0.0,0,James Lang,0,0,0,0,0,0,0,0,0,0,0,ATL,0,0,0,0,0,0,0,0,0
