efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.611,28.2,34,17.7,8.1,4,5,1.3,.730,0,2,4,4,1,.667,+5,5.3,Andre Iguodala,1.000,0,0.0,.222,20070124,10,134,3,0,9,31.2,.500,3144.0,18,PHI,0.0,1,.556,8.5,12,12,118
.571,10.4,11,10.2,3.9,9,1,1.4,.628,1,0,0,5,1,.571,-1,12.7,Steven Hunter,.750,0,14.8,.000,20070124,4,140,4,4,3,9.3,0,2944.0,7,PHI,1.2,1,.571,11.4,4,3,114
.467,21.9,16,20.1,-3.2,6,4,0.0,.504,0,0,0,5,0,.133,0,8.7,Andre Miller,1.000,0,3.8,.000,20070124,7,102,1,1,8,28.4,0,2846.0,15,PHI,0.0,1,.467,11.8,2,2,117
.600,21.0,20,5.9,1.0,10,1,1.7,.630,1,0,0,7,1,.133,+2,16.4,Samuel Dalembert,1.000,0,12.9,.000,20070124,9,128,6,3,0,0.0,0,2527.0,15,PHI,1.4,1,.600,18.5,2,2,109
.850,24.3,18,22.3,4.6,2,3,0.0,.862,1,3,3,2,0,.100,-8,4.8,Rodney Carney,1.000,0,0.0,.300,20070124,7,122,5,0,0,0.0,1.000,1735.0,10,PHI,2.0,1,.700,7.7,1,1,114
.350,19.5,13,19.2,-5.0,6,3,0.0,.514,1,1,4,6,0,.600,+10,9.9,Kyle Korver,1.000,0,0.0,.400,20070124,3,93,3,0,1,3.6,.250,2512.0,10,PHI,1.4,0,.300,16.0,6,6,111
.250,11.9,2,0.0,-13.4,1,0,0.0,.250,0,0,0,1,0,.000,+4,3.9,Joe Smith,0,0,0.0,.000,20070124,1,57,4,0,0,0.0,0,1059.0,4,PHI,0.0,0,.250,6.3,0,0,119
.667,14.9,4,0.0,-0.7,0,0,0.0,.667,0,0,0,0,0,.000,+3,0.0,Lou Williams,0,0,0.0,.000,20070124,2,134,0,0,0,0.0,0,634.0,3,PHI,0.0,0,.667,0.0,0,0,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Ollie,0,0,0,0,20070124,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Jones,0,0,0,0,20070124,0,0,0,0,0,0,0,0.0,0,PHI,0,0,0,0,0,0,0
