threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.364,0,3,4,1.000,6.1,10,20140402,Kyle Singler,1,.318,12.0,3,121,11,0,7.5,0.0,.273,0,3,3,2368.0,.250,6.8,-4.0,DET,3,1,.406,1,1,.273,5,102,2,0.0,6.5,+3,14.7
.200,1,1,4,.429,16.1,24,20140402,Josh Smith,3,.525,5.7,3,110,20,2,4.2,2.9,.450,0,7,0,2240.0,.750,0.0,5.2,DET,9,1,.520,4,1,.350,5,107,5,2.1,6.8,-11,28.1
.455,0,9,5,.667,6.8,12,20140402,Brandon Jennings,2,.455,43.1,2,117,11,1,7.5,1.5,.364,0,3,0,2107.0,.400,0.0,2.0,DET,4,1,.487,2,1,.273,2,118,2,0.0,2.9,+2,16.5
.000,1,0,0,.500,30.6,13,20140402,Andre Drummond,0,.556,0.0,3,113,9,0,7.9,0.0,.556,0,6,6,1880.0,0,17.0,0.0,DET,5,1,.558,2,1,.667,14,121,8,2.5,22.8,-5,17.6
.000,1,2,0,.833,34.7,17,20140402,Greg Monroe,0,.286,12.5,5,100,21,3,0.0,5.2,.286,0,6,7,1867.0,0,20.0,4.9,DET,6,0,.360,4,1,.286,16,99,9,2.5,26.3,+6,33.1
.083,1,0,1,1.000,3.7,16,20140402,Rodney Stuckey,1,.542,0.0,3,120,12,0,0.0,0.0,.500,0,3,0,1936.0,1.000,0.0,2.0,DET,6,0,.601,0,0,.250,1,131,1,2.4,1.6,-16,18.0
.000,0,0,0,0,9.3,2,20140402,Will Bynum,0,.200,0.0,0,111,5,1,16.7,4.2,.200,0,0,0,773.0,0,0.0,-17.6,DET,1,1,.200,2,0,.000,1,38,1,0.0,4.0,-9,20.3
1.000,0,0,1,0,13.6,0,20140402,Jonas Jerebko,0,.000,0.0,0,119,1,0,0.0,0.0,.000,0,0,1,529.0,.000,10.1,-10.8,DET,0,0,.000,0,0,.000,2,57,1,0.0,11.6,+6,4.9
.000,0,1,0,0,20.0,0,20140402,Kentavious Caldwell-Pope,0,.000,23.5,0,117,1,0,0.0,0.0,.000,0,0,0,360.0,0,0.0,-10.2,DET,0,0,.000,1,0,.000,1,48,1,0.0,8.5,-5,7.3
.500,0,0,1,0,0.0,0,20140402,Charlie Villanueva,0,.000,0.0,0,121,2,0,0.0,0.0,.000,0,0,0,340.0,.000,0.0,-28.3,DET,0,0,.000,2,0,.000,0,0,0,0.0,0.0,-6,15.4
0,0,0,0,0,0,0,20140402,Luigi Datome,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140402,Tony Mitchell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140402,Peyton Siva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
.333,0,2,3,.800,2.3,12,20140402,George Hill,0,.444,7.3,4,113,9,1,0.0,1.4,.444,0,5,0,2323.0,.000,0.0,-3.9,IND,4,0,.536,3,1,.556,1,121,1,0.0,1.3,+15,13.9
.526,0,7,10,.833,28.3,27,20140402,Paul George,4,.579,32.3,5,95,19,2,8.5,2.9,.474,0,6,0,2263.0,.400,0.0,12.9,IND,9,2,.624,2,1,.316,12,125,12,0.0,16.2,+9,30.2
.300,0,4,3,0,13.1,11,20140402,Lance Stephenson,1,.550,17.7,0,110,10,0,23.1,0.0,.500,0,0,0,2040.0,.333,0.0,-5.1,IND,5,3,.550,2,1,.000,5,92,5,0.0,7.5,+10,18.4
.000,2,3,0,1.000,16.1,15,20140402,David West,0,.700,15.0,1,106,10,0,0.0,0.0,.700,0,1,2,1990.0,0,7.2,7.9,IND,7,0,.718,3,1,.100,8,155,6,3.8,12.3,+1,15.2
.000,2,3,0,.750,6.1,11,20140402,Roy Hibbert,0,.400,15.3,3,110,10,0,14.5,0.0,.400,0,4,1,1742.0,0,4.1,-4.7,IND,4,2,.468,5,1,.400,3,95,2,4.3,5.3,-4,22.8
.000,3,1,0,.500,14.1,10,20140402,Ian Mahinmi,0,.800,8.8,2,97,5,1,0.0,2.9,.800,0,4,2,1138.0,0,12.7,17.7,IND,4,0,.740,0,0,.800,5,157,3,9.9,13.5,+11,17.2
.000,0,1,0,0,15.3,4,20140402,Evan Turner,0,.400,8.2,0,109,5,0,0.0,0.0,.400,0,0,0,1044.0,0,0.0,-7.0,IND,2,0,.400,1,0,.000,3,92,3,0.0,8.8,+1,13.9
.000,0,2,0,.750,18.0,9,20140402,Luis Scola,0,.429,22.1,3,106,7,0,18.6,0.0,.429,0,4,5,890.0,0,40.4,-3.5,IND,3,2,.514,4,0,.571,8,112,3,0.0,27.5,+6,35.0
1.000,0,1,2,0,9.6,0,20140402,Donald Sloan,0,.000,13.3,0,112,2,0,33.3,0.0,.000,0,0,0,557.0,.000,0.0,-20.4,IND,0,1,.000,1,0,.000,1,20,1,0.0,5.5,-8,15.6
.000,0,0,0,0,12.9,2,20140402,Rasual Butler,0,.500,0.0,0,111,2,0,0.0,0.0,.500,0,0,0,413.0,0,0.0,-5.4,IND,1,0,.500,0,0,.000,1,101,1,0.0,7.4,-6,14.0
0,0,0,0,0,0,0,20140402,Lavoy Allen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140402,Chris Copeland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140402,Solomon Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140402,Chauncey Billups,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140402,Josh Harrellson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DET,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140402,Andrew Bynum,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20140402,C.J. Watson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,IND,0,0,0,0,0,0,0,0,0,0,0,0,0
