threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.563,0,1,9,1.000,13.0,17,20160401,Wesley Matthews,4,.500,3.5,1,100,16,1,5.7,1.2,.375,0,1,0,2564.0,.444,0.0,-0.6,DAL,6,1,.517,3,1,.063,6,100,6,0.0,7.1,+2,19.4
.056,0,3,1,1.000,12.3,19,20160401,Dirk Nowitzki,1,.472,13.4,2,100,18,1,5.0,1.4,.444,0,2,0,2248.0,1.000,0.0,2.2,DAL,8,1,.503,1,1,.111,5,103,5,0.0,6.7,+11,25.2
.217,0,3,5,1.000,8.0,29,20160401,J.J. Barea,2,.609,19.8,1,105,23,0,11.3,0.0,.565,0,1,0,2080.0,.400,0.0,4.6,DAL,13,3,.619,2,1,.043,3,110,3,0.0,4.4,+12,36.2
.429,1,2,3,1.000,17.0,4,20160401,Justin Anderson,0,.143,7.9,2,100,7,0,0.0,0.0,.143,0,2,1,1955.0,.000,3.4,-3.7,DAL,1,0,.254,1,1,.286,7,76,6,3.1,10.9,-4,11.5
.000,0,3,0,.667,29.2,6,20160401,Zaza Pachulia,0,1.000,17.7,4,97,1,0,21.6,0.0,1.000,0,6,4,1329.0,0,20.2,10.0,DAL,1,1,.824,0,1,6.000,11,161,7,0.0,25.1,-1,9.9
.400,0,3,4,1.000,6.5,13,20160401,Devin Harris,1,.550,16.6,2,105,10,0,15.5,0.0,.500,0,2,0,1704.0,.250,0.0,-2.2,DAL,5,2,.597,4,0,.200,2,108,2,0.0,3.6,+5,21.5
.000,2,1,0,0,15.2,6,20160401,Salah Mejri,0,1.000,6.0,0,91,3,1,40.0,2.2,1.000,0,0,3,1458.0,0,13.8,4.6,DAL,3,2,1.000,3,0,.000,7,131,4,8.2,14.6,+12,9.8
.000,2,1,0,0,38.3,4,20160401,David Lee,0,.500,12.8,0,79,4,0,0.0,0.0,.500,0,0,0,723.0,0,0.0,5.3,DAL,2,0,.500,3,0,.000,5,110,5,16.6,21.0,-4,15.8
.667,0,1,2,0,32.9,0,20160401,Charlie Villanueva,0,.000,21.9,0,73,3,1,0.0,9.5,.000,0,0,0,337.0,.000,0.0,-5.2,DAL,0,0,.000,0,0,.000,2,20,2,0.0,18.0,+12,25.3
0,0,0,0,0,0.0,0,20160401,Dwight Powell,0,0,0.0,0,-233,0,0,0,0.0,0,0,0,0,2.0,0,0.0,-590.6,DAL,0,0,0,1,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20160401,Raymond Felton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160401,JaVale McGee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20160401,Deron Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.778,0,1,7,1.000,2.5,15,20160401,Kentavious Caldwell-Pope,3,.500,3.8,6,115,9,0,0.0,0.0,.333,0,6,1,2707.0,.429,2.0,-0.7,DET,3,0,.644,2,1,.667,2,141,1,0.0,2.2,-3,12.1
.308,2,0,4,.500,13.9,14,20160401,Tobias Harris,1,.500,0.0,1,108,13,0,12.6,0.0,.462,0,2,0,2403.0,.250,0.0,-4.7,DET,6,2,.504,2,1,.154,5,83,5,3.9,6.3,-15,18.6
.471,2,4,8,.500,28.2,31,20160401,Marcus Morris,6,.882,29.4,1,102,17,1,0.0,1.3,.706,0,2,2,2379.0,.750,4.7,24.9,DET,12,0,.867,2,1,.118,12,169,10,4.0,15.3,+12,21.1
.000,0,1,0,.200,37.8,12,20160401,Andre Drummond,0,.333,5.6,2,104,15,1,0.0,1.5,.333,0,10,5,2127.0,0,13.0,-6.0,DET,5,0,.309,2,1,.667,17,79,12,0.0,24.2,+16,25.6
.467,0,10,7,1.000,13.8,11,20160401,Reggie Jackson,1,.233,56.0,4,105,15,2,26.4,3.3,.200,0,4,1,1939.0,.143,2.9,-7.6,DET,3,6,.328,5,1,.267,5,74,4,0.0,7.8,+8,33.0
