threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.583,0,0,7,0,8.2,15,20200127,Tim Hardaway,3,.625,0.0,0,106,12,0,0.0,0.0,.500,0,0,0,2119.0,.429,0.0,-1.3,DAL,6,0,.625,2,1,.000,3,124,3,0.0,3.9,+16,14.8
.500,0,5,12,.571,26.0,29,20200127,Luka Dončić,5,.521,27.2,4,103,24,0,0.0,0.0,.417,0,7,2,1996.0,.417,5.3,12.5,DAL,10,0,.535,2,1,.292,11,122,9,0.0,15.3,0,35.5
.625,0,2,5,0,12.8,8,20200127,Seth Curry,2,.500,8.9,0,105,8,0,11.1,0.0,.375,0,0,0,1798.0,.400,0.0,-4.8,DAL,3,1,.500,1,1,.000,4,99,4,0.0,6.2,+1,13.1
.600,0,0,3,0,17.1,2,20200127,Dorian Finney-Smith,0,.200,0.0,0,105,5,0,0.0,0.0,.200,0,0,3,1682.0,.000,9.5,-9.0,DAL,1,0,.200,2,1,.000,8,80,5,0.0,13.2,-4,7.8
.467,1,3,7,1.000,36.3,14,20200127,Kristaps Porziņģis,2,.400,17.1,2,93,15,1,0.0,1.9,.333,0,2,0,1587.0,.286,0.0,6.4,DAL,5,0,.441,1,1,.133,10,103,10,3.2,17.4,+7,26.2
.400,0,4,4,0,21.3,14,20200127,Delon Wright,2,.700,23.3,0,99,10,1,16.7,1.9,.600,0,0,6,1626.0,.500,19.7,11.4,DAL,6,2,.700,2,0,.000,12,140,6,0.0,20.4,+4,19.3
.625,1,3,5,0,17.2,5,20200127,Justin Jackson,1,.313,17.6,0,101,8,0,0.0,0.0,.250,0,0,0,1336.0,.200,0.0,-1.8,DAL,2,0,.313,1,0,.000,4,87,4,3.8,8.3,+11,15.7
.750,1,0,6,0,8.9,11,20200127,Maxi Kleber,3,.688,0.0,0,97,8,1,20.0,2.3,.500,0,0,1,1293.0,.500,4.1,3.0,DAL,4,2,.688,2,0,.000,3,105,2,4.0,6.4,+3,20.3
.222,0,4,2,0,6.0,9,20200127,Jalen Brunson,1,.500,41.2,0,107,9,0,18.2,0.0,.444,0,0,0,963.0,.500,0.0,-4.2,DAL,4,2,.500,3,0,.000,1,98,1,0.0,2.9,+12,29.9
0,0,0,0,0,0,0,20200127,J.J. Barea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200127,Boban Marjanović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200127,Willie Cauley-Stein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200127,Courtney Lee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
.500,1,6,8,1.000,15.3,21,20200127,Dennis Schröder,3,.469,26.4,6,110,16,1,9.7,1.2,.375,0,6,0,2434.0,.375,0.0,3.1,OKC,6,2,.563,2,1,.375,7,110,7,2.5,8.0,0,23.9
.300,1,4,6,.750,27.6,16,20200127,Shai Gilgeous-Alexander,3,.325,22.4,3,108,20,0,12.1,0.0,.250,0,4,1,1933.0,.500,3.0,-6.0,OKC,5,3,.368,1,1,.200,11,73,10,3.1,15.8,-6,36.0
.417,0,6,5,1.000,14.0,14,20200127,Danilo Gallinari,2,.417,32.6,4,111,12,1,0.0,1.6,.333,0,4,0,1898.0,.400,0.0,5.6,OKC,4,0,.509,0,1,.333,5,116,5,0.0,7.3,+2,20.4
.500,0,0,3,0,3.5,5,20200127,Luguentz Dort,1,.417,0.0,0,119,6,0,0.0,0.0,.333,0,0,0,1537.0,.333,0.0,-10.1,OKC,2,0,.417,3,1,.000,1,79,1,0.0,1.8,+2,11.0
.000,0,4,0,.500,18.6,9,20200127,Steven Adams,0,.800,31.0,1,113,5,0,0.0,0.0,.800,0,2,0,1431.0,0,0.0,6.6,OKC,4,0,.765,2,1,.400,5,163,5,0.0,9.7,-3,11.6
.273,1,1,3,0,0.0,11,20200127,Deonte Burton,1,.500,8.9,0,118,11,0,0.0,0.0,.455,0,0,0,1374.0,.333,0.0,-1.3,OKC,5,0,.500,0,0,.000,0,96,0,4.4,0.0,-19,22.5
.667,0,1,2,0,17.2,3,20200127,Darius Bazley,1,.500,7.4,0,114,3,0,25.0,0.0,.333,0,0,0,1237.0,.500,0.0,-4.8,OKC,1,1,.500,0,0,.000,4,77,4,0.0,9.0,-9,9.1
.000,1,1,0,1.000,19.0,9,20200127,Nerlens Noel,0,.750,9.7,3,110,4,0,15.8,0.0,.750,0,3,4,1124.0,0,20.5,5.6,OKC,3,1,.846,1,0,.750,8,160,4,5.3,19.7,-6,15.8
.000,0,0,0,0,19.3,6,20200127,Hamidou Diallo,0,.500,0.0,0,113,6,0,14.3,0.0,.500,0,0,1,1107.0,0,5.2,-8.7,OKC,3,1,.500,2,0,.000,5,85,4,0.0,12.5,-10,17.8
1.000,0,0,2,0,37.2,3,20200127,Mike Muscala,1,.750,0.0,0,106,2,0,0.0,0.0,.500,0,0,0,287.0,.500,0.0,9.9,OKC,1,0,.750,0,0,.000,2,124,2,0.0,19.3,-1,19.6
1.000,0,0,1,0,0.0,0,20200127,Kevin Hervey,0,.000,0.0,0,121,1,0,0.0,0.0,.000,0,0,0,38.0,.000,0.0,-71.0,OKC,0,0,.000,0,0,.000,0,0,0,0.0,0.0,0,74.0
0,0,0,0,0,0,0,20200127,Isaiah Roby,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200127,Ryan Broekhoff,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200127,Antonius Cleveland,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200127,Dwight Powell,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200127,Josh Reaves,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200127,Terrance Ferguson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200127,Abdel Nader,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200127,Chris Paul,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20200127,Andre Roberson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0
