threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.000,0,3,0,0,31.0,16,20181028,Deandre Ayton,0,.471,17.0,0,110,17,1,15.0,1.4,.471,0,0,2,1946.0,0,6.7,-4.5,PHO,8,3,.471,4,1,.000,11,90,9,0.0,18.7,-1,24.7
.400,0,0,4,1.000,10.8,15,20181028,Ryan Anderson,1,.450,0.0,6,114,10,1,13.7,1.5,.400,0,6,2,1856.0,.250,7.1,-2.0,PHO,4,2,.593,1,1,.600,5,113,3,0.0,8.9,-3,18.9
.000,0,3,0,1.000,19.8,5,20181028,Trevor Ariza,0,.250,14.1,3,108,4,2,36.1,3.2,.250,0,3,0,1693.0,0,0.0,-4.0,PHO,1,3,.470,2,1,.750,5,77,5,0.0,9.8,-22,11.8
.300,1,0,3,0,5.4,8,20181028,Josh Jackson,0,.400,0.0,0,109,10,1,28.6,2.2,.400,0,0,0,1240.0,.000,0.0,-17.8,PHO,4,4,.400,6,1,.000,1,55,1,3.8,2.7,-13,27.1
.000,0,2,0,0,19.9,0,20181028,Isaiah Canaan,0,.000,45.0,0,97,2,1,0.0,8.1,.000,0,0,0,337.0,0,0.0,-0.9,PHO,0,0,.000,1,1,.000,1,52,1,0.0,9.8,+2,14.3
.667,0,7,6,.833,11.0,18,20181028,Elie Okobo,3,.722,36.5,5,116,9,0,20.5,0.0,.556,0,6,2,1833.0,.500,7.1,5.6,PHO,5,3,.773,5,0,.667,5,137,3,0.0,9.0,+2,19.2
.571,0,0,4,1.000,5.1,9,20181028,Mikal Bridges,1,.500,0.0,2,108,7,2,33.7,4.2,.429,0,2,0,1304.0,.250,0.0,-9.7,PHO,3,4,.571,5,0,.286,1,73,1,0.0,2.5,+16,21.9
.294,1,0,5,0,25.8,18,20181028,T.J. Warren,2,.529,0.0,0,111,17,0,0.0,0.0,.471,0,0,3,1298.0,.400,15.1,3.4,PHO,8,0,.529,2,0,.000,8,112,5,3.6,20.4,-2,31.5
.600,0,1,3,1.000,6.6,8,20181028,Troy Daniels,1,.700,9.7,1,106,5,2,0.0,5.4,.600,0,1,0,1009.0,.333,0.0,8.9,PHO,3,0,.735,1,0,.200,1,153,1,0.0,3.3,+7,13.0
.500,0,1,2,1.000,14.1,7,20181028,Jamal Crawford,0,.250,8.6,5,116,4,0,24.4,0.0,.250,0,5,0,953.0,.000,0.0,-10.5,PHO,1,2,.565,2,0,1.250,2,96,2,0.0,6.9,-15,20.7
