threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.273,1,6,3,1.000,7.8,13,20130206,Goran Dragić,0,.364,30.7,5,112,11,0,23.3,0.0,.364,0,5,0,1939.0,.000,0.0,-5.4,PHO,4,4,.492,4,1,.455,2,93,2,2.4,4.1,-10,25.4
.000,1,1,0,0,25.6,14,20130206,Marcin Gortat,0,.700,6.9,0,109,10,0,9.1,0.0,.700,0,0,1,1773.0,0,4.6,5.0,PHO,7,1,.700,2,1,.000,7,130,6,2.7,15.6,-10,17.8
.455,0,3,5,.500,13.5,14,20130206,Jared Dudley,1,.591,20.8,1,113,11,0,7.8,0.0,.545,0,2,3,1683.0,.200,14.7,5.3,PHO,6,1,.589,2,1,.182,6,125,3,0.0,14.1,-8,21.9
.000,1,1,0,0,14.1,6,20130206,P.J. Tucker,0,.600,6.0,0,107,5,1,16.7,2.1,.600,0,0,2,1618.0,0,10.2,2.6,PHO,3,1,.600,1,1,.000,5,113,3,2.9,12.2,-6,10.6
.077,0,2,1,1.000,5.8,11,20130206,Luis Scola,0,.308,16.9,3,110,13,1,6.5,2.6,.308,0,3,1,1302.0,.000,6.3,-1.7,PHO,4,1,.384,0,1,.231,2,91,1,0.0,6.1,+3,33.7
.333,1,1,1,0,19.2,2,20130206,Markieff Morris,0,.333,5.5,0,105,3,1,40.0,2.2,.333,0,0,1,1578.0,.000,5.2,-4.5,PHO,1,2,.333,1,0,.000,5,57,4,3.0,12.5,-12,9.1
.083,0,1,1,1.000,18.7,11,20130206,Michael Beasley,0,.417,10.2,1,112,12,0,19.4,0.0,.417,0,1,2,1216.0,.000,13.5,-8.4,PHO,5,3,.442,1,0,.083,5,82,3,0.0,16.2,0,36.4
.500,0,3,1,0,0.0,0,20130206,Kendall Marshall,0,.000,20.4,0,116,2,0,0.0,0.0,.000,0,0,1,1212.0,.000,6.8,-9.6,PHO,0,0,.000,3,0,.000,1,82,0,0.0,3.3,+1,4.7
.000,0,0,0,.750,20.5,7,20130206,Jermaine O'Neal,0,1.000,0.0,3,106,2,1,34.7,3.1,1.000,0,4,0,1107.0,0,0.0,0.7,PHO,2,2,.931,1,0,2.000,3,112,3,0.0,10.7,+1,14.9
.333,0,1,3,0,31.2,6,20130206,Shannon Brown,0,.333,11.3,0,109,9,0,10.0,0.0,.333,0,0,0,973.0,.000,0.0,-12.9,PHO,3,1,.333,2,0,.000,4,71,4,0.0,16.2,-4,29.4
0,0,0,0,0,0,0,20130206,Luke Zeller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130206,Sebastian Telfair,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130206,Wesley Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
.111,0,12,1,.667,4.0,19,20130206,Greivis Vásquez,1,.944,61.1,2,95,9,4,0.0,6.7,.889,0,3,0,2040.0,1.000,0.0,23.9,NOH,8,0,.921,1,1,.333,1,192,1,0.0,1.9,+8,15.6
.286,0,2,4,.750,0.0,9,20130206,Eric Gordon,0,.214,8.7,3,107,14,1,11.3,1.8,.214,0,4,0,1926.0,.000,0.0,-16.7,NOH,3,2,.286,0,1,.286,0,62,0,0.0,0.0,+10,28.4
.000,0,1,0,1.000,45.3,16,20130206,Al-Farouq Aminu,0,.778,5.7,2,93,9,1,9.2,1.9,.778,0,2,1,1817.0,0,4.2,6.8,NOH,7,1,.810,2,1,.222,11,146,10,0.0,23.9,+5,18.4
.000,2,1,0,.500,14.3,11,20130206,Robin Lopez,0,.714,5.5,1,98,7,1,11.3,2.0,.714,0,2,5,1722.0,0,22.0,3.6,NOH,5,1,.698,3,1,.286,8,138,3,5.3,18.3,+10,15.9
.000,3,1,0,.000,6.9,8,20130206,Anthony Davis,0,.571,8.2,0,95,7,1,20.2,2.8,.571,0,2,0,1195.0,0,0.0,-2.1,NOH,4,2,.508,2,1,.286,1,78,1,11.5,3.3,-1,25.5
.600,0,3,6,1.000,13.3,14,20130206,Ryan Anderson,3,.550,14.2,3,106,10,0,20.9,0.0,.400,0,3,1,1855.0,.500,4.1,-1.5,NOH,4,3,.618,2,0,.300,4,106,3,0.0,8.5,+8,23.8
.167,0,0,1,0,7.8,4,20130206,Xavier Henry,0,.333,0.0,0,101,6,1,0.0,3.2,.333,0,0,0,1057.0,.000,0.0,-8.4,NOH,2,0,.333,0,0,.000,1,71,1,0.0,3.7,+4,17.5
.000,2,1,0,0,25.0,4,20130206,Jason Smith,0,.400,8.8,0,90,5,1,16.7,3.4,.400,0,0,1,988.0,0,7.7,-4.2,NOH,2,1,.400,4,0,.000,4,83,3,9.3,16.0,+1,18.7
.000,0,3,0,.000,0.0,2,20130206,Austin Rivers,0,.500,25.2,0,110,2,0,29.1,0.0,.500,0,1,0,954.0,0,0.0,-9.5,NOH,1,1,.410,3,0,.500,0,87,0,0.0,0.0,-1,11.1
.333,0,0,2,0,19.5,6,20130206,Brian Roberts,0,.500,0.0,0,104,6,0,0.0,0.0,.500,0,0,1,846.0,.000,9.0,-4.8,NOH,3,0,.500,0,0,.000,3,108,2,0.0,14.0,+1,21.9
0,0,0,0,0,0,0,20130206,Lance Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130206,Darius Miller,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130206,Roger Mason,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130206,Channing Frye,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20130206,Diante Garrett,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0
