threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.563,1,5,9,0,11.6,24,20071226,Roger Mason,6,.750,17.0,0,113,16,1,15.8,1.1,.563,0,0,0,2769.0,.667,0.0,6.8,WAS,9,3,.750,1,1,.000,5,130,5,1.6,6.3,+8,18.9
.105,1,8,2,.667,17.0,25,20071226,Caron Butler,1,.553,30.2,4,106,19,3,12.2,3.5,.526,0,6,0,2630.0,.500,0.0,6.7,WAS,10,3,.578,1,1,.316,7,118,7,1.7,9.2,+7,25.7
.333,0,1,6,.875,28.0,26,20071226,Antawn Jamison,3,.528,3.7,7,111,18,0,8.5,0.0,.444,0,8,3,2513.0,.500,9.0,-0.4,WAS,8,2,.604,5,1,.444,14,123,11,0.0,19.3,+5,25.7
.571,0,5,4,0,7.2,5,20071226,DeShawn Stevenson,1,.357,22.0,0,118,7,0,22.2,0.0,.286,0,0,0,1780.0,.250,0.0,-7.2,WAS,2,2,.357,1,1,.000,2,85,2,0.0,3.9,-5,13.9
.000,0,2,0,1.000,10.9,20,20071226,Brendan Haywood,0,.727,12.1,4,116,11,0,0.0,0.0,.727,0,4,6,1769.0,0,25.7,7.0,WAS,8,0,.784,6,1,.364,9,176,3,0.0,17.7,+13,19.8
.000,3,0,0,1.000,17.0,4,20071226,Andray Blatche,0,.200,0.0,2,99,5,1,14.5,2.7,.200,0,2,1,1128.0,0,6.7,-5.8,WAS,1,1,.340,3,0,.400,4,75,3,11.6,12.3,-7,16.8
.250,0,0,1,0,6.8,2,20071226,Nick Young,0,.250,0.0,0,110,4,1,20.0,3.2,.250,0,0,0,945.0,.000,0.0,-13.4,WAS,1,1,.250,2,0,.000,1,43,1,0.0,3.7,+1,14.5
.000,0,0,0,0,16.2,2,20071226,Darius Songaila,0,.500,0.0,0,105,2,1,50.0,3.9,.500,0,0,0,792.0,0,0.0,-13.8,WAS,1,2,.500,4,0,.000,2,45,2,0.0,8.8,-2,13.9
0,0,0,0,0,0.0,0,20071226,Dominic McGuire,0,0,0.0,0,120,0,0,0,0.0,0,0,0,0,74.0,0,0.0,-4.5,WAS,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
0,0,0,0,0,0,0,20071226,Mike Wilks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071226,Oleksiy Pecherov,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071226,Antonio Daniels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0
.143,1,8,3,.750,25.9,32,20071226,Gerald Wallace,1,.548,33.6,9,110,21,2,7.1,2.3,.524,0,12,0,2637.0,.333,0.0,12.2,CHA,11,2,.609,1,1,.571,9,127,9,1.8,11.8,-4,28.1
.167,0,4,2,1.000,0.0,9,20071226,Raymond Felton,1,.292,15.1,2,123,12,0,13.4,0.0,.250,0,2,0,2241.0,.500,0.0,-12.0,CHA,3,2,.349,2,1,.167,0,78,0,0.0,0.0,+3,17.4
.000,0,0,0,.000,10.9,12,20071226,Emeka Okafor,0,.545,0.0,0,117,11,1,7.8,1.5,.545,0,2,4,2086.0,0,12.3,-5.4,CHA,6,1,.505,3,1,.182,7,105,3,0.0,11.6,-6,16.2
.579,0,2,11,.750,3.7,27,20071226,Jason Richardson,6,.632,11.1,3,109,19,4,8.8,6.0,.474,0,4,2,2043.0,.545,6.3,13.7,CHA,9,2,.650,4,1,.211,3,123,1,0.0,5.1,-2,29.2
.000,0,2,0,.000,38.5,6,20071226,Nazr Mohammed,0,.429,9.8,0,114,7,0,11.3,0.0,.429,0,2,3,1773.0,0,10.8,-6.7,CHA,3,1,.381,5,1,.286,12,93,9,0.0,23.5,-4,13.1
.600,0,3,3,.500,24.7,9,20071226,Derek Anderson,2,.800,22.8,1,117,5,0,0.0,0.0,.600,0,2,0,1225.0,.667,0.0,8.8,CHA,3,0,.765,0,0,.400,4,163,4,0.0,11.3,+8,12.6
.250,0,2,1,0,0.0,2,20071226,Jeff McInnis,0,.250,13.7,0,123,4,0,33.3,0.0,.250,0,0,0,1181.0,.000,0.0,-14.8,CHA,1,2,.250,1,0,.000,0,50,0,0.0,0.0,-4,13.3
.286,0,0,2,0,18.1,2,20071226,Matt Carroll,0,.143,0.0,0,119,7,0,0.0,0.0,.143,0,0,1,837.0,.000,7.6,-19.5,CHA,1,0,.143,1,0,.000,3,44,2,0.0,12.4,-6,21.9
.000,1,0,0,1.000,0.0,5,20071226,Ryan Hollins,0,.500,0.0,3,113,2,0,0.0,0.0,.500,0,3,1,377.0,0,17.0,8.4,CHA,1,0,.753,2,0,1.500,1,171,0,12.7,9.2,-5,23.1
