threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.533,0,6,8,.333,13.8,17,20210427,Khris Middleton,2,.533,19.9,1,104,15,2,15.5,2.5,.467,0,3,0,2272.0,.250,0.0,-1.5,MIL,7,3,.521,3,1,.200,5,99,5,0.0,7.4,+14,21.5
.211,1,8,4,1.000,30.6,29,20210427,Giannis Antetokounmpo,2,.632,31.1,5,96,19,3,15.9,3.8,.579,0,5,1,2248.0,.500,3.2,13.5,MIL,11,4,.684,4,1,.263,12,125,11,2.7,17.9,+8,28.3
.200,0,5,3,0,23.1,12,20210427,Jrue Holiday,0,.400,17.0,0,105,15,1,21.1,1.3,.400,0,0,2,2167.0,.000,6.6,-9.5,MIL,6,4,.400,4,1,.000,10,81,8,0.0,15.5,+4,22.1
.444,1,3,4,0,7.3,9,20210427,Donte DiVincenzo,1,.500,12.5,0,97,9,3,18.2,5.0,.444,0,0,1,1712.0,.250,4.2,2.6,MIL,4,2,.500,1,1,.000,3,96,2,3.6,5.9,-1,16.2
.167,0,2,2,1.000,7.8,22,20210427,Brook Lopez,0,.750,11.7,4,102,12,2,6.8,3.5,.750,0,4,2,1603.0,.000,9.0,9.6,MIL,9,1,.799,5,1,.333,4,154,2,0.0,8.4,+2,23.2
.667,0,0,2,0,12.2,5,20210427,P.J. Tucker,1,.833,0.0,0,106,3,1,0.0,1.8,.667,0,0,1,1535.0,.500,4.7,1.1,MIL,2,0,.833,1,0,.000,4,168,3,0.0,8.7,+7,4.9
.600,0,1,6,0,11.2,15,20210427,Bryn Forbes,3,.750,8.1,0,110,10,0,0.0,0.0,.600,0,0,0,1120.0,.500,0.0,8.5,MIL,6,0,.750,1,0,.000,2,146,2,0.0,6.0,+8,22.5
1.000,1,0,2,0,14.4,0,20210427,Pat Connaughton,0,.000,0.0,0,97,2,1,0.0,3.2,.000,0,0,0,872.0,.000,0.0,-6.6,MIL,0,0,.000,2,0,.000,2,0,2,7.0,7.7,+3,5.8
.333,0,3,2,.500,31.3,5,20210427,Bobby Portis,0,.333,27.2,1,106,6,0,12.7,0.0,.333,0,2,1,799.0,.000,9.0,-6.0,MIL,2,1,.363,3,0,.333,5,90,4,0.0,21.0,+8,24.9
1.000,0,0,2,0,0.0,0,20210427,Thanasis Antetokounmpo,0,.000,0.0,0,112,2,0,0.0,0.0,.000,0,0,1,72.0,.000,100.0,-60.9,MIL,0,0,.000,0,0,.000,1,40,0,0.0,46.5,-3,70.1
0,0,0,0,0,0,0,20210427,Jordan Nwora,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0
