efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.765,26.9,28,21.9,11.3,2,5,0.0,.783,1,2,2,1,0,.118,0,3.5,Deron Williams,1.000,0,3.2,.118,20070203,12,135,3,1,10,44.2,1.000,2268.0,17,UTA,1.5,1,.706,4.0,2,2,125
.500,38.5,29,9.4,-3.2,12,3,0.0,.504,1,1,7,6,0,.148,-3,21.8,Mehmet Okur,.500,0,19.6,.259,20070203,13,108,4,6,0,0.0,.143,2204.0,27,UTA,1.5,1,.481,24.5,4,2,119
.400,12.7,9,0.0,3.7,4,0,0.0,.431,4,0,3,1,0,.100,-5,7.3,Derek Fisher,1.000,0,9.8,.300,20070203,4,125,4,3,3,10.2,.000,2196.0,10,UTA,6.0,1,.400,4.1,1,1,115
.333,14.5,10,8.5,1.4,5,1,8.2,.465,1,0,1,5,3,.444,-11,9.3,Andrei Kirilenko,1.000,0,0.0,.111,20070203,3,112,4,0,3,10.0,.000,2160.0,9,UTA,1.5,1,.333,20.8,4,4,116
.444,20.0,8,18.2,-8.1,6,2,0.0,.444,0,0,0,3,0,.000,+4,16.3,Paul Millsap,0,0,14.7,.000,20070203,4,99,5,3,2,10.9,0,1468.0,9,UTA,0.0,1,.444,18.4,0,0,124
.500,14.7,12,0.0,1.9,3,0,0.0,.615,1,0,0,1,0,.500,+6,6.8,Matt Harpring,1.000,0,8.1,.000,20070203,4,151,3,2,1,4.3,0,1775.0,8,UTA,1.9,0,.500,5.1,4,4,124
.625,10.6,7,17.0,2.1,4,1,0.0,.717,1,1,2,3,0,.500,+12,10.8,Gordan Giriček,1.000,0,4.9,.500,20070203,2,137,2,1,1,4.8,.500,1484.0,4,UTA,2.2,0,.500,18.2,2,2,119
.667,12.8,5,0.0,4.2,0,0,0.0,.727,0,0,0,0,0,.333,+14,0.0,Ronnie Brewer,1.000,0,0.0,.000,20070203,2,165,0,0,1,11.1,0,720.0,3,UTA,0.0,0,.667,0.0,1,1,129
0,21.3,0,100.0,-39.5,0,1,0.0,0,0,0,0,0,0,0,-2,0.0,Jarron Collins,0,0,0.0,0,20070203,0,0,1,0,0,0.0,0,125.0,0,UTA,0.0,0,0,0.0,0,0,127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,0,0,0,20070203,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dee Brown,0,0,0,0,20070203,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0,0,0,20070203,0,0,0,0,0,0,0,0.0,0,UTA,0,0,0,0,0,0,0
.643,23.6,28,9.4,4.1,10,2,1.6,.726,0,0,0,5,1,.857,+3,15.5,Amar'e Stoudemire,.833,0,17.5,.000,20070203,9,146,2,5,0,0.0,0,2574.0,14,PHO,0.0,1,.643,14.0,12,10,124
.722,19.3,15,29.3,2.4,8,5,3.2,.621,0,1,1,4,2,.778,-5,12.6,Boris Diaw,.286,0,14.2,.111,20070203,6,104,1,4,5,17.7,1.000,2530.0,9,PHO,0.0,1,.667,11.4,7,2,124
.714,25.8,22,25.2,8.6,3,5,0.0,.739,1,4,8,3,0,.143,+4,5.5,Steve Nash,1.000,0,0.0,.571,20070203,8,128,1,0,10,45.9,.500,2198.0,14,PHO,1.5,1,.571,9.8,2,2,123
.375,22.5,11,18.9,-9.9,4,3,0.0,.427,0,1,6,3,0,.167,-9,7.9,Leandro Barbosa,1.000,0,4.5,.500,20070203,4,94,5,1,4,17.1,.167,2019.0,12,PHO,0.0,1,.333,10.7,2,2,126
.286,12.8,4,12.5,-9.3,8,1,2.2,.286,0,0,4,6,1,.000,-6,17.9,Shawn Marion,0,0,10.1,.571,20070203,2,81,6,2,1,4.5,.000,1783.0,7,PHO,0.0,1,.286,24.2,0,0,119
