threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.286,0,6,4,1.000,5.7,12,20071123,Raymond Felton,0,.357,28.6,2,117,14,0,11.8,0.0,.357,0,2,0,2022.0,.000,0.0,-7.7,CHA,5,2,.403,4,1,.143,2,89,2,0.0,2.8,-12,22.3
.429,1,5,6,.667,22.0,14,20071123,Jason Richardson,2,.429,27.0,2,104,14,2,16.4,3.4,.357,0,3,0,1832.0,.333,0.0,4.7,CHA,5,3,.457,2,1,.214,7,89,7,3.0,10.8,-17,26.7
.000,1,0,0,.000,38.9,12,20071123,Emeka Okafor,0,.500,0.0,0,105,12,0,0.0,0.0,.500,0,2,6,1776.0,0,18.7,0.9,CHA,6,0,.466,2,1,.167,18,112,12,3.1,28.6,-10,19.4
0,0,0,0,0,14.8,0,20071123,Primož Brezec,0,0,0.0,0,113,0,0,100.0,0.0,0,0,0,0,777.0,0,0.0,-13.1,CHA,0,1,0,3,1,0,2,0,2,0.0,7.3,-12,3.4
.250,0,0,1,0,0.0,4,20071123,Gerald Wallace,0,.500,0.0,0,120,4,0,0.0,0.0,.500,0,0,1,720.0,.000,7.7,-4.9,CHA,2,0,.500,1,1,.000,1,113,0,0.0,3.9,-11,14.8
.333,0,0,5,1.000,11.8,16,20071123,Walter Herrmann,2,.467,0.0,2,112,15,1,5.9,1.6,.400,0,2,2,1952.0,.400,5.7,-0.9,CHA,6,1,.504,3,0,.133,6,104,4,0.0,8.7,-14,23.1
.000,0,6,0,1.000,3.1,6,20071123,Jeff McInnis,0,.200,27.2,2,118,10,0,0.0,0.0,.200,0,2,0,1875.0,0,0.0,-8.0,CHA,2,0,.276,4,0,.200,1,86,1,0.0,1.5,-4,15.5
.556,0,0,5,1.000,4.6,10,20071123,Matt Carroll,1,.389,0.0,3,112,9,1,8.8,2.5,.333,0,3,0,1251.0,.200,0.0,-4.2,CHA,3,1,.484,3,0,.333,1,96,1,0.0,2.3,0,24.2
.000,0,1,0,.000,26.1,10,20071123,Jared Dudley,0,1.000,15.8,0,104,5,1,0.0,3.5,1.000,0,2,3,883.0,0,18.8,20.2,CHA,5,0,.850,1,0,.400,7,169,4,0.0,22.4,+8,17.8
.000,0,0,0,.500,19.6,3,20071123,Othella Harrington,0,.333,0.0,1,111,3,0,20.5,0.0,.333,0,2,1,589.0,0,9.4,-15.5,CHA,1,1,.387,3,0,.667,3,73,2,0.0,14.4,+6,22.1
0,1,0,0,0,0.0,0,20071123,Ryan Hollins,0,0,0.0,0,109,0,0,0,0.0,0,0,0,0,371.0,0,0.0,-7.4,CHA,0,0,0,2,0,0,0,0,0,14.9,0.0,-4,0.0
.000,0,0,0,.500,16.4,5,20071123,Jermareo Davidson,0,.500,0.0,1,97,4,1,0.0,8.8,.500,0,2,1,352.0,0,15.7,14.2,CHA,2,0,.512,0,0,.500,2,112,1,0.0,16.0,+5,37.0
.417,0,0,5,.750,9.3,12,20071123,Rashard Lewis,1,.375,0.0,3,104,12,0,6.8,0.0,.333,0,4,2,2378.0,.200,4.8,-6.8,ORL,4,1,.436,3,1,.333,6,95,4,0.0,7.1,+9,16.4
.412,1,6,7,.500,14.0,16,20071123,Hedo Türkoğlu,2,.412,23.7,2,101,17,0,21.0,0.0,.353,0,4,1,2375.0,.286,2.4,-4.2,ORL,6,5,.426,2,1,.235,7,83,6,1.8,8.3,+15,26.4
.071,4,2,1,.571,27.4,34,20071123,Dwight Howard,0,.786,10.9,12,82,14,3,11.4,4.2,.786,0,21,6,2227.0,.000,15.5,19.3,ORL,11,3,.731,4,1,1.500,17,136,11,7.5,21.6,+15,31.1
.700,0,3,7,1.000,13.0,11,20071123,Keith Bogans,2,.500,12.4,1,103,10,0,8.7,0.0,.400,0,1,1,2131.0,.286,2.7,-0.4,ORL,4,1,.527,3,1,.100,6,113,5,0.0,7.9,+9,14.2
.182,0,3,2,.333,18.4,14,20071123,Jameer Nelson,1,.591,16.9,1,101,11,0,14.0,0.0,.545,0,3,0,1802.0,.500,0.0,-1.3,ORL,6,2,.568,1,1,.273,6,104,6,0.0,9.4,+15,21.0
.125,0,2,1,1.000,4.4,14,20071123,Keyon Dooling,0,.750,19.1,2,106,8,0,0.0,0.0,.750,0,2,0,1250.0,.000,0.0,7.4,ORL,6,0,.788,3,0,.250,1,166,1,0.0,2.3,-2,18.7
.750,0,4,3,0,15.4,0,20071123,Carlos Arroyo,0,.000,28.1,0,96,4,1,0.0,2.9,.000,0,0,0,1078.0,.000,0.0,-5.2,ORL,0,0,.000,1,0,.000,3,57,3,0.0,7.9,-2,9.8
.000,1,0,0,.250,8.5,1,20071123,Adonal Foyle,0,.000,0.0,1,100,1,0,0.0,0.0,.000,0,4,4,653.0,0,35.3,-3.2,ORL,0,0,.181,0,0,4.000,5,102,1,6.4,21.6,-2,11.2
.667,1,0,2,0,10.9,3,20071123,Brian Cook,1,.500,0.0,0,97,3,0,0.0,0.0,.333,0,0,0,506.0,.500,0.0,2.4,ORL,1,0,.500,1,0,.000,1,106,1,8.2,5.6,+8,15.6
0,0,0,0,0,0,0,20071123,J.J. Redick,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071123,Maurice Evans,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071123,James Augustine,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071123,Derek Anderson,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071123,Sean May,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071123,Adam Morrison,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071123,Tony Battie,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071123,Pat Garrity,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20071123,Marcin Gortat,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0
