threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.250,2,14,4,1.000,6.2,21,20121109,Jrue Holiday,1,.469,50.7,6,106,16,2,27.3,2.4,.438,0,6,2,2494.0,.250,7.2,4.4,PHI,7,7,.563,1,1,.375,4,107,2,3.5,6.7,+14,27.4
.105,1,4,2,.714,35.2,25,20121109,Evan Turner,2,.526,16.1,5,105,19,1,12.0,1.2,.474,0,7,0,2432.0,1.000,0.0,0.8,PHI,9,3,.566,3,1,.368,11,107,11,1.8,18.9,+1,27.5
.000,3,2,0,1.000,16.0,15,20121109,Thaddeus Young,0,.538,7.5,1,102,13,2,0.0,2.5,.538,0,1,0,2430.0,0,0.0,2.3,PHI,7,0,.558,3,1,.077,5,120,5,5.4,8.6,+13,14.7
.333,0,3,3,1.000,10.9,15,20121109,Dorell Wright,2,.556,11.6,5,102,9,4,15.2,5.6,.444,0,5,1,2148.0,.667,4.2,6.0,PHI,4,2,.670,1,1,.556,4,126,3,0.0,7.8,+9,16.4
.000,1,1,0,0,17.2,6,20121109,Lavoy Allen,0,.600,6.3,0,109,5,0,0.0,0.0,.600,0,0,1,1361.0,0,6.6,-3.4,PHI,3,0,.600,5,1,.000,4,133,3,3.2,12.3,-5,9.8
.000,0,1,0,0,23.7,8,20121109,Spencer Hawes,0,.571,7.0,0,111,7,0,12.5,0.0,.571,0,0,2,1313.0,0,13.7,-7.1,PHI,4,1,.571,5,0,.000,6,112,4,0.0,19.1,+14,16.2
.333,0,1,3,0,7.2,10,20121109,Nick Young,2,.556,9.0,0,108,9,1,18.2,2.8,.444,0,0,0,1086.0,.667,0.0,-5.3,PHI,4,2,.556,3,0,.000,1,89,1,0.0,3.8,+1,27.0
.250,0,1,1,.500,0.0,6,20121109,Royal Ivey,0,.500,11.9,2,107,4,1,0.0,4.0,.500,0,4,1,747.0,.000,12.0,3.4,PHI,2,0,.521,0,0,1.000,1,122,0,0.0,5.6,-8,20.5
0,0,0,0,0,20.0,0,20121109,Arnett Moultrie,0,0,0.0,0,95,0,1,100.0,7.8,0,0,0,1,389.0,0,23.1,-6.2,PHI,0,1,0,1,0,0,2,53,1,0.0,21.5,-9,6.8
0,0,0,0,0,0,0,20121109,Damien Wilkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20121109,Maalik Wayns,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0
