efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.423,13.8,11,7.1,-1.0,4,1,0.0,.423,3,1,2,4,0,.000,-3,4.8,Damien Wilkins,0,0,0.0,.154,20070414,5,102,1,0,6,21.8,.500,2681.0,13,SEA,3.7,1,.385,11.9,0,0,120
.455,17.4,17,12.4,0.2,2,2,0.0,.604,0,0,1,2,0,.636,+7,2.7,Mike Wilks,1.000,0,0.0,.091,20070414,5,133,5,0,11,44.7,.000,2436.0,11,SEA,0.0,1,.455,6.6,7,7,130
.429,35.3,29,0.0,-1.8,6,0,2.0,.460,0,4,8,4,1,.286,+6,8.2,Rashard Lewis,.625,0,4.6,.286,20070414,10,107,4,2,0,0.0,.500,2359.0,28,SEA,0.0,1,.357,13.6,8,5,126
.500,23.3,20,5.4,0.0,11,1,0.0,.571,0,0,0,6,0,.571,+5,16.9,Chris Wilcox,.750,0,12.9,.000,20070414,7,129,4,5,2,10.8,0,2104.0,14,SEA,0.0,1,.500,22.8,8,6,125
.444,18.2,9,9.2,-9.2,10,1,0.0,.455,0,0,0,5,0,.222,+7,20.5,Nick Collison,.500,0,17.2,.000,20070414,4,106,3,5,0,0.0,0,1582.0,9,SEA,0.0,1,.444,25.3,2,1,124
.500,12.1,11,0.0,4.0,4,0,0.0,.681,2,1,4,1,0,1.400,-14,7.3,Mickaël Gelabale,.857,0,9.2,.800,20070414,2,164,3,3,1,5.1,.250,1765.0,5,SEA,3.8,0,.400,4.5,7,6,122
.000,19.0,0,25.0,-25.9,1,1,0.0,.000,0,0,0,1,0,.000,-13,5.8,Johan Petro,0,0,0.0,.000,20070414,0,14,2,0,1,14.8,0,557.0,3,SEA,0.0,0,.000,14.4,0,0,127
.667,27.3,5,20.5,-1.3,4,1,0.0,.644,0,0,0,1,0,.667,-12,27.4,Mouhamed Sene,.500,0,34.5,.000,20070414,2,116,0,3,0,0.0,0,472.0,3,SEA,0.0,0,.667,16.9,2,1,127
.000,6.0,0,0.0,-14.1,1,0,0.0,.000,0,0,0,0,0,.000,-13,7.3,Randy Livingston,0,0,12.2,.000,20070414,0,64,1,1,0,0.0,0,444.0,1,SEA,0.0,0,.000,0.0,0,0,132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Ridnour,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andre Brown,0,0,0,0,20070414,0,0,0,0,0,0,0,0.0,0,SEA,0,0,0,0,0,0,0
.292,16.7,9,12.7,-13.8,1,2,0.0,.327,0,1,4,1,0,.333,+4,1.2,Fred Jones,.500,0,0.0,.333,20070414,3,78,5,0,4,12.0,.250,2680.0,12,POR,0.0,1,.250,2.0,4,2,125
.708,16.5,17,0.0,5.4,6,0,0.0,.708,1,3,5,6,0,.000,-9,9.4,Martell Webster,0,0,0.0,.417,20070414,7,150,2,0,1,4.7,.600,2073.0,12,POR,1.6,1,.583,15.7,0,0,114
.667,15.3,9,19.6,-0.4,15,2,4.2,.549,0,0,0,8,2,.833,-4,25.5,Jamaal Magloire,.200,0,29.5,.000,20070414,4,115,1,7,1,4.6,0,1900.0,6,POR,0.0,1,.667,22.9,5,1,110
