efg_pct,usg_pct,pts,tov_pct,bpm,trb,tov,blk_pct,ts_pct,stl,threep,threepa,drb,blk,ftr,pm,trb_pct,player_name,ft_pct,inactive,orb_pct,threepar,date,fg,ortg,pf,orb,ast,ast_pct,threep_pct,sp,fga,team_abbr,stl_pct,starter,fg_pct,drb_pct,fta,ft,drtg
.500,27.9,27,11.0,-2.0,4,3,0.0,.556,0,1,3,3,0,.632,+6,5.3,Joe Johnson,.667,0,2.5,.158,20070214,9,107,2,1,2,9.6,.333,2610.0,19,ATL,0.0,1,.474,8.7,12,8,111
.333,12.1,10,8.5,-4.7,1,1,2.0,.465,0,0,0,1,1,.444,+2,1.3,Marvin Williams,1.000,0,0.0,.000,20070214,3,102,1,0,3,11.2,0,2603.0,9,ATL,0.0,1,.333,2.9,4,4,111
.400,31.6,19,13.4,3.0,11,3,10.9,.490,1,0,3,10,4,.667,+16,20.2,Josh Smith,.700,0,3.4,.200,20070214,6,95,4,1,2,12.8,.000,1891.0,15,ATL,1.7,1,.400,40.1,10,7,92
.400,12.7,4,0.0,5.4,7,0,0.0,.400,3,0,0,5,0,.000,-4,23.0,Lorenzen Wright,0,0,12.1,.000,20070214,2,108,3,2,1,9.9,0,1054.0,5,ATL,9.0,1,.400,36.0,0,0,86
.000,6.5,0,0.0,-20.4,0,0,0.0,.000,0,0,0,0,0,.000,-4,0.0,Royal Ivey,0,0,0.0,.000,20070214,0,0,2,0,0,0.0,0,413.0,1,ATL,0.0,1,.000,0.0,0,0,112
.688,12.4,13,18.4,4.7,5,2,2.2,.732,2,1,1,4,1,.250,+5,7.4,Josh Childress,1.000,0,2.7,.125,20070214,5,126,0,1,3,13.7,1.000,2352.0,8,ATL,2.7,0,.625,12.9,2,2,103
.357,28.0,15,0.0,1.7,12,0,6.5,.451,0,0,0,5,2,.429,+2,26.2,Zaza Pachulia,.833,0,28.2,.000,20070214,5,118,5,7,1,7.6,0,1589.0,14,ATL,0.0,0,.357,23.8,6,5,102
.273,21.2,7,8.0,-0.4,4,1,3.3,.306,2,0,0,3,1,.091,-11,8.9,Speedy Claxton,1.000,0,4.1,.000,20070214,3,84,3,1,6,40.2,0,1564.0,11,ATL,4.1,0,.273,14.5,1,1,98
0,4.7,1,0.0,-12.0,0,0,0.0,1.136,0,0,0,0,0,0,+6,0.0,Salim Stoudamire,1.000,0,0.0,0,20070214,0,250,2,0,0,0.0,0,251.0,0,ATL,0.0,0,0,0.0,1,1,111
0,0.0,0,0,-8.0,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Shelden Williams,0,0,0.0,0,20070214,0,0,0,0,0,0.0,0,47.0,0,ATL,0.0,0,0,0.0,0,0,113
0,0.0,0,0,-8.9,0,0,0.0,0,0,0,0,0,0,0,-4,0.0,Jeremy Richardson,0,0,0.0,0,20070214,0,0,0,0,0,0.0,0,26.0,0,ATL,0.0,0,0,0.0,0,0,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0,0,0,20070214,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
.806,23.4,31,17.5,7.2,3,4,0.0,.821,3,5,6,3,0,.111,-4,3.7,Cuttino Mobley,1.000,0,0.0,.333,20070214,12,123,3,0,3,15.3,.833,2842.0,18,LAC,3.4,1,.667,6.8,2,2,108
.357,21.3,10,11.8,-8.2,8,2,0.0,.336,0,2,8,6,0,.143,-7,12.1,Tim Thomas,.000,0,6.6,.571,20070214,4,80,4,2,6,27.8,.250,2299.0,14,LAC,0.0,1,.286,16.7,2,0,111
.615,22.3,20,5.9,8.5,13,1,10.3,.622,1,0,0,11,6,.538,+8,20.2,Chris Kaman,.571,0,6.8,.000,20070214,8,123,5,2,3,17.9,0,2228.0,13,LAC,1.4,1,.615,31.6,7,4,95
.125,23.7,10,14.8,-4.7,3,2,0.0,.434,2,0,1,2,0,1.000,+7,6.3,Sam Cassell,1.000,0,4.6,.125,20070214,1,96,2,1,4,23.0,.000,1653.0,8,LAC,3.8,1,.125,7.7,8,8,107
.333,7.4,2,0.0,-4.0,1,0,0.0,.333,1,0,0,1,0,.000,+9,2.9,Quinton Ross,0,0,0.0,.000,20070214,1,93,1,0,2,16.5,0,1178.0,3,LAC,2.7,1,.333,5.4,0,0,110
.667,17.6,11,10.9,7.6,2,1,5.1,.671,2,0,0,1,2,.833,-12,4.6,Shaun Livingston,.600,0,5.0,.000,20070214,4,129,3,1,3,23.3,0,1520.0,6,LAC,4.2,0,.667,4.2,5,3,104
.200,30.9,5,21.6,-23.4,6,3,0.0,.230,0,0,2,5,0,.200,-10,16.0,Corey Maggette,.500,0,5.8,.200,20070214,2,49,4,1,2,16.0,.000,1303.0,10,LAC,0.0,0,.200,24.6,2,1,108
0,3.3,2,0.0,0.7,3,0,4.9,1.136,0,0,0,3,1,0,-2,13.3,James Singleton,1.000,0,0.0,0,20070214,0,243,3,0,1,11.5,0,783.0,0,LAC,0.0,0,0,24.5,2,2,104
.000,12.1,2,0.0,-7.1,0,0,0.0,.532,0,0,0,0,0,2.000,-5,0.0,Aaron Williams,1.000,0,0.0,.000,20070214,0,121,0,0,0,0.0,0,450.0,1,LAC,0.0,0,.000,0.0,2,2,118
0,0.0,0,0,-16.9,0,0,0.0,0,0,0,0,0,0,0,+1,0.0,Doug Christie,0,0,0.0,0,20070214,0,0,1,0,0,0.0,0,144.0,0,LAC,0.0,0,0,0.0,0,0,116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ewing,0,0,0,0,20070214,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Davis,0,0,0,0,20070214,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Esteban Batista,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyronn Lue,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stanislav Medvedenko,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,ATL,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Elton Brand,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yaroslav Korolev,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Željko Rebrača,0,1,0,0,20070214,0,0,0,0,0,0,0,0.0,0,LAC,0,0,0,0,0,0,0
