threepar,blk,ast,threepa,ft_pct,drb_pct,pts,date,player_name,threep,efg_pct,ast_pct,ft,drtg,fga,stl,tov_pct,stl_pct,fg_pct,inactive,fta,orb,sp,threep_pct,orb_pct,bpm,team_abbr,fg,tov,ts_pct,pf,starter,ftr,trb,ortg,drb,blk_pct,trb_pct,pm,usg_pct
.450,0,6,9,.667,11.5,36,20210203,Paul George,8,.850,32.9,2,111,20,0,0.0,0.0,.650,0,3,0,2045.0,.889,0.0,19.9,LAC,13,0,.844,4,1,.150,4,177,4,0.0,6.8,+29,29.9
.429,0,3,6,.750,18.6,24,20210203,Kawhi Leonard,3,.750,15.0,3,106,14,1,20.2,1.6,.643,0,4,0,1894.0,.500,0.0,4.7,LAC,9,4,.761,0,1,.286,6,124,6,0.0,11.0,+25,29.9
.600,0,2,3,0,4.1,7,20210203,Nicolas Batum,1,.700,10.7,0,113,5,0,16.7,0.0,.600,0,0,0,1425.0,.333,0.0,-1.2,LAC,3,1,.700,1,1,.000,1,128,1,0.0,2.4,+26,12.1
.333,0,3,1,0,20.9,0,20210203,Reggie Jackson,0,.000,14.0,0,108,3,0,0.0,0.0,.000,0,0,0,1405.0,.000,0.0,-5.8,LAC,0,0,.000,0,1,.000,5,76,5,0.0,12.3,+19,6.1
.375,2,3,3,0,14.5,14,20210203,Serge Ibaka,2,.875,23.9,0,104,8,0,0.0,0.0,.750,0,0,1,1216.0,.667,7.0,16.7,LAC,6,0,.875,4,1,.000,4,187,3,5.8,11.4,+18,18.9
.125,3,1,1,1.000,35.3,10,20210203,Ivica Zubac,0,.375,4.5,4,90,8,2,9.3,3.7,.375,0,4,6,1664.0,.000,30.5,3.9,LAC,3,1,.512,3,0,.500,16,133,10,6.3,33.4,+4,18.5
.667,0,0,2,.500,12.7,3,20210203,Marcus Morris,0,.333,0.0,1,111,3,0,34.0,0.0,.333,0,2,0,1393.0,.000,0.0,-11.2,LAC,1,2,.387,1,0,.667,3,52,3,0.0,7.5,-12,12.1
.375,1,3,3,.750,13.0,15,20210203,Lou Williams,2,.750,19.1,3,103,8,1,29.1,2.3,.625,0,4,0,1355.0,.667,0.0,3.7,LAC,5,4,.768,2,0,.500,3,115,3,2.6,7.7,+6,29.1
.667,0,0,4,0,9.1,9,20210203,Luke Kennard,3,.750,0.0,0,111,6,0,14.3,0.0,.500,0,0,1,1295.0,.750,6.5,-1.2,LAC,3,1,.750,3,0,.000,3,129,2,0.0,8.0,-5,15.5
.000,0,0,1,0,0.0,3,20210203,Amir Coffey,1,.000,27.7,0,114,1,0,0.0,0.0,1.000,0,0,0,236.0,1.000,0.0,-13.4,LAC,1,1,.000,0,0,.000,1,74,1,0.0,0.0,0,12.1
1.000,0,0,1,0,24.9,0,20210203,Terance Mann,0,1.500,0.0,0,107,2,0,50.0,0.0,.000,0,0,0,236.0,.000,0.0,11.1,LAC,0,0,1.500,1,0,.000,0,94,0,0.0,14.7,0,24.3
